1 saved {'val_OrigRecLoss': 0.01179, 'val_FeatRecLoss': 0.00351, 'val_kl_Loss_Z': 2.02582, 'val_kl_Loss_FC': 0.0002, 'val_kl_Loss_TC': 123.8689, 'val_kl_Loss_MI': 5.08379}
12 saved {'val_OrigRecLoss': 0.01146, 'val_FeatRecLoss': 0.00298, 'val_kl_Loss_Z': 0.84511, 'val_kl_Loss_FC': 8e-05, 'val_kl_Loss_TC': 125.62564, 'val_kl_Loss_MI': 5.64732}
13 not saved {'val_OrigRecLoss': 0.01146, 'val_FeatRecLoss': 0.00298, 'val_kl_Loss_Z': 3.05623, 'val_kl_Loss_FC': 5e-05, 'val_kl_Loss_TC': 125.631, 'val_kl_Loss_MI': 5.64537}
14 saved {'val_OrigRecLoss': 0.01144, 'val_FeatRecLoss': 0.00304, 'val_kl_Loss_Z': 1.36134, 'val_kl_Loss_FC': 0.00012, 'val_kl_Loss_TC': 125.54075, 'val_kl_Loss_MI': 5.63453}
15 saved {'val_OrigRecLoss': 0.01142, 'val_FeatRecLoss': 0.00308, 'val_kl_Loss_Z': 4.52711, 'val_kl_Loss_FC': 7e-05, 'val_kl_Loss_TC': 126.12189, 'val_kl_Loss_MI': 5.7434}
16 saved {'val_OrigRecLoss': 0.01139, 'val_FeatRecLoss': 0.00297, 'val_kl_Loss_Z': 0.22562, 'val_kl_Loss_FC': 0.00019, 'val_kl_Loss_TC': 125.9253, 'val_kl_Loss_MI': 5.71073}
17 saved {'val_OrigRecLoss': 0.01138, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 3.15621, 'val_kl_Loss_FC': 5e-05, 'val_kl_Loss_TC': 125.82286, 'val_kl_Loss_MI': 5.69502}
18 not saved {'val_OrigRecLoss': 0.0114, 'val_FeatRecLoss': 0.00302, 'val_kl_Loss_Z': 1.76818, 'val_kl_Loss_FC': 4e-05, 'val_kl_Loss_TC': 125.5789, 'val_kl_Loss_MI': 5.64536}
19 saved {'val_OrigRecLoss': 0.01136, 'val_FeatRecLoss': 0.00297, 'val_kl_Loss_Z': 0.32495, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 125.62862, 'val_kl_Loss_MI': 5.65746}
20 saved {'val_OrigRecLoss': 0.01132, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 0.31124, 'val_kl_Loss_FC': 5e-05, 'val_kl_Loss_TC': 125.45163, 'val_kl_Loss_MI': 5.62516}
21 saved {'val_OrigRecLoss': 0.0113, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 2.18514, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 125.54029, 'val_kl_Loss_MI': 5.64444}
22 saved {'val_OrigRecLoss': 0.01129, 'val_FeatRecLoss': 0.00298, 'val_kl_Loss_Z': 5.04372, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 125.93093, 'val_kl_Loss_MI': 5.72268}
23 not saved {'val_OrigRecLoss': 0.01132, 'val_FeatRecLoss': 0.00299, 'val_kl_Loss_Z': 1.27713, 'val_kl_Loss_FC': 7e-05, 'val_kl_Loss_TC': 125.71735, 'val_kl_Loss_MI': 5.68488}
24 saved {'val_OrigRecLoss': 0.01128, 'val_FeatRecLoss': 0.00302, 'val_kl_Loss_Z': 1.98643, 'val_kl_Loss_FC': 7e-05, 'val_kl_Loss_TC': 125.61451, 'val_kl_Loss_MI': 5.66796}
25 not saved {'val_OrigRecLoss': 0.01129, 'val_FeatRecLoss': 0.003, 'val_kl_Loss_Z': 1.73582, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 125.70447, 'val_kl_Loss_MI': 5.68621}
26 saved {'val_OrigRecLoss': 0.01126, 'val_FeatRecLoss': 0.0031, 'val_kl_Loss_Z': 4.53768, 'val_kl_Loss_FC': 4e-05, 'val_kl_Loss_TC': 125.62454, 'val_kl_Loss_MI': 5.66605}
27 saved {'val_OrigRecLoss': 0.0112, 'val_FeatRecLoss': 0.00298, 'val_kl_Loss_Z': 0.99648, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 125.58791, 'val_kl_Loss_MI': 5.6714}
28 saved {'val_OrigRecLoss': 0.01094, 'val_FeatRecLoss': 0.00297, 'val_kl_Loss_Z': 2.38625, 'val_kl_Loss_FC': 6e-05, 'val_kl_Loss_TC': 125.44881, 'val_kl_Loss_MI': 5.64328}
29 saved {'val_OrigRecLoss': 0.01072, 'val_FeatRecLoss': 0.00298, 'val_kl_Loss_Z': 0.87205, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 125.63126, 'val_kl_Loss_MI': 5.69229}
30 saved {'val_OrigRecLoss': 0.01044, 'val_FeatRecLoss': 0.00297, 'val_kl_Loss_Z': 3.63665, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 125.34577, 'val_kl_Loss_MI': 5.62858}
31 saved {'val_OrigRecLoss': 0.01023, 'val_FeatRecLoss': 0.00297, 'val_kl_Loss_Z': 3.68063, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 125.59669, 'val_kl_Loss_MI': 5.6934}
32 saved {'val_OrigRecLoss': 0.00996, 'val_FeatRecLoss': 0.00301, 'val_kl_Loss_Z': 3.07692, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 125.41128, 'val_kl_Loss_MI': 5.64046}
33 saved {'val_OrigRecLoss': 0.00902, 'val_FeatRecLoss': 0.003, 'val_kl_Loss_Z': 4.18919, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 125.42131, 'val_kl_Loss_MI': 5.64723}
34 saved {'val_OrigRecLoss': 0.0078, 'val_FeatRecLoss': 0.00298, 'val_kl_Loss_Z': 1.8534, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 125.62769, 'val_kl_Loss_MI': 5.69487}
35 saved {'val_OrigRecLoss': 0.00671, 'val_FeatRecLoss': 0.00298, 'val_kl_Loss_Z': 4.22107, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 125.82603, 'val_kl_Loss_MI': 5.74838}
36 saved {'val_OrigRecLoss': 0.0059, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 0.13989, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 125.58012, 'val_kl_Loss_MI': 5.69395}
37 saved {'val_OrigRecLoss': 0.00562, 'val_FeatRecLoss': 0.00298, 'val_kl_Loss_Z': 4.86599, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 125.76871, 'val_kl_Loss_MI': 5.74443}
38 saved {'val_OrigRecLoss': 0.00479, 'val_FeatRecLoss': 0.00298, 'val_kl_Loss_Z': 0.82292, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 125.63569, 'val_kl_Loss_MI': 5.70947}
39 saved {'val_OrigRecLoss': 0.00417, 'val_FeatRecLoss': 0.003, 'val_kl_Loss_Z': 2.83712, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 125.48847, 'val_kl_Loss_MI': 5.67624}
40 saved {'val_OrigRecLoss': 0.00389, 'val_FeatRecLoss': 0.00298, 'val_kl_Loss_Z': 3.87704, 'val_kl_Loss_FC': 4e-05, 'val_kl_Loss_TC': 125.40718, 'val_kl_Loss_MI': 5.6601}
41 saved {'val_OrigRecLoss': 0.0036, 'val_FeatRecLoss': 0.00297, 'val_kl_Loss_Z': 1.27471, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 125.68322, 'val_kl_Loss_MI': 5.71618}
42 saved {'val_OrigRecLoss': 0.00354, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 1.15165, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 125.62456, 'val_kl_Loss_MI': 5.71066}
43 not saved {'val_OrigRecLoss': 0.00358, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 2.09196, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 125.48152, 'val_kl_Loss_MI': 5.68282}
44 saved {'val_OrigRecLoss': 0.00309, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 1.73052, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 125.35955, 'val_kl_Loss_MI': 5.65754}
45 saved {'val_OrigRecLoss': 0.00306, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 3.24256, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 125.51107, 'val_kl_Loss_MI': 5.69345}
46 saved {'val_OrigRecLoss': 0.00287, 'val_FeatRecLoss': 0.00298, 'val_kl_Loss_Z': 0.75386, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 125.42496, 'val_kl_Loss_MI': 5.67091}
47 saved {'val_OrigRecLoss': 0.00283, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 4.62981, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 125.34323, 'val_kl_Loss_MI': 5.65808}
48 not saved {'val_OrigRecLoss': 0.00279, 'val_FeatRecLoss': 0.00315, 'val_kl_Loss_Z': 1.45935, 'val_kl_Loss_FC': 4e-05, 'val_kl_Loss_TC': 125.62605, 'val_kl_Loss_MI': 5.72684}
49 not saved {'val_OrigRecLoss': 0.00259, 'val_FeatRecLoss': 0.0031, 'val_kl_Loss_Z': 4.69844, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 125.75986, 'val_kl_Loss_MI': 5.73278}
50 not saved {'val_OrigRecLoss': 0.00255, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 1.52585, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 125.73223, 'val_kl_Loss_MI': 5.7433}
51 not saved {'val_OrigRecLoss': 0.0025, 'val_FeatRecLoss': 0.00297, 'val_kl_Loss_Z': 3.96887, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 125.49562, 'val_kl_Loss_MI': 5.69451}
52 not saved {'val_OrigRecLoss': 0.00249, 'val_FeatRecLoss': 0.00298, 'val_kl_Loss_Z': 1.38604, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 125.64021, 'val_kl_Loss_MI': 5.72192}
53 not saved {'val_OrigRecLoss': 0.00236, 'val_FeatRecLoss': 0.00297, 'val_kl_Loss_Z': 2.95937, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 125.46351, 'val_kl_Loss_MI': 5.69238}
54 not saved {'val_OrigRecLoss': 0.00246, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 0.86867, 'val_kl_Loss_FC': 4e-05, 'val_kl_Loss_TC': 125.521, 'val_kl_Loss_MI': 5.70712}
55 not saved {'val_OrigRecLoss': 0.00234, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 2.19239, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 125.38757, 'val_kl_Loss_MI': 5.67287}
56 not saved {'val_OrigRecLoss': 0.00222, 'val_FeatRecLoss': 0.00297, 'val_kl_Loss_Z': 2.8381, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 125.65324, 'val_kl_Loss_MI': 5.72705}
57 not saved {'val_OrigRecLoss': 0.0023, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 7.69963, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 125.31746, 'val_kl_Loss_MI': 5.66143}
58 not saved {'val_OrigRecLoss': 0.00217, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 4.58067, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 125.34766, 'val_kl_Loss_MI': 5.66428}
59 not saved {'val_OrigRecLoss': 0.00235, 'val_FeatRecLoss': 0.003, 'val_kl_Loss_Z': 0.13271, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 125.60812, 'val_kl_Loss_MI': 5.72383}
60 not saved {'val_OrigRecLoss': 0.00217, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 6.58077, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 125.46529, 'val_kl_Loss_MI': 5.69284}
61 not saved {'val_OrigRecLoss': 0.00212, 'val_FeatRecLoss': 0.00298, 'val_kl_Loss_Z': 2.38322, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 125.36263, 'val_kl_Loss_MI': 5.67183}
62 not saved {'val_OrigRecLoss': 0.00207, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 2.98209, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 125.24493, 'val_kl_Loss_MI': 5.64667}
63 not saved {'val_OrigRecLoss': 0.00203, 'val_FeatRecLoss': 0.00297, 'val_kl_Loss_Z': 6.2705, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 125.31397, 'val_kl_Loss_MI': 5.66843}
64 not saved {'val_OrigRecLoss': 0.002, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 3.70359, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 125.5253, 'val_kl_Loss_MI': 5.71133}
65 not saved {'val_OrigRecLoss': 0.00203, 'val_FeatRecLoss': 0.00297, 'val_kl_Loss_Z': 1.06726, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 125.33294, 'val_kl_Loss_MI': 5.66419}
66 not saved {'val_OrigRecLoss': 0.00196, 'val_FeatRecLoss': 0.00297, 'val_kl_Loss_Z': 0.74843, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 125.24459, 'val_kl_Loss_MI': 5.6475}
67 not saved {'val_OrigRecLoss': 0.00198, 'val_FeatRecLoss': 0.00299, 'val_kl_Loss_Z': 0.21624, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 125.46292, 'val_kl_Loss_MI': 5.69069}
68 not saved {'val_OrigRecLoss': 0.00192, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 4.99217, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 125.44999, 'val_kl_Loss_MI': 5.69357}
69 not saved {'val_OrigRecLoss': 0.00192, 'val_FeatRecLoss': 0.00297, 'val_kl_Loss_Z': 4.8967, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 125.48653, 'val_kl_Loss_MI': 5.69798}
70 not saved {'val_OrigRecLoss': 0.00215, 'val_FeatRecLoss': 0.00306, 'val_kl_Loss_Z': 1.38052, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 125.42604, 'val_kl_Loss_MI': 5.6938}
71 not saved {'val_OrigRecLoss': 0.00186, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 1.50701, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 125.46572, 'val_kl_Loss_MI': 5.70075}
72 not saved {'val_OrigRecLoss': 0.00184, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 1.26058, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 125.33648, 'val_kl_Loss_MI': 5.67136}
73 not saved {'val_OrigRecLoss': 0.00187, 'val_FeatRecLoss': 0.00299, 'val_kl_Loss_Z': 2.26089, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 125.14802, 'val_kl_Loss_MI': 5.62872}
74 not saved {'val_OrigRecLoss': 0.00196, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 2.00534, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 125.11748, 'val_kl_Loss_MI': 5.62159}
75 not saved {'val_OrigRecLoss': 0.00183, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 0.96511, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 125.10872, 'val_kl_Loss_MI': 5.61893}
76 not saved {'val_OrigRecLoss': 0.00182, 'val_FeatRecLoss': 0.00297, 'val_kl_Loss_Z': 1.49892, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 125.31119, 'val_kl_Loss_MI': 5.67393}
77 not saved {'val_OrigRecLoss': 0.00178, 'val_FeatRecLoss': 0.00297, 'val_kl_Loss_Z': 1.33357, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 125.09959, 'val_kl_Loss_MI': 5.61326}
78 not saved {'val_OrigRecLoss': 0.00188, 'val_FeatRecLoss': 0.00298, 'val_kl_Loss_Z': 0.44623, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 125.64184, 'val_kl_Loss_MI': 5.73997}
79 not saved {'val_OrigRecLoss': 0.00179, 'val_FeatRecLoss': 0.00298, 'val_kl_Loss_Z': 3.99634, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 125.18962, 'val_kl_Loss_MI': 5.63802}
80 not saved {'val_OrigRecLoss': 0.00175, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 0.07063, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 125.35748, 'val_kl_Loss_MI': 5.6805}
81 not saved {'val_OrigRecLoss': 0.00172, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 0.5117, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 125.37191, 'val_kl_Loss_MI': 5.68408}
82 not saved {'val_OrigRecLoss': 0.00176, 'val_FeatRecLoss': 0.00297, 'val_kl_Loss_Z': 1.68957, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 125.28492, 'val_kl_Loss_MI': 5.66268}
83 not saved {'val_OrigRecLoss': 0.00184, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 1.22152, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 125.39971, 'val_kl_Loss_MI': 5.69313}
84 not saved {'val_OrigRecLoss': 0.00187, 'val_FeatRecLoss': 0.00297, 'val_kl_Loss_Z': 3.11008, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 125.19695, 'val_kl_Loss_MI': 5.64134}
85 not saved {'val_OrigRecLoss': 0.00172, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 1.58822, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 125.09863, 'val_kl_Loss_MI': 5.62093}
86 not saved {'val_OrigRecLoss': 0.00171, 'val_FeatRecLoss': 0.00297, 'val_kl_Loss_Z': 0.87949, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 124.97308, 'val_kl_Loss_MI': 5.58398}
87 not saved {'val_OrigRecLoss': 0.00172, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 1.3078, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 124.99665, 'val_kl_Loss_MI': 5.59472}
88 not saved {'val_OrigRecLoss': 0.00167, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 0.7034, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 125.04565, 'val_kl_Loss_MI': 5.60863}
89 not saved {'val_OrigRecLoss': 0.00165, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 0.8612, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 125.13742, 'val_kl_Loss_MI': 5.6209}
90 not saved {'val_OrigRecLoss': 0.00171, 'val_FeatRecLoss': 0.00303, 'val_kl_Loss_Z': 1.43988, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 125.70297, 'val_kl_Loss_MI': 5.75781}
91 not saved {'val_OrigRecLoss': 0.00165, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 1.1799, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 125.3713, 'val_kl_Loss_MI': 5.6827}
92 not saved {'val_OrigRecLoss': 0.00169, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 0.58224, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 125.13939, 'val_kl_Loss_MI': 5.63146}
93 not saved {'val_OrigRecLoss': 0.00166, 'val_FeatRecLoss': 0.00297, 'val_kl_Loss_Z': 3.02471, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 125.06378, 'val_kl_Loss_MI': 5.61303}
94 not saved {'val_OrigRecLoss': 0.00166, 'val_FeatRecLoss': 0.00298, 'val_kl_Loss_Z': 2.08387, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 125.13635, 'val_kl_Loss_MI': 5.63978}
95 saved {'val_OrigRecLoss': 0.00162, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 0.27311, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 125.50173, 'val_kl_Loss_MI': 5.7191}
96 not saved {'val_OrigRecLoss': 0.00164, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 2.47415, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 125.24205, 'val_kl_Loss_MI': 5.65395}
97 not saved {'val_OrigRecLoss': 0.00168, 'val_FeatRecLoss': 0.00297, 'val_kl_Loss_Z': 2.63394, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 125.15468, 'val_kl_Loss_MI': 5.6361}
98 not saved {'val_OrigRecLoss': 0.00166, 'val_FeatRecLoss': 0.00299, 'val_kl_Loss_Z': 3.36148, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 125.44942, 'val_kl_Loss_MI': 5.70883}
99 not saved {'val_OrigRecLoss': 0.00164, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 1.68461, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 125.30083, 'val_kl_Loss_MI': 5.67656}
100 not saved {'val_OrigRecLoss': 0.00165, 'val_FeatRecLoss': 0.00301, 'val_kl_Loss_Z': 2.39444, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 125.56784, 'val_kl_Loss_MI': 5.74312}
101 not saved {'val_OrigRecLoss': 0.00164, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 0.67046, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 125.51725, 'val_kl_Loss_MI': 5.72562}
102 not saved {'val_OrigRecLoss': 0.00163, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 0.31399, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 125.28489, 'val_kl_Loss_MI': 5.67575}
103 not saved {'val_OrigRecLoss': 0.00165, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 0.93916, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 125.11653, 'val_kl_Loss_MI': 5.63762}
104 not saved {'val_OrigRecLoss': 0.00163, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 1.03566, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 125.03307, 'val_kl_Loss_MI': 5.60932}
105 not saved {'val_OrigRecLoss': 0.0016, 'val_FeatRecLoss': 0.00297, 'val_kl_Loss_Z': 3.41889, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 125.30798, 'val_kl_Loss_MI': 5.67958}
106 not saved {'val_OrigRecLoss': 0.00159, 'val_FeatRecLoss': 0.00298, 'val_kl_Loss_Z': 0.81195, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 125.23055, 'val_kl_Loss_MI': 5.65728}
107 not saved {'val_OrigRecLoss': 0.00161, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 2.65294, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 125.61731, 'val_kl_Loss_MI': 5.75368}
108 not saved {'val_OrigRecLoss': 0.00165, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 1.88046, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 125.31365, 'val_kl_Loss_MI': 5.68389}
109 not saved {'val_OrigRecLoss': 0.00167, 'val_FeatRecLoss': 0.00297, 'val_kl_Loss_Z': 5.11526, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 125.23267, 'val_kl_Loss_MI': 5.67104}
110 not saved {'val_OrigRecLoss': 0.0016, 'val_FeatRecLoss': 0.003, 'val_kl_Loss_Z': 1.30188, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 126.55723, 'val_kl_Loss_MI': 5.91018}
111 not saved {'val_OrigRecLoss': 0.00161, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 2.46005, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 125.25825, 'val_kl_Loss_MI': 5.68249}
112 not saved {'val_OrigRecLoss': 0.00156, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 6.68393, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 124.98636, 'val_kl_Loss_MI': 5.60611}
