1 saved {'val_OrigRecLoss': 0.0116, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 0.20106}
987 saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.074}
988 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07195}
989 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.06663}
990 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07269}
991 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07254}
992 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07485}
993 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07433}
994 saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07262}
995 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07273}
996 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07121}
997 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08119}
998 saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07215}
999 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07189}
1000 saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.0735}
1001 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07609}
1002 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07662}
1003 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07413}
1004 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07548}
1005 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.0744}
1006 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.0697}
1007 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07598}
1008 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07626}
1009 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07298}
1010 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07486}
1011 saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07258}
1012 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07454}
1013 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08049}
1014 not saved {'val_OrigRecLoss': 0.00125, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.06993}
1015 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07022}
1016 saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07146}
1017 saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07437}
1018 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07094}
1019 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.06816}
1020 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07286}
1021 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07309}
1022 not saved {'val_OrigRecLoss': 0.00128, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.06828}
1023 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07872}
1024 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07461}
1025 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07419}
1026 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07193}
1027 not saved {'val_OrigRecLoss': 0.0013, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08122}
1028 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07497}
1029 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07314}
1030 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07935}
1031 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.06987}
1032 saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07286}
1033 saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07982}
1034 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07134}
1035 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07137}
1036 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07124}
1037 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.06797}
1038 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.079}
1039 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07221}
1040 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07087}
1041 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07992}
1042 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07002}
1043 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07125}
1044 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.06927}
1045 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07045}
1046 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07538}
1047 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.0781}
1048 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07896}
1049 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07299}
1050 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07558}
1051 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08101}
1052 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07174}
1053 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.0717}
1054 not saved {'val_OrigRecLoss': 0.00159, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07723}
1055 not saved {'val_OrigRecLoss': 0.00128, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07287}
1056 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07391}
1057 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07874}
1058 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07415}
1059 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07145}
1060 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.06904}
1061 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07327}
1062 saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07479}
1063 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07116}
1064 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07487}
1065 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.06969}
1066 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07016}
1067 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07015}
1068 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.06846}
1069 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07015}
1070 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.06795}
1071 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07256}
1072 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07098}
1073 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07277}
1074 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.06858}
1075 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.06986}
1076 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07278}
1077 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07351}
1078 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07024}
1079 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07166}
1080 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07126}
1081 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07485}
1082 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07799}
1083 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.077}
1084 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07191}
1085 saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07263}
1086 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07811}
1087 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07224}
1088 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07623}
1089 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.06899}
1090 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08189}
1091 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07311}
1092 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07545}
1093 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08279}
1094 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07018}
1095 saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.0684}
1096 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.06877}
1097 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07181}
1098 not saved {'val_OrigRecLoss': 0.00129, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07011}
1099 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07575}
1100 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07412}
1101 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.06864}
1102 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.06783}
1103 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07002}
1104 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07184}
1105 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.06748}
1106 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07055}
1107 saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07649}
1108 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.0684}
1109 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.06967}
1110 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07443}
1111 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.076}
1112 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07254}
1113 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07248}
1114 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07117}
1115 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07357}
1116 saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.0709}
1117 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07353}
1118 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07341}
1119 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07119}
1120 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.06881}
1121 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08218}
1122 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07365}
1123 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07062}
1124 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.06892}
1125 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07276}
1126 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08806}
1127 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.0684}
1128 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.0764}
1129 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 0.0833}
1130 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07765}
1131 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.0703}
1132 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07412}
1133 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07604}
1134 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07707}
1135 saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07307}
1136 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.06784}
1137 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07136}
1138 not saved {'val_OrigRecLoss': 0.00159, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07924}
1139 not saved {'val_OrigRecLoss': 0.00133, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07664}
1140 not saved {'val_OrigRecLoss': 0.00128, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08245}
1141 not saved {'val_OrigRecLoss': 0.00127, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.06989}
1142 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.06963}
1143 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07261}
1144 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.0771}
1145 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07618}
1146 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07596}
1147 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07396}
1148 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.074}
1149 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07743}
1150 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.0725}
1151 saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.081}
1152 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07152}
1153 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.06818}
1154 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07416}
1155 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.06906}
1156 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07442}
1157 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07422}
1158 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07599}
1159 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.0724}
1160 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07068}
1161 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07539}
1162 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07456}
1163 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07356}
1164 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.06883}
1165 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07149}
1166 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07514}
1167 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07026}
1168 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07035}
1169 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07225}
1170 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07037}
1171 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07646}
1172 saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.075}
1173 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07015}
1174 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07492}
1175 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07361}
1176 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.074}
1177 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.0756}
1178 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.074}
1179 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07253}
1180 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07373}
1181 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07195}
1182 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07526}
1183 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07332}
1184 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07258}
1185 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.0746}
1186 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.0706}
1187 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07155}
1188 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07258}
1189 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.06937}
1190 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.06623}
1191 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.06908}
1192 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08934}
1193 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07038}
1194 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.08582}
1195 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07042}
1196 saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07087}
1197 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07108}
1198 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07079}
1199 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07996}
1200 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.0707}
1201 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.07325}
