1 saved {'val_OrigRecLoss': 0.01168, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.61977}
504 saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11387}
505 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.1135}
506 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10975}
507 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10522}
508 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09959}
509 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10306}
510 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09815}
511 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10504}
512 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10233}
513 saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10464}
514 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10431}
515 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10578}
516 saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10178}
517 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11813}
518 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10711}
519 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10876}
520 saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10292}
521 not saved {'val_OrigRecLoss': 0.00074, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10287}
522 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.1047}
523 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10584}
524 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10782}
525 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.12983}
526 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09931}
527 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09631}
528 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10548}
529 saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10653}
530 saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09612}
531 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.0997}
532 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09937}
533 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10505}
534 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10949}
535 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10879}
536 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10715}
537 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11146}
538 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.0978}
539 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10993}
540 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10138}
541 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09554}
542 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09985}
543 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.0934}
544 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11142}
545 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.12833}
546 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10305}
547 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10156}
548 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11887}
549 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10922}
550 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10893}
551 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09837}
552 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11349}
553 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10362}
554 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09241}
555 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10645}
556 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11191}
557 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11154}
558 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09306}
559 saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10647}
560 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11822}
561 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.1059}
562 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11344}
563 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09643}
564 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10298}
565 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09734}
566 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09794}
567 saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09069}
568 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10694}
569 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09955}
570 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11265}
571 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10757}
572 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10986}
573 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11025}
574 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09798}
575 saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10093}
576 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10607}
577 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09868}
578 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10274}
579 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10444}
580 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.12372}
581 saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10694}
582 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.1004}
583 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.1072}
584 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09573}
585 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10712}
586 saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09704}
587 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10345}
588 saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09899}
589 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11875}
590 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11463}
591 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.12539}
592 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.12441}
593 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11461}
594 saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10091}
595 saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10967}
596 saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09904}
597 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10084}
598 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10729}
599 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10778}
600 saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10298}
601 saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10361}
602 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10651}
603 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10324}
604 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10121}
605 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09358}
606 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11279}
607 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10466}
608 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.1112}
609 saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10604}
610 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10095}
611 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10908}
612 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09513}
613 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10606}
614 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11635}
615 saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10871}
616 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.0997}
617 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11059}
618 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.15134}
619 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11266}
620 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09988}
621 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10476}
622 saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09509}
623 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10474}
624 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10224}
625 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10241}
626 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09784}
627 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10999}
628 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.1037}
629 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11224}
630 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09932}
631 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10007}
632 saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10384}
633 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10313}
634 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09969}
635 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10597}
636 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09597}
637 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11803}
638 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09152}
639 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10383}
640 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10604}
641 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10087}
642 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.1067}
643 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10254}
644 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11081}
645 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11465}
646 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11889}
647 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09598}
648 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10903}
649 saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.0996}
650 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10866}
651 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.13484}
652 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.1026}
653 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10428}
654 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11145}
655 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10315}
656 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10714}
657 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10548}
658 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09847}
659 saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10101}
660 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09702}
661 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09787}
662 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10425}
663 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09696}
664 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10943}
665 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.0951}
666 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11008}
667 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10304}
668 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.0957}
669 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10684}
670 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10207}
671 saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10488}
672 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10865}
673 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10523}
674 saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10585}
675 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10074}
676 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10494}
677 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10774}
678 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10386}
679 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10062}
680 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.1064}
681 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09518}
682 saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10634}
683 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10459}
684 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09363}
685 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10367}
686 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10539}
687 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10899}
688 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11044}
689 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10461}
690 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.1018}
691 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10573}
692 saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10281}
693 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10011}
694 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.1054}
695 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.1058}
696 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10918}
697 saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10566}
698 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10115}
699 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10099}
700 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11502}
701 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09563}
702 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.1164}
703 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09264}
704 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10107}
705 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11849}
706 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09431}
707 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.1072}
708 saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09975}
709 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10239}
710 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10891}
711 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10799}
712 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10438}
713 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10429}
714 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.12631}
715 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10072}
716 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.12235}
717 saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11179}
718 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.1026}
719 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09556}
720 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10645}
721 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09723}
