1 saved {'val_OrigRecLoss': 0.01167, 'val_FeatRecLoss': 0.00327, 'val_kl_Loss_Z': 0.34319}
984 not saved {'val_OrigRecLoss': 0.0115, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07831}
985 not saved {'val_OrigRecLoss': 0.01149, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07288}
986 not saved {'val_OrigRecLoss': 0.01148, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06879}
987 not saved {'val_OrigRecLoss': 0.01149, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07381}
988 not saved {'val_OrigRecLoss': 0.01151, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07662}
989 not saved {'val_OrigRecLoss': 0.01149, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07161}
990 not saved {'val_OrigRecLoss': 0.01148, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07495}
991 not saved {'val_OrigRecLoss': 0.01149, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07758}
992 not saved {'val_OrigRecLoss': 0.01148, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07915}
993 not saved {'val_OrigRecLoss': 0.01149, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.0807}
994 not saved {'val_OrigRecLoss': 0.01151, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07148}
995 not saved {'val_OrigRecLoss': 0.0115, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08348}
996 not saved {'val_OrigRecLoss': 0.0115, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.081}
997 not saved {'val_OrigRecLoss': 0.01149, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07493}
998 not saved {'val_OrigRecLoss': 0.01147, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07363}
999 not saved {'val_OrigRecLoss': 0.0115, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07183}
1000 not saved {'val_OrigRecLoss': 0.0115, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07575}
1001 not saved {'val_OrigRecLoss': 0.0115, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07142}
1002 not saved {'val_OrigRecLoss': 0.0115, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07483}
1003 not saved {'val_OrigRecLoss': 0.0115, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07197}
1004 not saved {'val_OrigRecLoss': 0.01149, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06997}
1005 not saved {'val_OrigRecLoss': 0.01151, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07271}
1006 not saved {'val_OrigRecLoss': 0.01149, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07919}
1007 not saved {'val_OrigRecLoss': 0.0115, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07499}
1008 not saved {'val_OrigRecLoss': 0.01151, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07496}
1009 not saved {'val_OrigRecLoss': 0.0115, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07046}
1010 not saved {'val_OrigRecLoss': 0.01149, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07269}
1011 not saved {'val_OrigRecLoss': 0.01149, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07138}
1012 not saved {'val_OrigRecLoss': 0.01152, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07326}
1013 not saved {'val_OrigRecLoss': 0.0115, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.0744}
1014 not saved {'val_OrigRecLoss': 0.01152, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07336}
1015 not saved {'val_OrigRecLoss': 0.0115, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07724}
1016 not saved {'val_OrigRecLoss': 0.01149, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08239}
1017 not saved {'val_OrigRecLoss': 0.0115, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07743}
1018 not saved {'val_OrigRecLoss': 0.0115, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07838}
1019 not saved {'val_OrigRecLoss': 0.0115, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07451}
1020 not saved {'val_OrigRecLoss': 0.0115, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07345}
1021 not saved {'val_OrigRecLoss': 0.0115, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07856}
1022 not saved {'val_OrigRecLoss': 0.01151, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06887}
1023 not saved {'val_OrigRecLoss': 0.01151, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07172}
1024 not saved {'val_OrigRecLoss': 0.01148, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06777}
1025 not saved {'val_OrigRecLoss': 0.01151, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06632}
1026 not saved {'val_OrigRecLoss': 0.01148, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07044}
1027 not saved {'val_OrigRecLoss': 0.0115, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.0698}
1028 not saved {'val_OrigRecLoss': 0.01152, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07244}
1029 not saved {'val_OrigRecLoss': 0.01149, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06443}
1030 not saved {'val_OrigRecLoss': 0.01149, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07468}
1031 not saved {'val_OrigRecLoss': 0.01149, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07605}
1032 not saved {'val_OrigRecLoss': 0.01149, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07123}
1033 not saved {'val_OrigRecLoss': 0.01151, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07372}
1034 not saved {'val_OrigRecLoss': 0.01148, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07173}
1035 not saved {'val_OrigRecLoss': 0.01151, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07064}
1036 not saved {'val_OrigRecLoss': 0.01152, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07571}
1037 not saved {'val_OrigRecLoss': 0.0115, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07507}
1038 not saved {'val_OrigRecLoss': 0.01151, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07072}
1039 not saved {'val_OrigRecLoss': 0.01153, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07011}
1040 not saved {'val_OrigRecLoss': 0.01152, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07181}
1041 not saved {'val_OrigRecLoss': 0.0115, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07412}
1042 not saved {'val_OrigRecLoss': 0.01153, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.0669}
1043 not saved {'val_OrigRecLoss': 0.0115, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07383}
1044 not saved {'val_OrigRecLoss': 0.01151, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07071}
1045 not saved {'val_OrigRecLoss': 0.0115, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07139}
1046 not saved {'val_OrigRecLoss': 0.0115, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07011}
1047 not saved {'val_OrigRecLoss': 0.01149, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07251}
1048 not saved {'val_OrigRecLoss': 0.0115, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.0691}
1049 not saved {'val_OrigRecLoss': 0.01151, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07419}
1050 not saved {'val_OrigRecLoss': 0.01153, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07104}
1051 not saved {'val_OrigRecLoss': 0.0115, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07191}
1052 not saved {'val_OrigRecLoss': 0.0115, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07039}
1053 not saved {'val_OrigRecLoss': 0.0115, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07055}
1054 not saved {'val_OrigRecLoss': 0.01147, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07037}
1055 not saved {'val_OrigRecLoss': 0.0115, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06792}
1056 not saved {'val_OrigRecLoss': 0.0115, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07817}
1057 not saved {'val_OrigRecLoss': 0.01152, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07166}
1058 not saved {'val_OrigRecLoss': 0.0115, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07746}
1059 not saved {'val_OrigRecLoss': 0.01149, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06812}
1060 not saved {'val_OrigRecLoss': 0.01153, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08167}
1061 not saved {'val_OrigRecLoss': 0.01151, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07386}
1062 not saved {'val_OrigRecLoss': 0.01151, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07122}
1063 not saved {'val_OrigRecLoss': 0.01152, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07261}
1064 not saved {'val_OrigRecLoss': 0.01152, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06889}
1065 not saved {'val_OrigRecLoss': 0.01152, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07815}
1066 not saved {'val_OrigRecLoss': 0.0115, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07322}
1067 not saved {'val_OrigRecLoss': 0.01151, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07281}
1068 not saved {'val_OrigRecLoss': 0.01152, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06816}
1069 not saved {'val_OrigRecLoss': 0.01152, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.0745}
1070 not saved {'val_OrigRecLoss': 0.01149, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06922}
1071 not saved {'val_OrigRecLoss': 0.01152, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07415}
1072 not saved {'val_OrigRecLoss': 0.01153, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07073}
1073 not saved {'val_OrigRecLoss': 0.01151, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.0726}
1074 not saved {'val_OrigRecLoss': 0.01153, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07138}
1075 not saved {'val_OrigRecLoss': 0.01151, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06987}
1076 not saved {'val_OrigRecLoss': 0.01152, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07196}
1077 not saved {'val_OrigRecLoss': 0.01152, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07148}
1078 not saved {'val_OrigRecLoss': 0.01154, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07031}
1079 not saved {'val_OrigRecLoss': 0.01152, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06632}
1080 not saved {'val_OrigRecLoss': 0.01152, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07345}
1081 not saved {'val_OrigRecLoss': 0.01153, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06884}
1082 not saved {'val_OrigRecLoss': 0.01151, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07002}
1083 not saved {'val_OrigRecLoss': 0.01152, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07211}
1084 not saved {'val_OrigRecLoss': 0.01151, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.0734}
1085 not saved {'val_OrigRecLoss': 0.01154, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06567}
1086 not saved {'val_OrigRecLoss': 0.01151, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07839}
1087 not saved {'val_OrigRecLoss': 0.01152, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07743}
1088 not saved {'val_OrigRecLoss': 0.01152, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.0685}
1089 not saved {'val_OrigRecLoss': 0.01152, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06898}
1090 not saved {'val_OrigRecLoss': 0.01152, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08065}
1091 not saved {'val_OrigRecLoss': 0.01152, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07367}
1092 not saved {'val_OrigRecLoss': 0.01154, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07341}
1093 not saved {'val_OrigRecLoss': 0.01152, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07352}
1094 not saved {'val_OrigRecLoss': 0.01152, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08139}
1095 not saved {'val_OrigRecLoss': 0.01152, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07821}
1096 not saved {'val_OrigRecLoss': 0.01152, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06864}
1097 not saved {'val_OrigRecLoss': 0.01152, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07485}
1098 not saved {'val_OrigRecLoss': 0.01152, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06883}
1099 not saved {'val_OrigRecLoss': 0.01152, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07224}
1100 not saved {'val_OrigRecLoss': 0.01152, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07542}
1101 not saved {'val_OrigRecLoss': 0.01148, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07244}
1102 not saved {'val_OrigRecLoss': 0.01153, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07025}
1103 not saved {'val_OrigRecLoss': 0.01152, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07505}
1104 not saved {'val_OrigRecLoss': 0.01154, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07555}
1105 not saved {'val_OrigRecLoss': 0.01151, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.0676}
1106 not saved {'val_OrigRecLoss': 0.01153, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07542}
1107 not saved {'val_OrigRecLoss': 0.01151, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.0666}
1108 not saved {'val_OrigRecLoss': 0.01154, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06986}
1109 not saved {'val_OrigRecLoss': 0.01153, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08103}
1110 not saved {'val_OrigRecLoss': 0.01153, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07016}
1111 not saved {'val_OrigRecLoss': 0.01151, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08041}
1112 not saved {'val_OrigRecLoss': 0.0115, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06953}
1113 not saved {'val_OrigRecLoss': 0.01153, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.0792}
1114 not saved {'val_OrigRecLoss': 0.01153, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06783}
1115 not saved {'val_OrigRecLoss': 0.01154, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07008}
1116 not saved {'val_OrigRecLoss': 0.01153, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08125}
1117 not saved {'val_OrigRecLoss': 0.01155, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07472}
1118 not saved {'val_OrigRecLoss': 0.01155, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08002}
1119 not saved {'val_OrigRecLoss': 0.01155, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07267}
1120 not saved {'val_OrigRecLoss': 0.01153, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07333}
1121 not saved {'val_OrigRecLoss': 0.01153, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07426}
1122 not saved {'val_OrigRecLoss': 0.01153, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07337}
1123 not saved {'val_OrigRecLoss': 0.0115, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07705}
1124 not saved {'val_OrigRecLoss': 0.01153, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06949}
1125 not saved {'val_OrigRecLoss': 0.01154, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07029}
1126 not saved {'val_OrigRecLoss': 0.01153, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06895}
1127 not saved {'val_OrigRecLoss': 0.01152, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07671}
1128 not saved {'val_OrigRecLoss': 0.01155, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07445}
1129 not saved {'val_OrigRecLoss': 0.01152, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07799}
1130 not saved {'val_OrigRecLoss': 0.01152, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07311}
1131 not saved {'val_OrigRecLoss': 0.01154, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.0691}
1132 not saved {'val_OrigRecLoss': 0.01152, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06873}
1133 not saved {'val_OrigRecLoss': 0.01156, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07353}
1134 not saved {'val_OrigRecLoss': 0.01153, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07494}
1135 not saved {'val_OrigRecLoss': 0.01154, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07113}
1136 not saved {'val_OrigRecLoss': 0.01153, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.0726}
1137 not saved {'val_OrigRecLoss': 0.01153, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07468}
1138 not saved {'val_OrigRecLoss': 0.01153, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.0722}
1139 not saved {'val_OrigRecLoss': 0.01151, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06963}
1140 not saved {'val_OrigRecLoss': 0.01154, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.0697}
1141 not saved {'val_OrigRecLoss': 0.01155, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07068}
1142 not saved {'val_OrigRecLoss': 0.01154, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06949}
1143 not saved {'val_OrigRecLoss': 0.01157, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07086}
1144 not saved {'val_OrigRecLoss': 0.01153, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07093}
1145 not saved {'val_OrigRecLoss': 0.01153, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06878}
1146 not saved {'val_OrigRecLoss': 0.01153, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07108}
1147 not saved {'val_OrigRecLoss': 0.01154, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06954}
1148 not saved {'val_OrigRecLoss': 0.01153, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07299}
1149 not saved {'val_OrigRecLoss': 0.01152, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07525}
1150 not saved {'val_OrigRecLoss': 0.01152, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07257}
1151 not saved {'val_OrigRecLoss': 0.01154, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07348}
1152 not saved {'val_OrigRecLoss': 0.01153, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06834}
1153 not saved {'val_OrigRecLoss': 0.01154, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06921}
1154 not saved {'val_OrigRecLoss': 0.01154, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.0734}
1155 not saved {'val_OrigRecLoss': 0.01155, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07039}
1156 not saved {'val_OrigRecLoss': 0.01153, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07848}
1157 not saved {'val_OrigRecLoss': 0.01153, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07163}
1158 not saved {'val_OrigRecLoss': 0.01155, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07219}
1159 not saved {'val_OrigRecLoss': 0.01154, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07738}
1160 not saved {'val_OrigRecLoss': 0.01155, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07354}
1161 not saved {'val_OrigRecLoss': 0.01151, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07054}
1162 not saved {'val_OrigRecLoss': 0.01155, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07001}
1163 not saved {'val_OrigRecLoss': 0.01156, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06681}
1164 not saved {'val_OrigRecLoss': 0.01154, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07274}
1165 not saved {'val_OrigRecLoss': 0.01152, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.068}
1166 not saved {'val_OrigRecLoss': 0.01153, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07416}
1167 not saved {'val_OrigRecLoss': 0.01152, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07299}
1168 not saved {'val_OrigRecLoss': 0.01158, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07445}
1169 not saved {'val_OrigRecLoss': 0.01153, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.0752}
1170 not saved {'val_OrigRecLoss': 0.01152, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07067}
1171 not saved {'val_OrigRecLoss': 0.01153, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.0698}
1172 not saved {'val_OrigRecLoss': 0.01153, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07667}
1173 not saved {'val_OrigRecLoss': 0.01155, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07794}
1174 not saved {'val_OrigRecLoss': 0.01154, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.0797}
1175 not saved {'val_OrigRecLoss': 0.01155, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07397}
1176 not saved {'val_OrigRecLoss': 0.01156, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07355}
1177 not saved {'val_OrigRecLoss': 0.01156, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07171}
1178 not saved {'val_OrigRecLoss': 0.01154, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07567}
1179 not saved {'val_OrigRecLoss': 0.01155, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07397}
1180 not saved {'val_OrigRecLoss': 0.01151, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06731}
1181 not saved {'val_OrigRecLoss': 0.01155, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07463}
1182 not saved {'val_OrigRecLoss': 0.01155, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07963}
1183 not saved {'val_OrigRecLoss': 0.01155, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08235}
1184 not saved {'val_OrigRecLoss': 0.01155, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07874}
1185 not saved {'val_OrigRecLoss': 0.01154, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07869}
1186 not saved {'val_OrigRecLoss': 0.01154, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.08966}
1187 not saved {'val_OrigRecLoss': 0.01156, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06968}
1188 not saved {'val_OrigRecLoss': 0.01155, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.06881}
1189 not saved {'val_OrigRecLoss': 0.01155, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07057}
1190 not saved {'val_OrigRecLoss': 0.01158, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07371}
1191 not saved {'val_OrigRecLoss': 0.01155, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07213}
1192 not saved {'val_OrigRecLoss': 0.01155, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07511}
1193 not saved {'val_OrigRecLoss': 0.01152, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07548}
1194 not saved {'val_OrigRecLoss': 0.01158, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07083}
1195 not saved {'val_OrigRecLoss': 0.01158, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07764}
1196 not saved {'val_OrigRecLoss': 0.01155, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07468}
1197 not saved {'val_OrigRecLoss': 0.01155, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.07755}
