1 saved {'val_OrigRecLoss': 0.01162, 'val_FeatRecLoss': 0.00349, 'val_kl_Loss_Z': 51.47961, 'val_kl_Loss_FC': 0.00064, 'val_kl_Loss_TC': 125.92436, 'val_kl_Loss_MI': 3.12028}
30 saved {'val_OrigRecLoss': 0.00461, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 1.34843, 'val_kl_Loss_FC': 0.0001, 'val_kl_Loss_TC': 134.0543, 'val_kl_Loss_MI': 4.38147}
31 saved {'val_OrigRecLoss': 0.00423, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 2.24509, 'val_kl_Loss_FC': 0.0001, 'val_kl_Loss_TC': 134.20229, 'val_kl_Loss_MI': 4.39247}
32 saved {'val_OrigRecLoss': 0.0039, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 2.01439, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 134.43941, 'val_kl_Loss_MI': 4.40763}
33 saved {'val_OrigRecLoss': 0.0036, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 2.64805, 'val_kl_Loss_FC': 6e-05, 'val_kl_Loss_TC': 134.59839, 'val_kl_Loss_MI': 4.41921}
34 saved {'val_OrigRecLoss': 0.00341, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 0.7237, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 134.82748, 'val_kl_Loss_MI': 4.43213}
35 saved {'val_OrigRecLoss': 0.00326, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 1.27955, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 135.03167, 'val_kl_Loss_MI': 4.44722}
36 saved {'val_OrigRecLoss': 0.00311, 'val_FeatRecLoss': 0.00297, 'val_kl_Loss_Z': 1.20592, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 135.25484, 'val_kl_Loss_MI': 4.46196}
37 saved {'val_OrigRecLoss': 0.00304, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 0.8106, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 135.55314, 'val_kl_Loss_MI': 4.48327}
38 saved {'val_OrigRecLoss': 0.00293, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 0.98727, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 135.70499, 'val_kl_Loss_MI': 4.49165}
39 saved {'val_OrigRecLoss': 0.00286, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 0.8578, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 135.96079, 'val_kl_Loss_MI': 4.50615}
40 not saved {'val_OrigRecLoss': 0.00278, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 5.30364, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 136.30057, 'val_kl_Loss_MI': 4.52881}
41 not saved {'val_OrigRecLoss': 0.00269, 'val_FeatRecLoss': 0.00297, 'val_kl_Loss_Z': 0.81456, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 136.34577, 'val_kl_Loss_MI': 4.53207}
42 not saved {'val_OrigRecLoss': 0.00265, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 2.5376, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 136.66062, 'val_kl_Loss_MI': 4.55036}
43 saved {'val_OrigRecLoss': 0.00259, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 3.792, 'val_kl_Loss_FC': 4e-05, 'val_kl_Loss_TC': 136.99278, 'val_kl_Loss_MI': 4.57005}
44 not saved {'val_OrigRecLoss': 0.00251, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 1.07024, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 137.07907, 'val_kl_Loss_MI': 4.57598}
45 not saved {'val_OrigRecLoss': 0.00249, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 0.83962, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 137.33418, 'val_kl_Loss_MI': 4.59187}
46 not saved {'val_OrigRecLoss': 0.00243, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 1.84857, 'val_kl_Loss_FC': 4e-05, 'val_kl_Loss_TC': 137.58775, 'val_kl_Loss_MI': 4.60559}
47 not saved {'val_OrigRecLoss': 0.00237, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 1.7541, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 137.74144, 'val_kl_Loss_MI': 4.61495}
48 not saved {'val_OrigRecLoss': 0.00243, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 0.86217, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 138.07591, 'val_kl_Loss_MI': 4.6343}
49 not saved {'val_OrigRecLoss': 0.0023, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 3.73343, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 138.16566, 'val_kl_Loss_MI': 4.64103}
50 not saved {'val_OrigRecLoss': 0.00225, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 2.81596, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 138.57077, 'val_kl_Loss_MI': 4.66189}
51 not saved {'val_OrigRecLoss': 0.0022, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 2.45416, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 138.74217, 'val_kl_Loss_MI': 4.672}
52 not saved {'val_OrigRecLoss': 0.00216, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 1.51981, 'val_kl_Loss_FC': 6e-05, 'val_kl_Loss_TC': 138.91225, 'val_kl_Loss_MI': 4.68225}
53 not saved {'val_OrigRecLoss': 0.00211, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 1.4721, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 139.40662, 'val_kl_Loss_MI': 4.70775}
54 saved {'val_OrigRecLoss': 0.00208, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 1.48797, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 139.44916, 'val_kl_Loss_MI': 4.71187}
55 not saved {'val_OrigRecLoss': 0.00212, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 6.41026, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 139.71982, 'val_kl_Loss_MI': 4.72617}
56 not saved {'val_OrigRecLoss': 0.00203, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 2.1744, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 139.89024, 'val_kl_Loss_MI': 4.73553}
57 not saved {'val_OrigRecLoss': 0.00197, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 2.4526, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 139.9414, 'val_kl_Loss_MI': 4.73834}
58 not saved {'val_OrigRecLoss': 0.00199, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 4.68123, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 140.291, 'val_kl_Loss_MI': 4.75629}
59 not saved {'val_OrigRecLoss': 0.00192, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 4.86388, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 140.58159, 'val_kl_Loss_MI': 4.7715}
60 not saved {'val_OrigRecLoss': 0.00191, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 0.89226, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 140.42482, 'val_kl_Loss_MI': 4.76477}
61 not saved {'val_OrigRecLoss': 0.00187, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 3.75054, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 140.77031, 'val_kl_Loss_MI': 4.78202}
62 saved {'val_OrigRecLoss': 0.00186, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 1.2526, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 140.65807, 'val_kl_Loss_MI': 4.77751}
63 not saved {'val_OrigRecLoss': 0.00184, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 2.98601, 'val_kl_Loss_FC': 4e-05, 'val_kl_Loss_TC': 141.01097, 'val_kl_Loss_MI': 4.7952}
64 not saved {'val_OrigRecLoss': 0.00183, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 1.97235, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 141.49745, 'val_kl_Loss_MI': 4.81854}
65 not saved {'val_OrigRecLoss': 0.00184, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 1.98375, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 141.49549, 'val_kl_Loss_MI': 4.81924}
66 not saved {'val_OrigRecLoss': 0.00177, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 2.05772, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 141.30778, 'val_kl_Loss_MI': 4.81331}
67 not saved {'val_OrigRecLoss': 0.00178, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 1.27355, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 141.59147, 'val_kl_Loss_MI': 4.82643}
68 not saved {'val_OrigRecLoss': 0.00178, 'val_FeatRecLoss': 0.00297, 'val_kl_Loss_Z': 1.90281, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 142.5536, 'val_kl_Loss_MI': 4.86899}
69 not saved {'val_OrigRecLoss': 0.00171, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 7.69074, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 142.41363, 'val_kl_Loss_MI': 4.86774}
70 not saved {'val_OrigRecLoss': 0.00173, 'val_FeatRecLoss': 0.00297, 'val_kl_Loss_Z': 4.74168, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 142.33911, 'val_kl_Loss_MI': 4.86573}
71 not saved {'val_OrigRecLoss': 0.00174, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 1.8189, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 142.19864, 'val_kl_Loss_MI': 4.86277}
72 not saved {'val_OrigRecLoss': 0.00168, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 4.8541, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 142.42061, 'val_kl_Loss_MI': 4.87475}
73 not saved {'val_OrigRecLoss': 0.00169, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 2.64195, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 142.61273, 'val_kl_Loss_MI': 4.88387}
74 not saved {'val_OrigRecLoss': 0.00166, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 6.52627, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 142.83117, 'val_kl_Loss_MI': 4.89765}
75 not saved {'val_OrigRecLoss': 0.00165, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 0.88472, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 142.46354, 'val_kl_Loss_MI': 4.88404}
76 not saved {'val_OrigRecLoss': 0.00168, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 7.60772, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 142.74223, 'val_kl_Loss_MI': 4.89851}
77 not saved {'val_OrigRecLoss': 0.00161, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 1.66191, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 143.38092, 'val_kl_Loss_MI': 4.92725}
78 saved {'val_OrigRecLoss': 0.00165, 'val_FeatRecLoss': 0.00294, 'val_kl_Loss_Z': 2.33544, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 142.91881, 'val_kl_Loss_MI': 4.90886}
79 not saved {'val_OrigRecLoss': 0.00163, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 1.32407, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 142.96241, 'val_kl_Loss_MI': 4.91451}
80 not saved {'val_OrigRecLoss': 0.0016, 'val_FeatRecLoss': 0.00297, 'val_kl_Loss_Z': 1.09344, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 143.10615, 'val_kl_Loss_MI': 4.92453}
81 not saved {'val_OrigRecLoss': 0.00164, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 2.31128, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 143.41963, 'val_kl_Loss_MI': 4.9409}
82 not saved {'val_OrigRecLoss': 0.00167, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 2.62916, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 143.31102, 'val_kl_Loss_MI': 4.94032}
83 not saved {'val_OrigRecLoss': 0.00157, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 0.83963, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 143.50067, 'val_kl_Loss_MI': 4.94986}
84 not saved {'val_OrigRecLoss': 0.00157, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 3.24739, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 143.30368, 'val_kl_Loss_MI': 4.94661}
85 not saved {'val_OrigRecLoss': 0.00157, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 3.78388, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 143.29006, 'val_kl_Loss_MI': 4.94776}
86 not saved {'val_OrigRecLoss': 0.00155, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 3.38038, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 143.20805, 'val_kl_Loss_MI': 4.94517}
87 not saved {'val_OrigRecLoss': 0.00156, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 3.28365, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 143.50892, 'val_kl_Loss_MI': 4.96147}
88 not saved {'val_OrigRecLoss': 0.00157, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 4.00235, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 143.67522, 'val_kl_Loss_MI': 4.97229}
89 not saved {'val_OrigRecLoss': 0.00153, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 2.34061, 'val_kl_Loss_FC': 5e-05, 'val_kl_Loss_TC': 144.07348, 'val_kl_Loss_MI': 4.99279}
90 not saved {'val_OrigRecLoss': 0.00155, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 5.70767, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 143.55431, 'val_kl_Loss_MI': 4.97219}
91 not saved {'val_OrigRecLoss': 0.00154, 'val_FeatRecLoss': 0.00297, 'val_kl_Loss_Z': 0.81558, 'val_kl_Loss_FC': 4e-05, 'val_kl_Loss_TC': 143.41532, 'val_kl_Loss_MI': 4.97026}
92 not saved {'val_OrigRecLoss': 0.00155, 'val_FeatRecLoss': 0.00297, 'val_kl_Loss_Z': 5.20497, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 143.71917, 'val_kl_Loss_MI': 4.98613}
93 saved {'val_OrigRecLoss': 0.00157, 'val_FeatRecLoss': 0.00294, 'val_kl_Loss_Z': 2.38077, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 143.64098, 'val_kl_Loss_MI': 4.98601}
94 not saved {'val_OrigRecLoss': 0.00151, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 2.28581, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 143.41055, 'val_kl_Loss_MI': 4.98086}
95 not saved {'val_OrigRecLoss': 0.00151, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 3.02226, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 143.78053, 'val_kl_Loss_MI': 4.99732}
96 not saved {'val_OrigRecLoss': 0.00148, 'val_FeatRecLoss': 0.00294, 'val_kl_Loss_Z': 6.63494, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 143.78723, 'val_kl_Loss_MI': 5.00472}
97 not saved {'val_OrigRecLoss': 0.00156, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 1.31384, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 143.24756, 'val_kl_Loss_MI': 4.98343}
98 not saved {'val_OrigRecLoss': 0.00151, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 0.9435, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 143.29233, 'val_kl_Loss_MI': 4.98761}
99 not saved {'val_OrigRecLoss': 0.00151, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 2.70161, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 143.42646, 'val_kl_Loss_MI': 4.99672}
100 not saved {'val_OrigRecLoss': 0.00166, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 1.13421, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 143.61007, 'val_kl_Loss_MI': 5.00742}
101 not saved {'val_OrigRecLoss': 0.00145, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 1.04811, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 144.23356, 'val_kl_Loss_MI': 5.03856}
102 not saved {'val_OrigRecLoss': 0.00147, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 2.21393, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 143.54216, 'val_kl_Loss_MI': 5.01294}
103 not saved {'val_OrigRecLoss': 0.00147, 'val_FeatRecLoss': 0.00294, 'val_kl_Loss_Z': 0.81559, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 143.49591, 'val_kl_Loss_MI': 5.01321}
104 not saved {'val_OrigRecLoss': 0.00149, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 6.29967, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 143.50939, 'val_kl_Loss_MI': 5.01584}
105 not saved {'val_OrigRecLoss': 0.00151, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 0.83606, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 143.82289, 'val_kl_Loss_MI': 5.0356}
106 not saved {'val_OrigRecLoss': 0.00145, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 0.99777, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 143.45758, 'val_kl_Loss_MI': 5.02445}
107 not saved {'val_OrigRecLoss': 0.00148, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 3.6661, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 143.16305, 'val_kl_Loss_MI': 5.01304}
108 not saved {'val_OrigRecLoss': 0.00147, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 5.33828, 'val_kl_Loss_FC': 4e-05, 'val_kl_Loss_TC': 143.75364, 'val_kl_Loss_MI': 5.04573}
109 not saved {'val_OrigRecLoss': 0.00142, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 1.18369, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 143.64332, 'val_kl_Loss_MI': 5.04713}
110 not saved {'val_OrigRecLoss': 0.00144, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 0.88202, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 143.43736, 'val_kl_Loss_MI': 5.04087}
111 not saved {'val_OrigRecLoss': 0.00143, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 3.55643, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 143.36008, 'val_kl_Loss_MI': 5.04234}
112 not saved {'val_OrigRecLoss': 0.00144, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 9.3091, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 143.80891, 'val_kl_Loss_MI': 5.06753}
