1 saved {'val_OrigRecLoss': 0.01178, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 0.70478}
498 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.12246}
499 saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10659}
500 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.1029}
501 not saved {'val_OrigRecLoss': 0.00072, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10557}
502 not saved {'val_OrigRecLoss': 0.00071, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10748}
503 saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10457}
504 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11125}
505 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11873}
506 saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10489}
507 not saved {'val_OrigRecLoss': 0.00071, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10325}
508 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11114}
509 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.12445}
510 saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09933}
511 saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.107}
512 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00012, 'val_kl_Loss_Z': 0.11638}
513 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11842}
514 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10238}
515 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11823}
516 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09875}
517 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10439}
518 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10681}
519 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10503}
520 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10662}
521 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11392}
522 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.16671}
523 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10243}
524 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10162}
525 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11185}
526 saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10423}
527 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10186}
528 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10785}
529 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10248}
530 saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.12137}
531 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11104}
532 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11281}
533 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10688}
534 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.1141}
535 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10812}
536 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09928}
537 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10674}
538 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11044}
539 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.1177}
540 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.1063}
541 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.12426}
542 saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10279}
543 saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.12782}
544 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11882}
545 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11833}
546 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.1097}
547 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11257}
548 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11192}
549 saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.12134}
550 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10242}
551 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10249}
552 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09976}
553 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11034}
554 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.1142}
555 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09625}
556 saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09875}
557 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.0996}
558 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.0999}
559 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09827}
560 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.16492}
561 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11119}
562 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10871}
563 saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09875}
564 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.12887}
565 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10682}
566 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11}
567 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.12036}
568 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11266}
569 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10231}
570 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10171}
571 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.12142}
572 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00012, 'val_kl_Loss_Z': 0.11452}
573 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10615}
574 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.12919}
575 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10693}
576 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11745}
577 not saved {'val_OrigRecLoss': 0.00072, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10084}
578 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11644}
579 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09667}
580 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09953}
581 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10924}
582 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.1109}
583 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10866}
584 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11162}
585 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11625}
586 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10245}
587 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11248}
588 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09565}
589 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09812}
590 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10504}
591 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09614}
592 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.1101}
593 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.12439}
594 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10266}
595 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09996}
596 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11727}
597 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11199}
598 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.0959}
599 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.1104}
600 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.0991}
601 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10539}
602 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.13489}
603 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.12475}
604 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11407}
605 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.0959}
606 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11042}
607 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09769}
608 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11152}
609 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10003}
610 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10083}
611 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09718}
612 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.1148}
613 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09696}
614 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10068}
615 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11657}
616 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11213}
617 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11307}
618 saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.12246}
619 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.1048}
620 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10195}
621 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09872}
622 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10659}
623 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11362}
624 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.13225}
625 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10471}
626 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10392}
627 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10571}
628 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10267}
629 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10811}
630 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10377}
631 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09895}
632 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10304}
633 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11676}
634 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09264}
635 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10572}
636 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10997}
637 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11925}
638 saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10163}
639 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10745}
640 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10539}
641 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10009}
642 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11389}
643 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.1003}
644 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.12189}
645 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11426}
646 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10433}
647 saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10708}
648 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10379}
649 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11864}
650 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.1021}
651 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.0969}
652 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10525}
653 saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10115}
654 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10591}
655 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10955}
656 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.12333}
657 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10496}
658 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09935}
659 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.0953}
660 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.13086}
661 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09848}
662 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.13282}
663 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10084}
664 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10226}
665 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10527}
666 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10503}
667 saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10612}
668 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10926}
669 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10767}
670 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.097}
671 saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10799}
672 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.12142}
673 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10114}
674 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11535}
675 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.12595}
676 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10297}
677 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11556}
678 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10431}
679 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09987}
680 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09823}
681 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10503}
682 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.1076}
683 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10875}
684 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09947}
685 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11779}
686 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11347}
687 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10696}
688 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10481}
689 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09763}
690 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10436}
691 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10593}
692 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10556}
693 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09689}
694 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10918}
695 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10146}
696 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10834}
697 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10746}
698 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.12106}
699 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10253}
700 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10149}
701 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11336}
702 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10542}
703 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09964}
704 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10372}
705 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10769}
706 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10791}
707 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09751}
708 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10728}
709 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11142}
710 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10297}
711 saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00012, 'val_kl_Loss_Z': 0.13283}
712 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11189}
713 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10136}
714 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10038}
715 saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.12394}
