1 saved {'val_OrigRecLoss': 0.01176, 'val_FeatRecLoss': 0.00168, 'val_kl_Loss_Z': 0.60889, 'val_kl_Loss_FC': 0.00926}
427 not saved {'val_OrigRecLoss': 0.00095, 'val_FeatRecLoss': 0.00115, 'val_kl_Loss_Z': 0.14163, 'val_kl_Loss_FC': 0.02199}
428 not saved {'val_OrigRecLoss': 0.00094, 'val_FeatRecLoss': 0.00125, 'val_kl_Loss_Z': 0.12177, 'val_kl_Loss_FC': 0.01621}
429 not saved {'val_OrigRecLoss': 0.00091, 'val_FeatRecLoss': 0.00119, 'val_kl_Loss_Z': 0.12001, 'val_kl_Loss_FC': 0.01989}
430 not saved {'val_OrigRecLoss': 0.00093, 'val_FeatRecLoss': 0.00117, 'val_kl_Loss_Z': 0.12102, 'val_kl_Loss_FC': 0.02061}
431 not saved {'val_OrigRecLoss': 0.00091, 'val_FeatRecLoss': 0.00119, 'val_kl_Loss_Z': 0.10783, 'val_kl_Loss_FC': 0.01907}
432 not saved {'val_OrigRecLoss': 0.00092, 'val_FeatRecLoss': 0.00119, 'val_kl_Loss_Z': 0.12039, 'val_kl_Loss_FC': 0.01956}
433 not saved {'val_OrigRecLoss': 0.00091, 'val_FeatRecLoss': 0.00119, 'val_kl_Loss_Z': 0.12798, 'val_kl_Loss_FC': 0.01933}
434 not saved {'val_OrigRecLoss': 0.00095, 'val_FeatRecLoss': 0.00117, 'val_kl_Loss_Z': 0.12147, 'val_kl_Loss_FC': 0.02072}
435 not saved {'val_OrigRecLoss': 0.00093, 'val_FeatRecLoss': 0.00123, 'val_kl_Loss_Z': 0.10838, 'val_kl_Loss_FC': 0.01712}
436 not saved {'val_OrigRecLoss': 0.00091, 'val_FeatRecLoss': 0.00119, 'val_kl_Loss_Z': 0.12047, 'val_kl_Loss_FC': 0.01969}
437 not saved {'val_OrigRecLoss': 0.00092, 'val_FeatRecLoss': 0.0012, 'val_kl_Loss_Z': 0.12152, 'val_kl_Loss_FC': 0.01959}
438 not saved {'val_OrigRecLoss': 0.00092, 'val_FeatRecLoss': 0.00119, 'val_kl_Loss_Z': 0.11488, 'val_kl_Loss_FC': 0.01966}
439 not saved {'val_OrigRecLoss': 0.00091, 'val_FeatRecLoss': 0.00118, 'val_kl_Loss_Z': 0.11665, 'val_kl_Loss_FC': 0.01944}
440 not saved {'val_OrigRecLoss': 0.00091, 'val_FeatRecLoss': 0.00116, 'val_kl_Loss_Z': 0.10986, 'val_kl_Loss_FC': 0.02145}
441 not saved {'val_OrigRecLoss': 0.00092, 'val_FeatRecLoss': 0.00121, 'val_kl_Loss_Z': 0.10806, 'val_kl_Loss_FC': 0.01823}
442 not saved {'val_OrigRecLoss': 0.00093, 'val_FeatRecLoss': 0.00115, 'val_kl_Loss_Z': 0.11685, 'val_kl_Loss_FC': 0.02235}
443 not saved {'val_OrigRecLoss': 0.00092, 'val_FeatRecLoss': 0.00119, 'val_kl_Loss_Z': 0.11788, 'val_kl_Loss_FC': 0.01897}
444 not saved {'val_OrigRecLoss': 0.00095, 'val_FeatRecLoss': 0.00118, 'val_kl_Loss_Z': 0.15675, 'val_kl_Loss_FC': 0.02012}
445 not saved {'val_OrigRecLoss': 0.00092, 'val_FeatRecLoss': 0.0012, 'val_kl_Loss_Z': 0.13672, 'val_kl_Loss_FC': 0.01866}
446 not saved {'val_OrigRecLoss': 0.00091, 'val_FeatRecLoss': 0.00121, 'val_kl_Loss_Z': 0.12008, 'val_kl_Loss_FC': 0.01873}
447 not saved {'val_OrigRecLoss': 0.00092, 'val_FeatRecLoss': 0.00115, 'val_kl_Loss_Z': 0.13536, 'val_kl_Loss_FC': 0.02236}
448 not saved {'val_OrigRecLoss': 0.0009, 'val_FeatRecLoss': 0.00119, 'val_kl_Loss_Z': 0.1132, 'val_kl_Loss_FC': 0.0192}
449 not saved {'val_OrigRecLoss': 0.00094, 'val_FeatRecLoss': 0.00118, 'val_kl_Loss_Z': 0.11837, 'val_kl_Loss_FC': 0.02014}
450 not saved {'val_OrigRecLoss': 0.00093, 'val_FeatRecLoss': 0.0012, 'val_kl_Loss_Z': 0.13236, 'val_kl_Loss_FC': 0.01916}
451 not saved {'val_OrigRecLoss': 0.00091, 'val_FeatRecLoss': 0.0012, 'val_kl_Loss_Z': 0.1153, 'val_kl_Loss_FC': 0.01813}
452 saved {'val_OrigRecLoss': 0.00091, 'val_FeatRecLoss': 0.00114, 'val_kl_Loss_Z': 0.10611, 'val_kl_Loss_FC': 0.02277}
453 not saved {'val_OrigRecLoss': 0.00094, 'val_FeatRecLoss': 0.0012, 'val_kl_Loss_Z': 0.10606, 'val_kl_Loss_FC': 0.01875}
454 not saved {'val_OrigRecLoss': 0.0009, 'val_FeatRecLoss': 0.00122, 'val_kl_Loss_Z': 0.11045, 'val_kl_Loss_FC': 0.01741}
455 not saved {'val_OrigRecLoss': 0.00091, 'val_FeatRecLoss': 0.00118, 'val_kl_Loss_Z': 0.11499, 'val_kl_Loss_FC': 0.02012}
456 not saved {'val_OrigRecLoss': 0.00091, 'val_FeatRecLoss': 0.00116, 'val_kl_Loss_Z': 0.10983, 'val_kl_Loss_FC': 0.02142}
457 not saved {'val_OrigRecLoss': 0.00089, 'val_FeatRecLoss': 0.00122, 'val_kl_Loss_Z': 0.15514, 'val_kl_Loss_FC': 0.01818}
458 not saved {'val_OrigRecLoss': 0.0009, 'val_FeatRecLoss': 0.00116, 'val_kl_Loss_Z': 0.11547, 'val_kl_Loss_FC': 0.02203}
459 not saved {'val_OrigRecLoss': 0.0009, 'val_FeatRecLoss': 0.00119, 'val_kl_Loss_Z': 0.12162, 'val_kl_Loss_FC': 0.01922}
460 not saved {'val_OrigRecLoss': 0.0009, 'val_FeatRecLoss': 0.0012, 'val_kl_Loss_Z': 0.12618, 'val_kl_Loss_FC': 0.01972}
461 not saved {'val_OrigRecLoss': 0.00092, 'val_FeatRecLoss': 0.00118, 'val_kl_Loss_Z': 0.11248, 'val_kl_Loss_FC': 0.02031}
462 not saved {'val_OrigRecLoss': 0.00092, 'val_FeatRecLoss': 0.00118, 'val_kl_Loss_Z': 0.10928, 'val_kl_Loss_FC': 0.01973}
463 not saved {'val_OrigRecLoss': 0.00092, 'val_FeatRecLoss': 0.00119, 'val_kl_Loss_Z': 0.13733, 'val_kl_Loss_FC': 0.01883}
464 not saved {'val_OrigRecLoss': 0.00094, 'val_FeatRecLoss': 0.00114, 'val_kl_Loss_Z': 0.13603, 'val_kl_Loss_FC': 0.02246}
465 not saved {'val_OrigRecLoss': 0.00091, 'val_FeatRecLoss': 0.00124, 'val_kl_Loss_Z': 0.11543, 'val_kl_Loss_FC': 0.01671}
466 not saved {'val_OrigRecLoss': 0.00092, 'val_FeatRecLoss': 0.00118, 'val_kl_Loss_Z': 0.12669, 'val_kl_Loss_FC': 0.02005}
467 not saved {'val_OrigRecLoss': 0.00091, 'val_FeatRecLoss': 0.00121, 'val_kl_Loss_Z': 0.11722, 'val_kl_Loss_FC': 0.01787}
468 not saved {'val_OrigRecLoss': 0.00093, 'val_FeatRecLoss': 0.00115, 'val_kl_Loss_Z': 0.12571, 'val_kl_Loss_FC': 0.02255}
469 not saved {'val_OrigRecLoss': 0.00093, 'val_FeatRecLoss': 0.00123, 'val_kl_Loss_Z': 0.12507, 'val_kl_Loss_FC': 0.01693}
470 not saved {'val_OrigRecLoss': 0.00089, 'val_FeatRecLoss': 0.00116, 'val_kl_Loss_Z': 0.1129, 'val_kl_Loss_FC': 0.02152}
471 not saved {'val_OrigRecLoss': 0.00092, 'val_FeatRecLoss': 0.00115, 'val_kl_Loss_Z': 0.11499, 'val_kl_Loss_FC': 0.0218}
472 not saved {'val_OrigRecLoss': 0.00091, 'val_FeatRecLoss': 0.00119, 'val_kl_Loss_Z': 0.11885, 'val_kl_Loss_FC': 0.01923}
473 not saved {'val_OrigRecLoss': 0.00089, 'val_FeatRecLoss': 0.00118, 'val_kl_Loss_Z': 0.12314, 'val_kl_Loss_FC': 0.01981}
474 not saved {'val_OrigRecLoss': 0.00089, 'val_FeatRecLoss': 0.0012, 'val_kl_Loss_Z': 0.11732, 'val_kl_Loss_FC': 0.01889}
475 not saved {'val_OrigRecLoss': 0.0009, 'val_FeatRecLoss': 0.00117, 'val_kl_Loss_Z': 0.1144, 'val_kl_Loss_FC': 0.0213}
476 not saved {'val_OrigRecLoss': 0.00091, 'val_FeatRecLoss': 0.00117, 'val_kl_Loss_Z': 0.13234, 'val_kl_Loss_FC': 0.02022}
477 not saved {'val_OrigRecLoss': 0.00089, 'val_FeatRecLoss': 0.00119, 'val_kl_Loss_Z': 0.12047, 'val_kl_Loss_FC': 0.01973}
478 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 0.00118, 'val_kl_Loss_Z': 0.13002, 'val_kl_Loss_FC': 0.01988}
479 not saved {'val_OrigRecLoss': 0.0009, 'val_FeatRecLoss': 0.00117, 'val_kl_Loss_Z': 0.14216, 'val_kl_Loss_FC': 0.02145}
480 not saved {'val_OrigRecLoss': 0.00089, 'val_FeatRecLoss': 0.00119, 'val_kl_Loss_Z': 0.11923, 'val_kl_Loss_FC': 0.0198}
481 not saved {'val_OrigRecLoss': 0.00095, 'val_FeatRecLoss': 0.00119, 'val_kl_Loss_Z': 0.13051, 'val_kl_Loss_FC': 0.01984}
482 not saved {'val_OrigRecLoss': 0.00088, 'val_FeatRecLoss': 0.00124, 'val_kl_Loss_Z': 0.12087, 'val_kl_Loss_FC': 0.01631}
483 saved {'val_OrigRecLoss': 0.00097, 'val_FeatRecLoss': 0.00113, 'val_kl_Loss_Z': 0.1188, 'val_kl_Loss_FC': 0.02284}
484 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 0.00126, 'val_kl_Loss_Z': 0.11703, 'val_kl_Loss_FC': 0.01503}
485 not saved {'val_OrigRecLoss': 0.00088, 'val_FeatRecLoss': 0.00115, 'val_kl_Loss_Z': 0.13124, 'val_kl_Loss_FC': 0.02239}
486 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 0.00118, 'val_kl_Loss_Z': 0.12158, 'val_kl_Loss_FC': 0.02002}
487 not saved {'val_OrigRecLoss': 0.0009, 'val_FeatRecLoss': 0.00115, 'val_kl_Loss_Z': 0.11583, 'val_kl_Loss_FC': 0.02207}
488 not saved {'val_OrigRecLoss': 0.00089, 'val_FeatRecLoss': 0.00119, 'val_kl_Loss_Z': 0.10961, 'val_kl_Loss_FC': 0.01937}
489 not saved {'val_OrigRecLoss': 0.00089, 'val_FeatRecLoss': 0.00119, 'val_kl_Loss_Z': 0.16443, 'val_kl_Loss_FC': 0.02066}
490 not saved {'val_OrigRecLoss': 0.00088, 'val_FeatRecLoss': 0.00118, 'val_kl_Loss_Z': 0.12221, 'val_kl_Loss_FC': 0.0203}
491 not saved {'val_OrigRecLoss': 0.00088, 'val_FeatRecLoss': 0.00117, 'val_kl_Loss_Z': 0.12275, 'val_kl_Loss_FC': 0.02068}
492 not saved {'val_OrigRecLoss': 0.00088, 'val_FeatRecLoss': 0.00119, 'val_kl_Loss_Z': 0.12367, 'val_kl_Loss_FC': 0.01967}
493 not saved {'val_OrigRecLoss': 0.00092, 'val_FeatRecLoss': 0.00116, 'val_kl_Loss_Z': 0.12099, 'val_kl_Loss_FC': 0.02183}
494 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 0.00123, 'val_kl_Loss_Z': 0.10905, 'val_kl_Loss_FC': 0.01735}
495 not saved {'val_OrigRecLoss': 0.00088, 'val_FeatRecLoss': 0.00116, 'val_kl_Loss_Z': 0.11473, 'val_kl_Loss_FC': 0.02154}
496 not saved {'val_OrigRecLoss': 0.00088, 'val_FeatRecLoss': 0.00117, 'val_kl_Loss_Z': 0.13165, 'val_kl_Loss_FC': 0.02087}
497 not saved {'val_OrigRecLoss': 0.00088, 'val_FeatRecLoss': 0.00118, 'val_kl_Loss_Z': 0.11262, 'val_kl_Loss_FC': 0.02053}
498 not saved {'val_OrigRecLoss': 0.00089, 'val_FeatRecLoss': 0.00118, 'val_kl_Loss_Z': 0.12322, 'val_kl_Loss_FC': 0.0207}
499 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 0.00117, 'val_kl_Loss_Z': 0.1246, 'val_kl_Loss_FC': 0.02014}
500 not saved {'val_OrigRecLoss': 0.00089, 'val_FeatRecLoss': 0.00116, 'val_kl_Loss_Z': 0.12579, 'val_kl_Loss_FC': 0.0216}
501 not saved {'val_OrigRecLoss': 0.00088, 'val_FeatRecLoss': 0.00117, 'val_kl_Loss_Z': 0.11157, 'val_kl_Loss_FC': 0.02088}
502 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 0.00117, 'val_kl_Loss_Z': 0.12301, 'val_kl_Loss_FC': 0.02101}
503 saved {'val_OrigRecLoss': 0.00089, 'val_FeatRecLoss': 0.00113, 'val_kl_Loss_Z': 0.1207, 'val_kl_Loss_FC': 0.02345}
504 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 0.00118, 'val_kl_Loss_Z': 0.11174, 'val_kl_Loss_FC': 0.02007}
505 not saved {'val_OrigRecLoss': 0.00088, 'val_FeatRecLoss': 0.00117, 'val_kl_Loss_Z': 0.12928, 'val_kl_Loss_FC': 0.02073}
506 not saved {'val_OrigRecLoss': 0.00088, 'val_FeatRecLoss': 0.00119, 'val_kl_Loss_Z': 0.11679, 'val_kl_Loss_FC': 0.01988}
507 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 0.00114, 'val_kl_Loss_Z': 0.12849, 'val_kl_Loss_FC': 0.02321}
508 not saved {'val_OrigRecLoss': 0.00088, 'val_FeatRecLoss': 0.00117, 'val_kl_Loss_Z': 0.11869, 'val_kl_Loss_FC': 0.01961}
509 not saved {'val_OrigRecLoss': 0.00091, 'val_FeatRecLoss': 0.00116, 'val_kl_Loss_Z': 0.11828, 'val_kl_Loss_FC': 0.02161}
510 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 0.00121, 'val_kl_Loss_Z': 0.11388, 'val_kl_Loss_FC': 0.01841}
511 saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 0.00111, 'val_kl_Loss_Z': 0.11698, 'val_kl_Loss_FC': 0.02496}
512 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 0.00121, 'val_kl_Loss_Z': 0.11009, 'val_kl_Loss_FC': 0.01831}
513 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 0.00115, 'val_kl_Loss_Z': 0.12289, 'val_kl_Loss_FC': 0.02191}
514 not saved {'val_OrigRecLoss': 0.0009, 'val_FeatRecLoss': 0.00118, 'val_kl_Loss_Z': 0.11761, 'val_kl_Loss_FC': 0.0202}
515 not saved {'val_OrigRecLoss': 0.00085, 'val_FeatRecLoss': 0.0012, 'val_kl_Loss_Z': 0.12078, 'val_kl_Loss_FC': 0.01918}
516 saved {'val_OrigRecLoss': 0.00089, 'val_FeatRecLoss': 0.0011, 'val_kl_Loss_Z': 0.11645, 'val_kl_Loss_FC': 0.02509}
517 not saved {'val_OrigRecLoss': 0.00088, 'val_FeatRecLoss': 0.00121, 'val_kl_Loss_Z': 0.113, 'val_kl_Loss_FC': 0.01832}
518 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 0.00115, 'val_kl_Loss_Z': 0.11889, 'val_kl_Loss_FC': 0.02274}
519 not saved {'val_OrigRecLoss': 0.00085, 'val_FeatRecLoss': 0.00117, 'val_kl_Loss_Z': 0.14414, 'val_kl_Loss_FC': 0.02097}
520 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 0.00116, 'val_kl_Loss_Z': 0.11291, 'val_kl_Loss_FC': 0.0218}
521 not saved {'val_OrigRecLoss': 0.00088, 'val_FeatRecLoss': 0.00118, 'val_kl_Loss_Z': 0.14, 'val_kl_Loss_FC': 0.02001}
522 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 0.00118, 'val_kl_Loss_Z': 0.12024, 'val_kl_Loss_FC': 0.01962}
523 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 0.00117, 'val_kl_Loss_Z': 0.11606, 'val_kl_Loss_FC': 0.02052}
524 not saved {'val_OrigRecLoss': 0.00089, 'val_FeatRecLoss': 0.00116, 'val_kl_Loss_Z': 0.136, 'val_kl_Loss_FC': 0.02162}
525 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 0.00118, 'val_kl_Loss_Z': 0.12736, 'val_kl_Loss_FC': 0.02018}
526 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 0.00113, 'val_kl_Loss_Z': 0.11017, 'val_kl_Loss_FC': 0.02427}
527 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 0.00117, 'val_kl_Loss_Z': 0.12017, 'val_kl_Loss_FC': 0.02017}
528 not saved {'val_OrigRecLoss': 0.00088, 'val_FeatRecLoss': 0.00111, 'val_kl_Loss_Z': 0.12202, 'val_kl_Loss_FC': 0.02481}
529 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 0.00122, 'val_kl_Loss_Z': 0.11278, 'val_kl_Loss_FC': 0.01766}
530 not saved {'val_OrigRecLoss': 0.00088, 'val_FeatRecLoss': 0.00114, 'val_kl_Loss_Z': 0.11837, 'val_kl_Loss_FC': 0.0233}
531 not saved {'val_OrigRecLoss': 0.00091, 'val_FeatRecLoss': 0.00114, 'val_kl_Loss_Z': 0.13154, 'val_kl_Loss_FC': 0.02227}
532 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 0.00121, 'val_kl_Loss_Z': 0.11286, 'val_kl_Loss_FC': 0.01847}
533 not saved {'val_OrigRecLoss': 0.00085, 'val_FeatRecLoss': 0.00112, 'val_kl_Loss_Z': 0.12546, 'val_kl_Loss_FC': 0.02425}
534 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 0.00116, 'val_kl_Loss_Z': 0.11757, 'val_kl_Loss_FC': 0.02091}
535 not saved {'val_OrigRecLoss': 0.00089, 'val_FeatRecLoss': 0.00117, 'val_kl_Loss_Z': 0.14299, 'val_kl_Loss_FC': 0.02098}
536 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 0.00118, 'val_kl_Loss_Z': 0.12717, 'val_kl_Loss_FC': 0.01982}
537 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 0.00112, 'val_kl_Loss_Z': 0.12191, 'val_kl_Loss_FC': 0.02435}
538 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 0.00117, 'val_kl_Loss_Z': 0.12013, 'val_kl_Loss_FC': 0.02059}
539 not saved {'val_OrigRecLoss': 0.00088, 'val_FeatRecLoss': 0.00116, 'val_kl_Loss_Z': 0.1265, 'val_kl_Loss_FC': 0.02196}
540 not saved {'val_OrigRecLoss': 0.00085, 'val_FeatRecLoss': 0.00119, 'val_kl_Loss_Z': 0.11727, 'val_kl_Loss_FC': 0.01984}
541 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 0.00114, 'val_kl_Loss_Z': 0.13311, 'val_kl_Loss_FC': 0.02358}
542 not saved {'val_OrigRecLoss': 0.00085, 'val_FeatRecLoss': 0.00119, 'val_kl_Loss_Z': 0.11941, 'val_kl_Loss_FC': 0.02012}
543 not saved {'val_OrigRecLoss': 0.00085, 'val_FeatRecLoss': 0.00114, 'val_kl_Loss_Z': 0.12493, 'val_kl_Loss_FC': 0.02353}
544 not saved {'val_OrigRecLoss': 0.00084, 'val_FeatRecLoss': 0.00115, 'val_kl_Loss_Z': 0.13378, 'val_kl_Loss_FC': 0.02176}
545 not saved {'val_OrigRecLoss': 0.00085, 'val_FeatRecLoss': 0.00113, 'val_kl_Loss_Z': 0.11066, 'val_kl_Loss_FC': 0.02338}
546 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 0.0012, 'val_kl_Loss_Z': 0.11598, 'val_kl_Loss_FC': 0.01907}
547 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 0.00115, 'val_kl_Loss_Z': 0.10839, 'val_kl_Loss_FC': 0.02213}
548 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 0.00116, 'val_kl_Loss_Z': 0.12925, 'val_kl_Loss_FC': 0.02053}
549 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 0.00115, 'val_kl_Loss_Z': 0.11413, 'val_kl_Loss_FC': 0.02143}
550 not saved {'val_OrigRecLoss': 0.00084, 'val_FeatRecLoss': 0.0012, 'val_kl_Loss_Z': 0.11653, 'val_kl_Loss_FC': 0.01983}
551 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 0.00114, 'val_kl_Loss_Z': 0.11819, 'val_kl_Loss_FC': 0.02331}
552 not saved {'val_OrigRecLoss': 0.00085, 'val_FeatRecLoss': 0.00117, 'val_kl_Loss_Z': 0.1123, 'val_kl_Loss_FC': 0.02029}
553 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 0.00113, 'val_kl_Loss_Z': 0.14811, 'val_kl_Loss_FC': 0.02394}
554 not saved {'val_OrigRecLoss': 0.00085, 'val_FeatRecLoss': 0.00118, 'val_kl_Loss_Z': 0.11176, 'val_kl_Loss_FC': 0.02016}
555 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 0.00116, 'val_kl_Loss_Z': 0.11703, 'val_kl_Loss_FC': 0.02142}
556 not saved {'val_OrigRecLoss': 0.00084, 'val_FeatRecLoss': 0.00118, 'val_kl_Loss_Z': 0.11419, 'val_kl_Loss_FC': 0.02002}
557 not saved {'val_OrigRecLoss': 0.00088, 'val_FeatRecLoss': 0.00117, 'val_kl_Loss_Z': 0.10856, 'val_kl_Loss_FC': 0.02123}
558 not saved {'val_OrigRecLoss': 0.00089, 'val_FeatRecLoss': 0.00116, 'val_kl_Loss_Z': 0.12608, 'val_kl_Loss_FC': 0.02172}
559 not saved {'val_OrigRecLoss': 0.00085, 'val_FeatRecLoss': 0.0012, 'val_kl_Loss_Z': 0.12757, 'val_kl_Loss_FC': 0.019}
560 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 0.00112, 'val_kl_Loss_Z': 0.11262, 'val_kl_Loss_FC': 0.02401}
561 not saved {'val_OrigRecLoss': 0.00084, 'val_FeatRecLoss': 0.00119, 'val_kl_Loss_Z': 0.12373, 'val_kl_Loss_FC': 0.01898}
562 not saved {'val_OrigRecLoss': 0.00084, 'val_FeatRecLoss': 0.00112, 'val_kl_Loss_Z': 0.11168, 'val_kl_Loss_FC': 0.02418}
563 not saved {'val_OrigRecLoss': 0.00084, 'val_FeatRecLoss': 0.00119, 'val_kl_Loss_Z': 0.10625, 'val_kl_Loss_FC': 0.01937}
564 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 0.00112, 'val_kl_Loss_Z': 0.11548, 'val_kl_Loss_FC': 0.02392}
565 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 0.00117, 'val_kl_Loss_Z': 0.13389, 'val_kl_Loss_FC': 0.02011}
566 not saved {'val_OrigRecLoss': 0.00085, 'val_FeatRecLoss': 0.00118, 'val_kl_Loss_Z': 0.10837, 'val_kl_Loss_FC': 0.02044}
567 not saved {'val_OrigRecLoss': 0.00085, 'val_FeatRecLoss': 0.00116, 'val_kl_Loss_Z': 0.1563, 'val_kl_Loss_FC': 0.02076}
568 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 0.00113, 'val_kl_Loss_Z': 0.12814, 'val_kl_Loss_FC': 0.02301}
569 not saved {'val_OrigRecLoss': 0.00084, 'val_FeatRecLoss': 0.00114, 'val_kl_Loss_Z': 0.12025, 'val_kl_Loss_FC': 0.02238}
570 not saved {'val_OrigRecLoss': 0.00084, 'val_FeatRecLoss': 0.00116, 'val_kl_Loss_Z': 0.11475, 'val_kl_Loss_FC': 0.02121}
571 not saved {'val_OrigRecLoss': 0.00084, 'val_FeatRecLoss': 0.00114, 'val_kl_Loss_Z': 0.1229, 'val_kl_Loss_FC': 0.02226}
572 not saved {'val_OrigRecLoss': 0.00087, 'val_FeatRecLoss': 0.00114, 'val_kl_Loss_Z': 0.10612, 'val_kl_Loss_FC': 0.02242}
573 not saved {'val_OrigRecLoss': 0.00084, 'val_FeatRecLoss': 0.00116, 'val_kl_Loss_Z': 0.12806, 'val_kl_Loss_FC': 0.02124}
574 not saved {'val_OrigRecLoss': 0.00084, 'val_FeatRecLoss': 0.00117, 'val_kl_Loss_Z': 0.123, 'val_kl_Loss_FC': 0.02119}
575 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 0.00112, 'val_kl_Loss_Z': 0.13314, 'val_kl_Loss_FC': 0.02386}
576 not saved {'val_OrigRecLoss': 0.00084, 'val_FeatRecLoss': 0.00117, 'val_kl_Loss_Z': 0.11715, 'val_kl_Loss_FC': 0.02115}
577 not saved {'val_OrigRecLoss': 0.00088, 'val_FeatRecLoss': 0.00114, 'val_kl_Loss_Z': 0.11858, 'val_kl_Loss_FC': 0.0232}
578 not saved {'val_OrigRecLoss': 0.00085, 'val_FeatRecLoss': 0.00119, 'val_kl_Loss_Z': 0.12823, 'val_kl_Loss_FC': 0.01954}
579 not saved {'val_OrigRecLoss': 0.00084, 'val_FeatRecLoss': 0.00116, 'val_kl_Loss_Z': 0.13335, 'val_kl_Loss_FC': 0.02222}
580 not saved {'val_OrigRecLoss': 0.00083, 'val_FeatRecLoss': 0.00114, 'val_kl_Loss_Z': 0.12646, 'val_kl_Loss_FC': 0.0229}
581 not saved {'val_OrigRecLoss': 0.00083, 'val_FeatRecLoss': 0.00112, 'val_kl_Loss_Z': 0.10992, 'val_kl_Loss_FC': 0.02398}
582 not saved {'val_OrigRecLoss': 0.00084, 'val_FeatRecLoss': 0.00115, 'val_kl_Loss_Z': 0.12076, 'val_kl_Loss_FC': 0.02201}
583 not saved {'val_OrigRecLoss': 0.00083, 'val_FeatRecLoss': 0.00115, 'val_kl_Loss_Z': 0.12197, 'val_kl_Loss_FC': 0.0219}
584 not saved {'val_OrigRecLoss': 0.00083, 'val_FeatRecLoss': 0.00112, 'val_kl_Loss_Z': 0.12282, 'val_kl_Loss_FC': 0.02433}
585 not saved {'val_OrigRecLoss': 0.00083, 'val_FeatRecLoss': 0.00116, 'val_kl_Loss_Z': 0.12688, 'val_kl_Loss_FC': 0.02172}
586 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 0.00114, 'val_kl_Loss_Z': 0.13642, 'val_kl_Loss_FC': 0.02264}
587 not saved {'val_OrigRecLoss': 0.00083, 'val_FeatRecLoss': 0.00121, 'val_kl_Loss_Z': 0.1282, 'val_kl_Loss_FC': 0.01895}
588 not saved {'val_OrigRecLoss': 0.00086, 'val_FeatRecLoss': 0.00113, 'val_kl_Loss_Z': 0.12866, 'val_kl_Loss_FC': 0.02295}
589 not saved {'val_OrigRecLoss': 0.00084, 'val_FeatRecLoss': 0.00117, 'val_kl_Loss_Z': 0.13246, 'val_kl_Loss_FC': 0.02058}
590 not saved {'val_OrigRecLoss': 0.00083, 'val_FeatRecLoss': 0.00114, 'val_kl_Loss_Z': 0.12453, 'val_kl_Loss_FC': 0.02288}
591 not saved {'val_OrigRecLoss': 0.00088, 'val_FeatRecLoss': 0.00114, 'val_kl_Loss_Z': 0.11936, 'val_kl_Loss_FC': 0.02332}
