1 saved {'val_OrigRecLoss': 0.01162, 'val_FeatRecLoss': 0.00084, 'val_kl_Loss_Z': 1.32808}
220 not saved {'val_OrigRecLoss': 0.00132, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11282}
221 saved {'val_OrigRecLoss': 0.00129, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11028}
222 saved {'val_OrigRecLoss': 0.00128, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11517}
223 saved {'val_OrigRecLoss': 0.00127, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11241}
224 not saved {'val_OrigRecLoss': 0.0013, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10801}
225 not saved {'val_OrigRecLoss': 0.00129, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11573}
226 not saved {'val_OrigRecLoss': 0.00131, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.12356}
227 not saved {'val_OrigRecLoss': 0.00131, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.12455}
228 not saved {'val_OrigRecLoss': 0.0013, 'val_FeatRecLoss': 0.00012, 'val_kl_Loss_Z': 0.31461}
229 saved {'val_OrigRecLoss': 0.00127, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.15009}
230 saved {'val_OrigRecLoss': 0.00127, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11934}
231 saved {'val_OrigRecLoss': 0.00126, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11196}
232 not saved {'val_OrigRecLoss': 0.00128, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.12201}
233 not saved {'val_OrigRecLoss': 0.00128, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.1225}
234 not saved {'val_OrigRecLoss': 0.00127, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.15047}
235 saved {'val_OrigRecLoss': 0.00126, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11394}
236 not saved {'val_OrigRecLoss': 0.00128, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.12245}
237 not saved {'val_OrigRecLoss': 0.00126, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.1154}
238 not saved {'val_OrigRecLoss': 0.00127, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.15776}
239 saved {'val_OrigRecLoss': 0.00125, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11657}
240 saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.17104}
241 not saved {'val_OrigRecLoss': 0.00126, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11187}
242 not saved {'val_OrigRecLoss': 0.00126, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11873}
243 not saved {'val_OrigRecLoss': 0.00125, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10892}
244 not saved {'val_OrigRecLoss': 0.00125, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.12381}
245 saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11487}
246 not saved {'val_OrigRecLoss': 0.00128, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10548}
247 not saved {'val_OrigRecLoss': 0.00126, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11536}
248 not saved {'val_OrigRecLoss': 0.00126, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11217}
249 not saved {'val_OrigRecLoss': 0.00128, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11645}
250 saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11896}
251 not saved {'val_OrigRecLoss': 0.0013, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11032}
252 not saved {'val_OrigRecLoss': 0.00127, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10285}
253 saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11967}
254 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11673}
255 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.12063}
256 saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10746}
257 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.1099}
258 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11494}
259 not saved {'val_OrigRecLoss': 0.00129, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10948}
260 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10716}
261 saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10691}
262 not saved {'val_OrigRecLoss': 0.00125, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.13646}
263 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11068}
264 not saved {'val_OrigRecLoss': 0.00126, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.16144}
265 saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.15737}
266 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.12114}
267 saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.13182}
268 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.1398}
269 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.13717}
270 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11674}
271 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11181}
272 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10991}
273 not saved {'val_OrigRecLoss': 0.00128, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.12234}
274 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.14289}
275 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11876}
276 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09781}
277 saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.12337}
278 saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.13248}
279 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.13789}
280 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10363}
281 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11139}
282 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10894}
283 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10558}
284 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10594}
285 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10266}
286 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.1355}
287 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11172}
288 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10165}
289 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.15041}
290 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11797}
291 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09847}
292 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10773}
293 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11937}
294 saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10546}
295 saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10798}
296 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.12357}
297 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10303}
298 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.1004}
299 saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.0981}
300 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10672}
301 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10906}
302 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11944}
303 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11498}
304 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10655}
305 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.12403}
306 saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.12035}
307 saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11467}
308 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09855}
309 saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09717}
310 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.12257}
311 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.12812}
312 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.1051}
313 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.12259}
314 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11675}
315 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10816}
316 saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11583}
317 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10953}
318 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11618}
319 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10975}
320 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09671}
321 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11702}
322 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11162}
323 saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.16168}
324 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11687}
325 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11362}
326 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11187}
327 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10645}
328 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11482}
329 saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10574}
330 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11055}
331 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10931}
332 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10946}
333 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10337}
334 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11607}
335 saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11547}
336 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11373}
337 saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11376}
338 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.1099}
339 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.12373}
340 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00012, 'val_kl_Loss_Z': 0.16636}
341 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.16151}
342 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.14265}
343 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11684}
344 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11177}
345 saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10876}
346 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10106}
347 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11389}
348 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11242}
349 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10522}
350 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10458}
351 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10335}
352 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11015}
353 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11434}
354 saved {'val_OrigRecLoss': 0.00107, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10811}
355 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.13846}
356 saved {'val_OrigRecLoss': 0.00107, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.12169}
357 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10155}
358 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.1106}
359 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11376}
360 saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09901}
361 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11675}
362 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10172}
363 not saved {'val_OrigRecLoss': 0.00107, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.12993}
364 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09569}
365 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10942}
366 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11463}
367 not saved {'val_OrigRecLoss': 0.00107, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10358}
368 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11429}
369 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09832}
370 not saved {'val_OrigRecLoss': 0.00107, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.1111}
371 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11595}
372 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11524}
373 not saved {'val_OrigRecLoss': 0.00107, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.16327}
374 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11088}
375 saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11036}
376 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.13836}
377 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.17115}
378 not saved {'val_OrigRecLoss': 0.00107, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10881}
379 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10433}
380 saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.14364}
381 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10877}
382 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10226}
383 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11466}
384 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10094}
385 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11093}
386 not saved {'val_OrigRecLoss': 0.00107, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10416}
387 saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.12065}
388 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11587}
389 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10286}
390 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10153}
391 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.1003}
392 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11621}
393 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.1162}
394 saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.1035}
395 not saved {'val_OrigRecLoss': 0.00107, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10582}
396 not saved {'val_OrigRecLoss': 0.00107, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10842}
397 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10114}
398 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.1282}
399 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09689}
400 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10291}
401 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.1059}
402 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.12291}
403 saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11447}
404 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11715}
405 saved {'val_OrigRecLoss': 0.00102, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.1069}
406 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10874}
407 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10318}
408 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10397}
409 not saved {'val_OrigRecLoss': 0.00103, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.1112}
410 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.1033}
411 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10718}
412 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11432}
413 not saved {'val_OrigRecLoss': 0.00107, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10699}
414 not saved {'val_OrigRecLoss': 0.00107, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11446}
415 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10916}
416 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11206}
417 saved {'val_OrigRecLoss': 0.00101, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.09967}
418 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11395}
419 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10944}
420 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10991}
421 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10495}
422 not saved {'val_OrigRecLoss': 0.00102, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10039}
423 not saved {'val_OrigRecLoss': 0.00101, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10344}
424 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10976}
425 not saved {'val_OrigRecLoss': 0.00103, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11174}
426 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11045}
427 saved {'val_OrigRecLoss': 0.00101, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10461}
428 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11012}
429 not saved {'val_OrigRecLoss': 0.00102, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10447}
430 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11105}
431 not saved {'val_OrigRecLoss': 0.00102, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10756}
432 not saved {'val_OrigRecLoss': 0.00103, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.1013}
433 not saved {'val_OrigRecLoss': 0.00102, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10558}
434 saved {'val_OrigRecLoss': 0.00101, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.11841}
435 not saved {'val_OrigRecLoss': 0.00102, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.12384}
436 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.103}
437 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00011, 'val_kl_Loss_Z': 0.10588}
