1 saved {'val_OrigRecLoss': 0.01172, 'val_FeatRecLoss': 0.00184, 'val_kl_Loss_Z': 0.91482, 'val_kl_Loss_FC': 0.01676}
167 not saved {'val_OrigRecLoss': 0.00217, 'val_FeatRecLoss': 0.00168, 'val_kl_Loss_Z': 0.1086, 'val_kl_Loss_FC': 0.01169}
168 not saved {'val_OrigRecLoss': 0.00217, 'val_FeatRecLoss': 0.00165, 'val_kl_Loss_Z': 0.11926, 'val_kl_Loss_FC': 0.01234}
169 saved {'val_OrigRecLoss': 0.00215, 'val_FeatRecLoss': 0.00164, 'val_kl_Loss_Z': 0.16233, 'val_kl_Loss_FC': 0.01423}
170 saved {'val_OrigRecLoss': 0.00213, 'val_FeatRecLoss': 0.0017, 'val_kl_Loss_Z': 0.11542, 'val_kl_Loss_FC': 0.01157}
171 not saved {'val_OrigRecLoss': 0.00223, 'val_FeatRecLoss': 0.00162, 'val_kl_Loss_Z': 0.12694, 'val_kl_Loss_FC': 0.01357}
172 not saved {'val_OrigRecLoss': 0.00216, 'val_FeatRecLoss': 0.00172, 'val_kl_Loss_Z': 0.11541, 'val_kl_Loss_FC': 0.01045}
173 not saved {'val_OrigRecLoss': 0.00217, 'val_FeatRecLoss': 0.00161, 'val_kl_Loss_Z': 0.1325, 'val_kl_Loss_FC': 0.01385}
174 not saved {'val_OrigRecLoss': 0.00216, 'val_FeatRecLoss': 0.00157, 'val_kl_Loss_Z': 0.11906, 'val_kl_Loss_FC': 0.01515}
175 not saved {'val_OrigRecLoss': 0.00215, 'val_FeatRecLoss': 0.00161, 'val_kl_Loss_Z': 0.10643, 'val_kl_Loss_FC': 0.01486}
176 not saved {'val_OrigRecLoss': 0.00215, 'val_FeatRecLoss': 0.00166, 'val_kl_Loss_Z': 0.10288, 'val_kl_Loss_FC': 0.01222}
177 saved {'val_OrigRecLoss': 0.00212, 'val_FeatRecLoss': 0.00171, 'val_kl_Loss_Z': 0.10892, 'val_kl_Loss_FC': 0.01113}
178 not saved {'val_OrigRecLoss': 0.00219, 'val_FeatRecLoss': 0.00157, 'val_kl_Loss_Z': 0.11552, 'val_kl_Loss_FC': 0.01588}
179 not saved {'val_OrigRecLoss': 0.00214, 'val_FeatRecLoss': 0.00165, 'val_kl_Loss_Z': 0.14575, 'val_kl_Loss_FC': 0.01299}
180 not saved {'val_OrigRecLoss': 0.00213, 'val_FeatRecLoss': 0.00165, 'val_kl_Loss_Z': 0.11738, 'val_kl_Loss_FC': 0.01256}
181 not saved {'val_OrigRecLoss': 0.00212, 'val_FeatRecLoss': 0.00157, 'val_kl_Loss_Z': 0.10077, 'val_kl_Loss_FC': 0.01577}
182 saved {'val_OrigRecLoss': 0.00208, 'val_FeatRecLoss': 0.00161, 'val_kl_Loss_Z': 0.10945, 'val_kl_Loss_FC': 0.01485}
183 not saved {'val_OrigRecLoss': 0.00214, 'val_FeatRecLoss': 0.00162, 'val_kl_Loss_Z': 0.11252, 'val_kl_Loss_FC': 0.0135}
184 not saved {'val_OrigRecLoss': 0.00211, 'val_FeatRecLoss': 0.00161, 'val_kl_Loss_Z': 0.12072, 'val_kl_Loss_FC': 0.01386}
185 not saved {'val_OrigRecLoss': 0.00211, 'val_FeatRecLoss': 0.00164, 'val_kl_Loss_Z': 0.11566, 'val_kl_Loss_FC': 0.01293}
186 saved {'val_OrigRecLoss': 0.00208, 'val_FeatRecLoss': 0.00165, 'val_kl_Loss_Z': 0.11398, 'val_kl_Loss_FC': 0.01293}
187 not saved {'val_OrigRecLoss': 0.00212, 'val_FeatRecLoss': 0.00168, 'val_kl_Loss_Z': 0.13253, 'val_kl_Loss_FC': 0.01147}
188 not saved {'val_OrigRecLoss': 0.00213, 'val_FeatRecLoss': 0.00164, 'val_kl_Loss_Z': 0.11229, 'val_kl_Loss_FC': 0.01288}
189 not saved {'val_OrigRecLoss': 0.00213, 'val_FeatRecLoss': 0.00158, 'val_kl_Loss_Z': 0.11326, 'val_kl_Loss_FC': 0.0157}
190 saved {'val_OrigRecLoss': 0.00207, 'val_FeatRecLoss': 0.00166, 'val_kl_Loss_Z': 0.13405, 'val_kl_Loss_FC': 0.01291}
191 not saved {'val_OrigRecLoss': 0.00208, 'val_FeatRecLoss': 0.00163, 'val_kl_Loss_Z': 0.14734, 'val_kl_Loss_FC': 0.01442}
192 not saved {'val_OrigRecLoss': 0.00212, 'val_FeatRecLoss': 0.00156, 'val_kl_Loss_Z': 0.12499, 'val_kl_Loss_FC': 0.01598}
193 saved {'val_OrigRecLoss': 0.00204, 'val_FeatRecLoss': 0.00172, 'val_kl_Loss_Z': 0.13297, 'val_kl_Loss_FC': 0.01101}
194 not saved {'val_OrigRecLoss': 0.0021, 'val_FeatRecLoss': 0.0016, 'val_kl_Loss_Z': 0.13193, 'val_kl_Loss_FC': 0.01441}
195 saved {'val_OrigRecLoss': 0.00204, 'val_FeatRecLoss': 0.00169, 'val_kl_Loss_Z': 0.13964, 'val_kl_Loss_FC': 0.01115}
196 saved {'val_OrigRecLoss': 0.00203, 'val_FeatRecLoss': 0.00167, 'val_kl_Loss_Z': 0.12494, 'val_kl_Loss_FC': 0.01252}
197 not saved {'val_OrigRecLoss': 0.00207, 'val_FeatRecLoss': 0.00165, 'val_kl_Loss_Z': 0.11115, 'val_kl_Loss_FC': 0.01349}
198 not saved {'val_OrigRecLoss': 0.00208, 'val_FeatRecLoss': 0.00162, 'val_kl_Loss_Z': 0.10752, 'val_kl_Loss_FC': 0.0138}
199 not saved {'val_OrigRecLoss': 0.00208, 'val_FeatRecLoss': 0.00158, 'val_kl_Loss_Z': 0.12241, 'val_kl_Loss_FC': 0.01531}
200 saved {'val_OrigRecLoss': 0.00202, 'val_FeatRecLoss': 0.00167, 'val_kl_Loss_Z': 0.11242, 'val_kl_Loss_FC': 0.01199}
201 not saved {'val_OrigRecLoss': 0.00209, 'val_FeatRecLoss': 0.00156, 'val_kl_Loss_Z': 0.12396, 'val_kl_Loss_FC': 0.01578}
202 saved {'val_OrigRecLoss': 0.002, 'val_FeatRecLoss': 0.00168, 'val_kl_Loss_Z': 0.12165, 'val_kl_Loss_FC': 0.01178}
203 not saved {'val_OrigRecLoss': 0.00202, 'val_FeatRecLoss': 0.00164, 'val_kl_Loss_Z': 0.10921, 'val_kl_Loss_FC': 0.01424}
204 not saved {'val_OrigRecLoss': 0.00204, 'val_FeatRecLoss': 0.00157, 'val_kl_Loss_Z': 0.13502, 'val_kl_Loss_FC': 0.01611}
205 not saved {'val_OrigRecLoss': 0.00206, 'val_FeatRecLoss': 0.00156, 'val_kl_Loss_Z': 0.10988, 'val_kl_Loss_FC': 0.01655}
206 not saved {'val_OrigRecLoss': 0.00205, 'val_FeatRecLoss': 0.00161, 'val_kl_Loss_Z': 0.10609, 'val_kl_Loss_FC': 0.01466}
207 saved {'val_OrigRecLoss': 0.00198, 'val_FeatRecLoss': 0.00173, 'val_kl_Loss_Z': 0.10598, 'val_kl_Loss_FC': 0.0104}
208 not saved {'val_OrigRecLoss': 0.00203, 'val_FeatRecLoss': 0.00158, 'val_kl_Loss_Z': 0.12093, 'val_kl_Loss_FC': 0.01535}
209 not saved {'val_OrigRecLoss': 0.00202, 'val_FeatRecLoss': 0.0017, 'val_kl_Loss_Z': 0.11372, 'val_kl_Loss_FC': 0.01103}
210 not saved {'val_OrigRecLoss': 0.00202, 'val_FeatRecLoss': 0.00157, 'val_kl_Loss_Z': 0.11506, 'val_kl_Loss_FC': 0.01616}
211 not saved {'val_OrigRecLoss': 0.00207, 'val_FeatRecLoss': 0.00159, 'val_kl_Loss_Z': 0.11675, 'val_kl_Loss_FC': 0.01476}
212 not saved {'val_OrigRecLoss': 0.00207, 'val_FeatRecLoss': 0.00158, 'val_kl_Loss_Z': 0.11176, 'val_kl_Loss_FC': 0.01546}
213 not saved {'val_OrigRecLoss': 0.00209, 'val_FeatRecLoss': 0.00161, 'val_kl_Loss_Z': 0.10852, 'val_kl_Loss_FC': 0.01406}
214 not saved {'val_OrigRecLoss': 0.00203, 'val_FeatRecLoss': 0.00163, 'val_kl_Loss_Z': 0.1136, 'val_kl_Loss_FC': 0.01326}
215 not saved {'val_OrigRecLoss': 0.00199, 'val_FeatRecLoss': 0.00161, 'val_kl_Loss_Z': 0.13964, 'val_kl_Loss_FC': 0.01469}
216 not saved {'val_OrigRecLoss': 0.0021, 'val_FeatRecLoss': 0.00153, 'val_kl_Loss_Z': 0.10562, 'val_kl_Loss_FC': 0.0169}
217 not saved {'val_OrigRecLoss': 0.00206, 'val_FeatRecLoss': 0.00163, 'val_kl_Loss_Z': 0.1184, 'val_kl_Loss_FC': 0.01369}
218 not saved {'val_OrigRecLoss': 0.00204, 'val_FeatRecLoss': 0.00156, 'val_kl_Loss_Z': 0.1141, 'val_kl_Loss_FC': 0.01578}
219 not saved {'val_OrigRecLoss': 0.00203, 'val_FeatRecLoss': 0.00157, 'val_kl_Loss_Z': 0.12417, 'val_kl_Loss_FC': 0.01569}
220 saved {'val_OrigRecLoss': 0.00198, 'val_FeatRecLoss': 0.00157, 'val_kl_Loss_Z': 0.11896, 'val_kl_Loss_FC': 0.01687}
221 saved {'val_OrigRecLoss': 0.00198, 'val_FeatRecLoss': 0.00162, 'val_kl_Loss_Z': 0.11439, 'val_kl_Loss_FC': 0.01358}
222 not saved {'val_OrigRecLoss': 0.002, 'val_FeatRecLoss': 0.00161, 'val_kl_Loss_Z': 0.1376, 'val_kl_Loss_FC': 0.01464}
223 not saved {'val_OrigRecLoss': 0.00204, 'val_FeatRecLoss': 0.00151, 'val_kl_Loss_Z': 0.1341, 'val_kl_Loss_FC': 0.01876}
224 not saved {'val_OrigRecLoss': 0.00201, 'val_FeatRecLoss': 0.00165, 'val_kl_Loss_Z': 0.10781, 'val_kl_Loss_FC': 0.01266}
225 not saved {'val_OrigRecLoss': 0.002, 'val_FeatRecLoss': 0.00159, 'val_kl_Loss_Z': 0.11711, 'val_kl_Loss_FC': 0.01505}
226 saved {'val_OrigRecLoss': 0.00197, 'val_FeatRecLoss': 0.00168, 'val_kl_Loss_Z': 0.10909, 'val_kl_Loss_FC': 0.01193}
227 not saved {'val_OrigRecLoss': 0.00198, 'val_FeatRecLoss': 0.00157, 'val_kl_Loss_Z': 0.13466, 'val_kl_Loss_FC': 0.01582}
228 saved {'val_OrigRecLoss': 0.00196, 'val_FeatRecLoss': 0.00169, 'val_kl_Loss_Z': 0.11021, 'val_kl_Loss_FC': 0.01224}
229 saved {'val_OrigRecLoss': 0.00195, 'val_FeatRecLoss': 0.00162, 'val_kl_Loss_Z': 0.10262, 'val_kl_Loss_FC': 0.01445}
230 not saved {'val_OrigRecLoss': 0.00198, 'val_FeatRecLoss': 0.00165, 'val_kl_Loss_Z': 0.10928, 'val_kl_Loss_FC': 0.01241}
231 not saved {'val_OrigRecLoss': 0.00199, 'val_FeatRecLoss': 0.00156, 'val_kl_Loss_Z': 0.1088, 'val_kl_Loss_FC': 0.01598}
232 not saved {'val_OrigRecLoss': 0.00204, 'val_FeatRecLoss': 0.00158, 'val_kl_Loss_Z': 0.10275, 'val_kl_Loss_FC': 0.01538}
233 not saved {'val_OrigRecLoss': 0.00202, 'val_FeatRecLoss': 0.00167, 'val_kl_Loss_Z': 0.12537, 'val_kl_Loss_FC': 0.01226}
234 not saved {'val_OrigRecLoss': 0.00199, 'val_FeatRecLoss': 0.00157, 'val_kl_Loss_Z': 0.10601, 'val_kl_Loss_FC': 0.01497}
235 not saved {'val_OrigRecLoss': 0.00196, 'val_FeatRecLoss': 0.00164, 'val_kl_Loss_Z': 0.11289, 'val_kl_Loss_FC': 0.01278}
236 not saved {'val_OrigRecLoss': 0.00197, 'val_FeatRecLoss': 0.00154, 'val_kl_Loss_Z': 0.12003, 'val_kl_Loss_FC': 0.01718}
237 not saved {'val_OrigRecLoss': 0.00195, 'val_FeatRecLoss': 0.00158, 'val_kl_Loss_Z': 0.11952, 'val_kl_Loss_FC': 0.01627}
238 not saved {'val_OrigRecLoss': 0.00201, 'val_FeatRecLoss': 0.00149, 'val_kl_Loss_Z': 0.16773, 'val_kl_Loss_FC': 0.0189}
239 not saved {'val_OrigRecLoss': 0.00197, 'val_FeatRecLoss': 0.00157, 'val_kl_Loss_Z': 0.10487, 'val_kl_Loss_FC': 0.01553}
240 not saved {'val_OrigRecLoss': 0.00196, 'val_FeatRecLoss': 0.00167, 'val_kl_Loss_Z': 0.1129, 'val_kl_Loss_FC': 0.01215}
241 not saved {'val_OrigRecLoss': 0.00197, 'val_FeatRecLoss': 0.00157, 'val_kl_Loss_Z': 0.11495, 'val_kl_Loss_FC': 0.01603}
242 not saved {'val_OrigRecLoss': 0.00197, 'val_FeatRecLoss': 0.00157, 'val_kl_Loss_Z': 0.10645, 'val_kl_Loss_FC': 0.01582}
243 not saved {'val_OrigRecLoss': 0.002, 'val_FeatRecLoss': 0.00159, 'val_kl_Loss_Z': 0.10558, 'val_kl_Loss_FC': 0.01444}
244 not saved {'val_OrigRecLoss': 0.00195, 'val_FeatRecLoss': 0.00157, 'val_kl_Loss_Z': 0.12462, 'val_kl_Loss_FC': 0.01596}
245 saved {'val_OrigRecLoss': 0.00194, 'val_FeatRecLoss': 0.00163, 'val_kl_Loss_Z': 0.13012, 'val_kl_Loss_FC': 0.01281}
246 not saved {'val_OrigRecLoss': 0.00197, 'val_FeatRecLoss': 0.00157, 'val_kl_Loss_Z': 0.11533, 'val_kl_Loss_FC': 0.01586}
247 not saved {'val_OrigRecLoss': 0.002, 'val_FeatRecLoss': 0.00154, 'val_kl_Loss_Z': 0.11745, 'val_kl_Loss_FC': 0.01596}
248 saved {'val_OrigRecLoss': 0.00192, 'val_FeatRecLoss': 0.00161, 'val_kl_Loss_Z': 0.11055, 'val_kl_Loss_FC': 0.01417}
249 not saved {'val_OrigRecLoss': 0.00194, 'val_FeatRecLoss': 0.00157, 'val_kl_Loss_Z': 0.11619, 'val_kl_Loss_FC': 0.01586}
250 not saved {'val_OrigRecLoss': 0.00195, 'val_FeatRecLoss': 0.00157, 'val_kl_Loss_Z': 0.12622, 'val_kl_Loss_FC': 0.01508}
251 not saved {'val_OrigRecLoss': 0.00195, 'val_FeatRecLoss': 0.00162, 'val_kl_Loss_Z': 0.12073, 'val_kl_Loss_FC': 0.01377}
252 not saved {'val_OrigRecLoss': 0.00192, 'val_FeatRecLoss': 0.00161, 'val_kl_Loss_Z': 0.11153, 'val_kl_Loss_FC': 0.01461}
253 not saved {'val_OrigRecLoss': 0.00194, 'val_FeatRecLoss': 0.00159, 'val_kl_Loss_Z': 0.10433, 'val_kl_Loss_FC': 0.01536}
254 saved {'val_OrigRecLoss': 0.0019, 'val_FeatRecLoss': 0.00161, 'val_kl_Loss_Z': 0.10561, 'val_kl_Loss_FC': 0.01438}
255 not saved {'val_OrigRecLoss': 0.00192, 'val_FeatRecLoss': 0.00159, 'val_kl_Loss_Z': 0.11536, 'val_kl_Loss_FC': 0.01505}
256 not saved {'val_OrigRecLoss': 0.00196, 'val_FeatRecLoss': 0.00161, 'val_kl_Loss_Z': 0.12241, 'val_kl_Loss_FC': 0.01374}
257 not saved {'val_OrigRecLoss': 0.00193, 'val_FeatRecLoss': 0.00157, 'val_kl_Loss_Z': 0.11368, 'val_kl_Loss_FC': 0.01556}
258 not saved {'val_OrigRecLoss': 0.00193, 'val_FeatRecLoss': 0.00149, 'val_kl_Loss_Z': 0.10581, 'val_kl_Loss_FC': 0.01928}
259 not saved {'val_OrigRecLoss': 0.00193, 'val_FeatRecLoss': 0.00162, 'val_kl_Loss_Z': 0.11119, 'val_kl_Loss_FC': 0.01373}
260 not saved {'val_OrigRecLoss': 0.00191, 'val_FeatRecLoss': 0.0016, 'val_kl_Loss_Z': 0.15408, 'val_kl_Loss_FC': 0.01468}
261 not saved {'val_OrigRecLoss': 0.00191, 'val_FeatRecLoss': 0.00158, 'val_kl_Loss_Z': 0.1162, 'val_kl_Loss_FC': 0.01462}
262 not saved {'val_OrigRecLoss': 0.00196, 'val_FeatRecLoss': 0.00157, 'val_kl_Loss_Z': 0.10042, 'val_kl_Loss_FC': 0.01505}
263 not saved {'val_OrigRecLoss': 0.00193, 'val_FeatRecLoss': 0.00154, 'val_kl_Loss_Z': 0.11643, 'val_kl_Loss_FC': 0.01689}
264 not saved {'val_OrigRecLoss': 0.00191, 'val_FeatRecLoss': 0.00155, 'val_kl_Loss_Z': 0.12808, 'val_kl_Loss_FC': 0.01744}
265 saved {'val_OrigRecLoss': 0.00189, 'val_FeatRecLoss': 0.00164, 'val_kl_Loss_Z': 0.09884, 'val_kl_Loss_FC': 0.01274}
266 not saved {'val_OrigRecLoss': 0.00192, 'val_FeatRecLoss': 0.00159, 'val_kl_Loss_Z': 0.11854, 'val_kl_Loss_FC': 0.01497}
267 not saved {'val_OrigRecLoss': 0.0019, 'val_FeatRecLoss': 0.00167, 'val_kl_Loss_Z': 0.10913, 'val_kl_Loss_FC': 0.0128}
268 not saved {'val_OrigRecLoss': 0.0019, 'val_FeatRecLoss': 0.00154, 'val_kl_Loss_Z': 0.15978, 'val_kl_Loss_FC': 0.01677}
269 not saved {'val_OrigRecLoss': 0.00192, 'val_FeatRecLoss': 0.00162, 'val_kl_Loss_Z': 0.11377, 'val_kl_Loss_FC': 0.01325}
270 not saved {'val_OrigRecLoss': 0.00189, 'val_FeatRecLoss': 0.00165, 'val_kl_Loss_Z': 0.11497, 'val_kl_Loss_FC': 0.01326}
271 not saved {'val_OrigRecLoss': 0.00191, 'val_FeatRecLoss': 0.00148, 'val_kl_Loss_Z': 0.1067, 'val_kl_Loss_FC': 0.0195}
272 not saved {'val_OrigRecLoss': 0.00194, 'val_FeatRecLoss': 0.00155, 'val_kl_Loss_Z': 0.10935, 'val_kl_Loss_FC': 0.01658}
273 not saved {'val_OrigRecLoss': 0.0019, 'val_FeatRecLoss': 0.00155, 'val_kl_Loss_Z': 0.12517, 'val_kl_Loss_FC': 0.01597}
274 not saved {'val_OrigRecLoss': 0.0019, 'val_FeatRecLoss': 0.00154, 'val_kl_Loss_Z': 0.15759, 'val_kl_Loss_FC': 0.01681}
275 not saved {'val_OrigRecLoss': 0.00191, 'val_FeatRecLoss': 0.00158, 'val_kl_Loss_Z': 0.12296, 'val_kl_Loss_FC': 0.01506}
276 not saved {'val_OrigRecLoss': 0.00191, 'val_FeatRecLoss': 0.00153, 'val_kl_Loss_Z': 0.11591, 'val_kl_Loss_FC': 0.01765}
277 not saved {'val_OrigRecLoss': 0.00191, 'val_FeatRecLoss': 0.00153, 'val_kl_Loss_Z': 0.12462, 'val_kl_Loss_FC': 0.01788}
278 saved {'val_OrigRecLoss': 0.00187, 'val_FeatRecLoss': 0.00164, 'val_kl_Loss_Z': 0.10193, 'val_kl_Loss_FC': 0.01278}
279 not saved {'val_OrigRecLoss': 0.00189, 'val_FeatRecLoss': 0.00153, 'val_kl_Loss_Z': 0.12478, 'val_kl_Loss_FC': 0.01778}
280 not saved {'val_OrigRecLoss': 0.00199, 'val_FeatRecLoss': 0.00152, 'val_kl_Loss_Z': 0.11445, 'val_kl_Loss_FC': 0.01763}
281 not saved {'val_OrigRecLoss': 0.00189, 'val_FeatRecLoss': 0.00154, 'val_kl_Loss_Z': 0.11083, 'val_kl_Loss_FC': 0.01638}
282 not saved {'val_OrigRecLoss': 0.00188, 'val_FeatRecLoss': 0.0016, 'val_kl_Loss_Z': 0.11038, 'val_kl_Loss_FC': 0.01408}
283 not saved {'val_OrigRecLoss': 0.00188, 'val_FeatRecLoss': 0.00159, 'val_kl_Loss_Z': 0.10347, 'val_kl_Loss_FC': 0.01518}
284 not saved {'val_OrigRecLoss': 0.00193, 'val_FeatRecLoss': 0.00165, 'val_kl_Loss_Z': 0.11013, 'val_kl_Loss_FC': 0.01225}
285 not saved {'val_OrigRecLoss': 0.00187, 'val_FeatRecLoss': 0.00159, 'val_kl_Loss_Z': 0.11477, 'val_kl_Loss_FC': 0.01466}
286 not saved {'val_OrigRecLoss': 0.00189, 'val_FeatRecLoss': 0.00161, 'val_kl_Loss_Z': 0.12184, 'val_kl_Loss_FC': 0.01421}
287 not saved {'val_OrigRecLoss': 0.00189, 'val_FeatRecLoss': 0.0015, 'val_kl_Loss_Z': 0.11252, 'val_kl_Loss_FC': 0.0182}
288 saved {'val_OrigRecLoss': 0.00187, 'val_FeatRecLoss': 0.00158, 'val_kl_Loss_Z': 0.1258, 'val_kl_Loss_FC': 0.01494}
289 not saved {'val_OrigRecLoss': 0.00189, 'val_FeatRecLoss': 0.00154, 'val_kl_Loss_Z': 0.12086, 'val_kl_Loss_FC': 0.01704}
290 not saved {'val_OrigRecLoss': 0.00191, 'val_FeatRecLoss': 0.00152, 'val_kl_Loss_Z': 0.10825, 'val_kl_Loss_FC': 0.01713}
291 not saved {'val_OrigRecLoss': 0.00191, 'val_FeatRecLoss': 0.00156, 'val_kl_Loss_Z': 0.11458, 'val_kl_Loss_FC': 0.01667}
292 saved {'val_OrigRecLoss': 0.00186, 'val_FeatRecLoss': 0.00166, 'val_kl_Loss_Z': 0.10703, 'val_kl_Loss_FC': 0.01268}
293 saved {'val_OrigRecLoss': 0.00184, 'val_FeatRecLoss': 0.00159, 'val_kl_Loss_Z': 0.113, 'val_kl_Loss_FC': 0.015}
294 not saved {'val_OrigRecLoss': 0.00186, 'val_FeatRecLoss': 0.00154, 'val_kl_Loss_Z': 0.10593, 'val_kl_Loss_FC': 0.01684}
295 not saved {'val_OrigRecLoss': 0.00189, 'val_FeatRecLoss': 0.00161, 'val_kl_Loss_Z': 0.1046, 'val_kl_Loss_FC': 0.01422}
296 not saved {'val_OrigRecLoss': 0.00185, 'val_FeatRecLoss': 0.00159, 'val_kl_Loss_Z': 0.11225, 'val_kl_Loss_FC': 0.01543}
297 not saved {'val_OrigRecLoss': 0.00188, 'val_FeatRecLoss': 0.00153, 'val_kl_Loss_Z': 0.1217, 'val_kl_Loss_FC': 0.01698}
298 not saved {'val_OrigRecLoss': 0.0019, 'val_FeatRecLoss': 0.00156, 'val_kl_Loss_Z': 0.10245, 'val_kl_Loss_FC': 0.01625}
299 saved {'val_OrigRecLoss': 0.00182, 'val_FeatRecLoss': 0.00161, 'val_kl_Loss_Z': 0.11068, 'val_kl_Loss_FC': 0.01422}
300 not saved {'val_OrigRecLoss': 0.00188, 'val_FeatRecLoss': 0.00152, 'val_kl_Loss_Z': 0.12186, 'val_kl_Loss_FC': 0.0175}
301 not saved {'val_OrigRecLoss': 0.00188, 'val_FeatRecLoss': 0.00162, 'val_kl_Loss_Z': 0.12187, 'val_kl_Loss_FC': 0.01397}
302 not saved {'val_OrigRecLoss': 0.00185, 'val_FeatRecLoss': 0.00158, 'val_kl_Loss_Z': 0.1332, 'val_kl_Loss_FC': 0.01564}
303 not saved {'val_OrigRecLoss': 0.00187, 'val_FeatRecLoss': 0.00154, 'val_kl_Loss_Z': 0.12832, 'val_kl_Loss_FC': 0.01675}
304 not saved {'val_OrigRecLoss': 0.00186, 'val_FeatRecLoss': 0.00157, 'val_kl_Loss_Z': 0.11932, 'val_kl_Loss_FC': 0.01543}
305 not saved {'val_OrigRecLoss': 0.00187, 'val_FeatRecLoss': 0.00151, 'val_kl_Loss_Z': 0.10954, 'val_kl_Loss_FC': 0.01769}
306 not saved {'val_OrigRecLoss': 0.00186, 'val_FeatRecLoss': 0.00157, 'val_kl_Loss_Z': 0.10327, 'val_kl_Loss_FC': 0.01584}
307 not saved {'val_OrigRecLoss': 0.00188, 'val_FeatRecLoss': 0.00151, 'val_kl_Loss_Z': 0.11482, 'val_kl_Loss_FC': 0.01786}
308 not saved {'val_OrigRecLoss': 0.00186, 'val_FeatRecLoss': 0.00152, 'val_kl_Loss_Z': 0.12784, 'val_kl_Loss_FC': 0.01737}
309 not saved {'val_OrigRecLoss': 0.00189, 'val_FeatRecLoss': 0.00149, 'val_kl_Loss_Z': 0.10611, 'val_kl_Loss_FC': 0.01783}
310 not saved {'val_OrigRecLoss': 0.00186, 'val_FeatRecLoss': 0.00157, 'val_kl_Loss_Z': 0.13036, 'val_kl_Loss_FC': 0.01668}
311 saved {'val_OrigRecLoss': 0.00182, 'val_FeatRecLoss': 0.00159, 'val_kl_Loss_Z': 0.11511, 'val_kl_Loss_FC': 0.01515}
312 not saved {'val_OrigRecLoss': 0.00185, 'val_FeatRecLoss': 0.00153, 'val_kl_Loss_Z': 0.10736, 'val_kl_Loss_FC': 0.01651}
313 not saved {'val_OrigRecLoss': 0.00184, 'val_FeatRecLoss': 0.00152, 'val_kl_Loss_Z': 0.10547, 'val_kl_Loss_FC': 0.01805}
314 not saved {'val_OrigRecLoss': 0.00188, 'val_FeatRecLoss': 0.00157, 'val_kl_Loss_Z': 0.10589, 'val_kl_Loss_FC': 0.01512}
315 not saved {'val_OrigRecLoss': 0.00187, 'val_FeatRecLoss': 0.00156, 'val_kl_Loss_Z': 0.10563, 'val_kl_Loss_FC': 0.01605}
316 not saved {'val_OrigRecLoss': 0.00184, 'val_FeatRecLoss': 0.00155, 'val_kl_Loss_Z': 0.10983, 'val_kl_Loss_FC': 0.01647}
317 not saved {'val_OrigRecLoss': 0.00185, 'val_FeatRecLoss': 0.00153, 'val_kl_Loss_Z': 0.11957, 'val_kl_Loss_FC': 0.01735}
