1 saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 2.85899, 'val_kl_Loss_FC': 0.00401, 'val_kl_Loss_TC': 0.11825, 'val_kl_Loss_DTC': 0.1}
13 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 1.96127, 'val_kl_Loss_FC': 0.00035, 'val_kl_Loss_TC': 0.00349, 'val_kl_Loss_DTC': 0.0777}
14 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 1.78841, 'val_kl_Loss_FC': 0.00047, 'val_kl_Loss_TC': 0.00574, 'val_kl_Loss_DTC': 0.06011}
15 saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 1.80491, 'val_kl_Loss_FC': 0.00047, 'val_kl_Loss_TC': 0.00288, 'val_kl_Loss_DTC': 0.0659}
16 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 1.80895, 'val_kl_Loss_FC': 0.00055, 'val_kl_Loss_TC': 0.00271, 'val_kl_Loss_DTC': 0.05464}
17 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 1.69515, 'val_kl_Loss_FC': 0.00049, 'val_kl_Loss_TC': 0.00427, 'val_kl_Loss_DTC': 0.05632}
18 saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 1.69146, 'val_kl_Loss_FC': 0.00052, 'val_kl_Loss_TC': 0.00317, 'val_kl_Loss_DTC': 0.05505}
19 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 1.64485, 'val_kl_Loss_FC': 0.00058, 'val_kl_Loss_TC': 0.00453, 'val_kl_Loss_DTC': 0.04376}
20 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 1.61995, 'val_kl_Loss_FC': 0.00071, 'val_kl_Loss_TC': 0.00513, 'val_kl_Loss_DTC': 0.03929}
21 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 1.76516, 'val_kl_Loss_FC': 0.00075, 'val_kl_Loss_TC': 0.00199, 'val_kl_Loss_DTC': 0.04322}
22 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 1.523, 'val_kl_Loss_FC': 0.00062, 'val_kl_Loss_TC': 0.00583, 'val_kl_Loss_DTC': 0.02781}
23 saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 1.53078, 'val_kl_Loss_FC': 0.00062, 'val_kl_Loss_TC': 0.00621, 'val_kl_Loss_DTC': 0.02382}
24 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 1.57283, 'val_kl_Loss_FC': 0.00096, 'val_kl_Loss_TC': 0.00542, 'val_kl_Loss_DTC': 0.02099}
25 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 1.5571, 'val_kl_Loss_FC': 0.00086, 'val_kl_Loss_TC': 0.00277, 'val_kl_Loss_DTC': 0.01602}
26 saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 1.44266, 'val_kl_Loss_FC': 0.00091, 'val_kl_Loss_TC': 0.006, 'val_kl_Loss_DTC': 0.00249}
27 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.53893, 'val_kl_Loss_FC': 0.00133, 'val_kl_Loss_TC': 0.00582, 'val_kl_Loss_DTC': 0.00542}
28 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 1.54443, 'val_kl_Loss_FC': 0.00164, 'val_kl_Loss_TC': 0.00705, 'val_kl_Loss_DTC': 0.0062}
29 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 1.84028, 'val_kl_Loss_FC': 0.00148, 'val_kl_Loss_TC': 0.01103, 'val_kl_Loss_DTC': 0.02114}
30 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.58217, 'val_kl_Loss_FC': 0.00181, 'val_kl_Loss_TC': 0.01032, 'val_kl_Loss_DTC': 0.0041}
31 saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.56598, 'val_kl_Loss_FC': 0.00194, 'val_kl_Loss_TC': 0.00425, 'val_kl_Loss_DTC': 0.00371}
32 saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.46846, 'val_kl_Loss_FC': 0.00161, 'val_kl_Loss_TC': 0.00524, 'val_kl_Loss_DTC': 0.00625}
33 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.4687, 'val_kl_Loss_FC': 0.0025, 'val_kl_Loss_TC': 0.00694, 'val_kl_Loss_DTC': 0.01299}
34 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.57954, 'val_kl_Loss_FC': 0.002, 'val_kl_Loss_TC': 0.00208, 'val_kl_Loss_DTC': 0.00297}
35 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.35053, 'val_kl_Loss_FC': 0.00212, 'val_kl_Loss_TC': 0.00478, 'val_kl_Loss_DTC': 0.01708}
36 saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.39236, 'val_kl_Loss_FC': 0.00202, 'val_kl_Loss_TC': 0.00481, 'val_kl_Loss_DTC': 0.00263}
37 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.29971, 'val_kl_Loss_FC': 0.00216, 'val_kl_Loss_TC': 0.00843, 'val_kl_Loss_DTC': 0.01514}
38 saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.21452, 'val_kl_Loss_FC': 0.00247, 'val_kl_Loss_TC': 0.00374, 'val_kl_Loss_DTC': 0.01701}
39 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.16559, 'val_kl_Loss_FC': 0.00253, 'val_kl_Loss_TC': 0.0043, 'val_kl_Loss_DTC': 0.02059}
40 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.16581, 'val_kl_Loss_FC': 0.00247, 'val_kl_Loss_TC': 0.00678, 'val_kl_Loss_DTC': 0.01351}
41 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.11903, 'val_kl_Loss_FC': 0.00216, 'val_kl_Loss_TC': 0.00639, 'val_kl_Loss_DTC': 0.01922}
42 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.14077, 'val_kl_Loss_FC': 0.00223, 'val_kl_Loss_TC': 0.0047, 'val_kl_Loss_DTC': 0.013}
43 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.1547, 'val_kl_Loss_FC': 0.00265, 'val_kl_Loss_TC': 0.00406, 'val_kl_Loss_DTC': 0.00754}
44 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.07573, 'val_kl_Loss_FC': 0.00258, 'val_kl_Loss_TC': 0.00529, 'val_kl_Loss_DTC': 0.01889}
45 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.06116, 'val_kl_Loss_FC': 0.00254, 'val_kl_Loss_TC': 0.00483, 'val_kl_Loss_DTC': 0.01856}
46 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.06192, 'val_kl_Loss_FC': 0.00241, 'val_kl_Loss_TC': 0.00631, 'val_kl_Loss_DTC': 0.02132}
47 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.05565, 'val_kl_Loss_FC': 0.00276, 'val_kl_Loss_TC': 0.00781, 'val_kl_Loss_DTC': 0.01644}
48 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.0688, 'val_kl_Loss_FC': 0.00212, 'val_kl_Loss_TC': 0.00254, 'val_kl_Loss_DTC': 0.0092}
49 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.22402, 'val_kl_Loss_FC': 0.0026, 'val_kl_Loss_TC': 0.00047, 'val_kl_Loss_DTC': 0.00482}
50 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.05646, 'val_kl_Loss_FC': 0.00257, 'val_kl_Loss_TC': 0.00505, 'val_kl_Loss_DTC': 0.01587}
51 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.02493, 'val_kl_Loss_FC': 0.00263, 'val_kl_Loss_TC': 0.00358, 'val_kl_Loss_DTC': 0.02019}
52 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.0167, 'val_kl_Loss_FC': 0.00244, 'val_kl_Loss_TC': 0.00229, 'val_kl_Loss_DTC': 0.00614}
53 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.03845, 'val_kl_Loss_FC': 0.00267, 'val_kl_Loss_TC': 0.00457, 'val_kl_Loss_DTC': 0.00592}
54 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.00996, 'val_kl_Loss_FC': 0.00246, 'val_kl_Loss_TC': 0.00519, 'val_kl_Loss_DTC': 0.00759}
55 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.01374, 'val_kl_Loss_FC': 0.00183, 'val_kl_Loss_TC': 0.00124, 'val_kl_Loss_DTC': 0.00519}
56 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.01197, 'val_kl_Loss_FC': 0.00158, 'val_kl_Loss_TC': 0.00387, 'val_kl_Loss_DTC': 0.00935}
57 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.97608, 'val_kl_Loss_FC': 0.00264, 'val_kl_Loss_TC': 0.00507, 'val_kl_Loss_DTC': 0.02501}
58 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.95495, 'val_kl_Loss_FC': 0.00263, 'val_kl_Loss_TC': 0.00242, 'val_kl_Loss_DTC': 0.01839}
59 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 1.02911, 'val_kl_Loss_FC': 0.00154, 'val_kl_Loss_TC': 0.00293, 'val_kl_Loss_DTC': 0.00314}
60 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 0.92707, 'val_kl_Loss_FC': 0.00272, 'val_kl_Loss_TC': 0.01583, 'val_kl_Loss_DTC': 0.04841}
61 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.00531, 'val_kl_Loss_FC': 0.00255, 'val_kl_Loss_TC': 0.00436, 'val_kl_Loss_DTC': 0.00436}
62 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.95285, 'val_kl_Loss_FC': 0.00221, 'val_kl_Loss_TC': 0.00398, 'val_kl_Loss_DTC': 0.01764}
63 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.90985, 'val_kl_Loss_FC': 0.00242, 'val_kl_Loss_TC': 0.00244, 'val_kl_Loss_DTC': 0.01616}
64 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.91591, 'val_kl_Loss_FC': 0.00238, 'val_kl_Loss_TC': 0.00425, 'val_kl_Loss_DTC': 0.01424}
65 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.93137, 'val_kl_Loss_FC': 0.00227, 'val_kl_Loss_TC': 0.00347, 'val_kl_Loss_DTC': 0.0108}
66 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.89495, 'val_kl_Loss_FC': 0.00276, 'val_kl_Loss_TC': 0.00164, 'val_kl_Loss_DTC': 0.02031}
67 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.91294, 'val_kl_Loss_FC': 0.0027, 'val_kl_Loss_TC': 0.00525, 'val_kl_Loss_DTC': 0.01215}
68 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.87519, 'val_kl_Loss_FC': 0.00252, 'val_kl_Loss_TC': 0.00407, 'val_kl_Loss_DTC': 0.01198}
69 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.95252, 'val_kl_Loss_FC': 0.00252, 'val_kl_Loss_TC': 0.00275, 'val_kl_Loss_DTC': 0.0046}
70 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.87497, 'val_kl_Loss_FC': 0.0026, 'val_kl_Loss_TC': 0.00395, 'val_kl_Loss_DTC': 0.01693}
71 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.86736, 'val_kl_Loss_FC': 0.00213, 'val_kl_Loss_TC': 0.00402, 'val_kl_Loss_DTC': 0.00854}
72 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.86751, 'val_kl_Loss_FC': 0.00247, 'val_kl_Loss_TC': 0.00252, 'val_kl_Loss_DTC': 0.00957}
73 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.86465, 'val_kl_Loss_FC': 0.00253, 'val_kl_Loss_TC': 0.0039, 'val_kl_Loss_DTC': 0.01782}
74 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.91632, 'val_kl_Loss_FC': 0.00257, 'val_kl_Loss_TC': 0.00047, 'val_kl_Loss_DTC': 0.01999}
75 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.85, 'val_kl_Loss_FC': 0.00253, 'val_kl_Loss_TC': 0.00524, 'val_kl_Loss_DTC': 0.02}
76 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.82692, 'val_kl_Loss_FC': 0.0026, 'val_kl_Loss_TC': 0.00424, 'val_kl_Loss_DTC': 0.01731}
77 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 1.01582, 'val_kl_Loss_FC': 0.0027, 'val_kl_Loss_TC': 0.0005, 'val_kl_Loss_DTC': 0.00833}
78 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.88607, 'val_kl_Loss_FC': 0.00239, 'val_kl_Loss_TC': 0.00291, 'val_kl_Loss_DTC': 0.02261}
79 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.84992, 'val_kl_Loss_FC': 0.00266, 'val_kl_Loss_TC': 0.00452, 'val_kl_Loss_DTC': 0.01228}
80 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.83903, 'val_kl_Loss_FC': 0.00263, 'val_kl_Loss_TC': 0.00207, 'val_kl_Loss_DTC': 0.00649}
81 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.86476, 'val_kl_Loss_FC': 0.00152, 'val_kl_Loss_TC': 0.00547, 'val_kl_Loss_DTC': 0.00304}
82 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.82093, 'val_kl_Loss_FC': 0.00255, 'val_kl_Loss_TC': 0.00187, 'val_kl_Loss_DTC': 0.00717}
83 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.78583, 'val_kl_Loss_FC': 0.00267, 'val_kl_Loss_TC': 0.00222, 'val_kl_Loss_DTC': 0.01154}
84 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.7893, 'val_kl_Loss_FC': 0.00265, 'val_kl_Loss_TC': 0.00084, 'val_kl_Loss_DTC': 0.01246}
85 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.78224, 'val_kl_Loss_FC': 0.00251, 'val_kl_Loss_TC': 0.0037, 'val_kl_Loss_DTC': 0.01287}
86 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.78811, 'val_kl_Loss_FC': 0.00254, 'val_kl_Loss_TC': 0.00126, 'val_kl_Loss_DTC': 0.01036}
87 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.90844, 'val_kl_Loss_FC': 0.00259, 'val_kl_Loss_TC': 0.00593, 'val_kl_Loss_DTC': 0.02239}
88 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.80695, 'val_kl_Loss_FC': 0.00241, 'val_kl_Loss_TC': 0.00312, 'val_kl_Loss_DTC': 0.02022}
89 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.77471, 'val_kl_Loss_FC': 0.00239, 'val_kl_Loss_TC': 0.00212, 'val_kl_Loss_DTC': 0.01216}
90 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.76092, 'val_kl_Loss_FC': 0.00253, 'val_kl_Loss_TC': 0.00383, 'val_kl_Loss_DTC': 0.01203}
91 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.75424, 'val_kl_Loss_FC': 0.00267, 'val_kl_Loss_TC': 0.00183, 'val_kl_Loss_DTC': 0.01123}
92 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.76363, 'val_kl_Loss_FC': 0.00225, 'val_kl_Loss_TC': 0.00109, 'val_kl_Loss_DTC': 0.00318}
93 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.77178, 'val_kl_Loss_FC': 0.00195, 'val_kl_Loss_TC': 0.00613, 'val_kl_Loss_DTC': 0.01336}
94 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.75153, 'val_kl_Loss_FC': 0.00245, 'val_kl_Loss_TC': 0.00366, 'val_kl_Loss_DTC': 0.01681}
95 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.79184, 'val_kl_Loss_FC': 0.00213, 'val_kl_Loss_TC': 0.00056, 'val_kl_Loss_DTC': 0.00664}
96 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.75532, 'val_kl_Loss_FC': 0.00155, 'val_kl_Loss_TC': 0.00131, 'val_kl_Loss_DTC': 0.01452}
97 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.72039, 'val_kl_Loss_FC': 0.00264, 'val_kl_Loss_TC': 0.00144, 'val_kl_Loss_DTC': 0.00763}
98 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.73521, 'val_kl_Loss_FC': 0.0026, 'val_kl_Loss_TC': 0.00108, 'val_kl_Loss_DTC': 0.00408}
99 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.74747, 'val_kl_Loss_FC': 0.00231, 'val_kl_Loss_TC': 0.00053, 'val_kl_Loss_DTC': 0.02068}
100 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.69467, 'val_kl_Loss_FC': 0.00266, 'val_kl_Loss_TC': 0.00463, 'val_kl_Loss_DTC': 0.01359}
101 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.7096, 'val_kl_Loss_FC': 0.00262, 'val_kl_Loss_TC': 0.00058, 'val_kl_Loss_DTC': 0.01615}
102 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.70387, 'val_kl_Loss_FC': 0.00266, 'val_kl_Loss_TC': 0.01068, 'val_kl_Loss_DTC': 0.03258}
103 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.7041, 'val_kl_Loss_FC': 0.00263, 'val_kl_Loss_TC': 0.00162, 'val_kl_Loss_DTC': 0.02275}
104 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.67642, 'val_kl_Loss_FC': 0.0023, 'val_kl_Loss_TC': 0.00332, 'val_kl_Loss_DTC': 0.01731}
105 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.68986, 'val_kl_Loss_FC': 0.00242, 'val_kl_Loss_TC': 0.00085, 'val_kl_Loss_DTC': 0.00909}
106 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.82005, 'val_kl_Loss_FC': 0.00269, 'val_kl_Loss_TC': 0.00552, 'val_kl_Loss_DTC': 0.00705}
107 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.71429, 'val_kl_Loss_FC': 0.00268, 'val_kl_Loss_TC': 0.00322, 'val_kl_Loss_DTC': 0.00267}
108 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.68138, 'val_kl_Loss_FC': 0.00234, 'val_kl_Loss_TC': 0.00351, 'val_kl_Loss_DTC': 0.0034}
109 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.67232, 'val_kl_Loss_FC': 0.00248, 'val_kl_Loss_TC': 0.00098, 'val_kl_Loss_DTC': 0.00764}
110 saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.6803, 'val_kl_Loss_FC': 0.00209, 'val_kl_Loss_TC': 0.00148, 'val_kl_Loss_DTC': 0.00728}
111 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.6619, 'val_kl_Loss_FC': 0.00233, 'val_kl_Loss_TC': 0.00234, 'val_kl_Loss_DTC': 0.00248}
