1 saved {'val_OrigRecLoss': 0.00075, 'val_FeatRecLoss': 0.00041, 'val_kl_Loss_Z': 1.95352, 'val_kl_Loss_FC': 9e-05}
1165 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.35443, 'val_kl_Loss_FC': 0.0008}
1166 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.30688, 'val_kl_Loss_FC': 0.00088}
1167 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.37844, 'val_kl_Loss_FC': 0.00082}
1168 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.36198, 'val_kl_Loss_FC': 0.00064}
1169 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.36703, 'val_kl_Loss_FC': 0.00016}
1170 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.39348, 'val_kl_Loss_FC': 0.00032}
1171 saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.41239, 'val_kl_Loss_FC': 0.00046}
1172 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.3449, 'val_kl_Loss_FC': 0.00052}
1173 saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.29474, 'val_kl_Loss_FC': 0.00027}
1174 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.31897, 'val_kl_Loss_FC': 0.00032}
1175 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.3966, 'val_kl_Loss_FC': 0.0008}
1176 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.50314, 'val_kl_Loss_FC': 0.00098}
1177 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.40008, 'val_kl_Loss_FC': 0.00037}
1178 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.25923, 'val_kl_Loss_FC': 0.00048}
1179 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.45853, 'val_kl_Loss_FC': 0.00075}
1180 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.43577, 'val_kl_Loss_FC': 0.00039}
1181 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.37629, 'val_kl_Loss_FC': 0.00054}
1182 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.43281, 'val_kl_Loss_FC': 0.00058}
1183 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.46096, 'val_kl_Loss_FC': 0.00046}
1184 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.30986, 'val_kl_Loss_FC': 0.00046}
1185 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.39438, 'val_kl_Loss_FC': 0.00111}
1186 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.45486, 'val_kl_Loss_FC': 0.00045}
1187 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.34454, 'val_kl_Loss_FC': 0.00026}
1188 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.34391, 'val_kl_Loss_FC': 0.00045}
1189 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.35971, 'val_kl_Loss_FC': 0.00047}
1190 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.41807, 'val_kl_Loss_FC': 0.00055}
1191 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.36313, 'val_kl_Loss_FC': 0.00028}
1192 saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.38632, 'val_kl_Loss_FC': 0.00055}
1193 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.36085, 'val_kl_Loss_FC': 0.00054}
1194 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.40612, 'val_kl_Loss_FC': 0.00045}
1195 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.39764, 'val_kl_Loss_FC': 0.00055}
1196 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.28787, 'val_kl_Loss_FC': 0.00031}
1197 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.40674, 'val_kl_Loss_FC': 0.001}
1198 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.36554, 'val_kl_Loss_FC': 0.0008}
1199 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.51924, 'val_kl_Loss_FC': 0.00054}
1200 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.38642, 'val_kl_Loss_FC': 0.00018}
1201 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.31438, 'val_kl_Loss_FC': 0.00024}
1202 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.35278, 'val_kl_Loss_FC': 0.00022}
1203 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.41748, 'val_kl_Loss_FC': 0.00046}
1204 saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.38328, 'val_kl_Loss_FC': 0.0007}
1205 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.32755, 'val_kl_Loss_FC': 9e-05}
1206 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.32922, 'val_kl_Loss_FC': 0.00014}
1207 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.34246, 'val_kl_Loss_FC': 0.00059}
1208 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.39362, 'val_kl_Loss_FC': 0.00054}
1209 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.44992, 'val_kl_Loss_FC': 0.0004}
1210 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.43192, 'val_kl_Loss_FC': 0.00057}
1211 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.41968, 'val_kl_Loss_FC': 0.00077}
1212 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.3742, 'val_kl_Loss_FC': 0.00065}
1213 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.37189, 'val_kl_Loss_FC': 0.00043}
1214 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.34694, 'val_kl_Loss_FC': 0.00035}
1215 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.4726, 'val_kl_Loss_FC': 0.00049}
1216 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.35104, 'val_kl_Loss_FC': 0.0003}
1217 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.35451, 'val_kl_Loss_FC': 0.00019}
1218 saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.3938, 'val_kl_Loss_FC': 0.00037}
1219 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.34001, 'val_kl_Loss_FC': 0.00024}
1220 saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.3782, 'val_kl_Loss_FC': 0.00022}
1221 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.3314, 'val_kl_Loss_FC': 0.00018}
1222 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.38962, 'val_kl_Loss_FC': 0.0002}
1223 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.47435, 'val_kl_Loss_FC': 0.00056}
1224 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.44364, 'val_kl_Loss_FC': 0.00031}
1225 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.43139, 'val_kl_Loss_FC': 0.00036}
1226 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.44459, 'val_kl_Loss_FC': 0.00053}
1227 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.47179, 'val_kl_Loss_FC': 0.00104}
1228 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.33428, 'val_kl_Loss_FC': 0.00025}
1229 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.3731, 'val_kl_Loss_FC': 0.00043}
1230 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.35171, 'val_kl_Loss_FC': 0.00018}
1231 saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.42338, 'val_kl_Loss_FC': 0.00063}
1232 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.35618, 'val_kl_Loss_FC': 0.00015}
1233 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.46229, 'val_kl_Loss_FC': 0.00052}
1234 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.37675, 'val_kl_Loss_FC': 0.0001}
1235 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.41103, 'val_kl_Loss_FC': 0.00062}
1236 saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.43432, 'val_kl_Loss_FC': 0.00041}
1237 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.47677, 'val_kl_Loss_FC': 0.00075}
1238 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.36384, 'val_kl_Loss_FC': 0.00026}
1239 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.38721, 'val_kl_Loss_FC': 0.00069}
1240 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.40008, 'val_kl_Loss_FC': 0.00053}
1241 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.36397, 'val_kl_Loss_FC': 0.00047}
1242 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.40342, 'val_kl_Loss_FC': 0.00059}
1243 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.34528, 'val_kl_Loss_FC': 0.00042}
1244 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.38212, 'val_kl_Loss_FC': 0.00051}
1245 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.38495, 'val_kl_Loss_FC': 0.00074}
1246 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.4497, 'val_kl_Loss_FC': 0.00071}
1247 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.50312, 'val_kl_Loss_FC': 0.00045}
1248 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.44176, 'val_kl_Loss_FC': 0.0004}
1249 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.39368, 'val_kl_Loss_FC': 0.00028}
1250 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.48207, 'val_kl_Loss_FC': 0.00048}
1251 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.44311, 'val_kl_Loss_FC': 0.00028}
1252 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.48426, 'val_kl_Loss_FC': 0.00032}
1253 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.36375, 'val_kl_Loss_FC': 0.00021}
1254 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.41898, 'val_kl_Loss_FC': 0.00019}
1255 saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.45406, 'val_kl_Loss_FC': 0.00036}
1256 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.43751, 'val_kl_Loss_FC': 0.00042}
1257 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.45311, 'val_kl_Loss_FC': 0.00037}
1258 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.44212, 'val_kl_Loss_FC': 0.00026}
1259 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.45654, 'val_kl_Loss_FC': 0.00021}
1260 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.48645, 'val_kl_Loss_FC': 0.00029}
1261 saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.44829, 'val_kl_Loss_FC': 0.0004}
1262 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.49762, 'val_kl_Loss_FC': 0.00038}
1263 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.43879, 'val_kl_Loss_FC': 0.0005}
1264 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.48425, 'val_kl_Loss_FC': 0.00046}
1265 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.42198, 'val_kl_Loss_FC': 0.00023}
1266 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.50404, 'val_kl_Loss_FC': 0.00037}
1267 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.38204, 'val_kl_Loss_FC': 0.00042}
1268 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.4224, 'val_kl_Loss_FC': 0.00029}
1269 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.52245, 'val_kl_Loss_FC': 0.00027}
1270 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.38583, 'val_kl_Loss_FC': 0.00034}
1271 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.44426, 'val_kl_Loss_FC': 0.00014}
1272 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.44965, 'val_kl_Loss_FC': 0.0006}
1273 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.41832, 'val_kl_Loss_FC': 0.00027}
1274 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.49572, 'val_kl_Loss_FC': 0.00041}
1275 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.44462, 'val_kl_Loss_FC': 0.00033}
1276 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.4406, 'val_kl_Loss_FC': 0.00057}
1277 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.54031, 'val_kl_Loss_FC': 0.00044}
1278 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.42252, 'val_kl_Loss_FC': 0.0004}
1279 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.52248, 'val_kl_Loss_FC': 0.00037}
1280 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.55525, 'val_kl_Loss_FC': 0.00059}
1281 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.56925, 'val_kl_Loss_FC': 0.0004}
1282 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.45968, 'val_kl_Loss_FC': 0.0002}
1283 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.57658, 'val_kl_Loss_FC': 0.00033}
1284 saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.47978, 'val_kl_Loss_FC': 0.0003}
1285 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.50739, 'val_kl_Loss_FC': 0.00022}
1286 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.45595, 'val_kl_Loss_FC': 0.00026}
1287 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.52984, 'val_kl_Loss_FC': 0.00049}
1288 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.38659, 'val_kl_Loss_FC': 0.00029}
1289 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.42822, 'val_kl_Loss_FC': 0.00013}
1290 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.49719, 'val_kl_Loss_FC': 0.00037}
1291 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.62393, 'val_kl_Loss_FC': 0.00047}
1292 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.457, 'val_kl_Loss_FC': 0.00028}
1293 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.52421, 'val_kl_Loss_FC': 0.00033}
1294 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.5766, 'val_kl_Loss_FC': 0.00035}
1295 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.59441, 'val_kl_Loss_FC': 0.00022}
1296 saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.54089, 'val_kl_Loss_FC': 0.00035}
1297 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.44789, 'val_kl_Loss_FC': 0.00034}
1298 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.45884, 'val_kl_Loss_FC': 0.0001}
1299 saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.55457, 'val_kl_Loss_FC': 0.00024}
1300 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.64187, 'val_kl_Loss_FC': 0.00044}
1301 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.56887, 'val_kl_Loss_FC': 0.00033}
1302 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.52832, 'val_kl_Loss_FC': 0.00026}
1303 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.57091, 'val_kl_Loss_FC': 0.00027}
1304 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.54857, 'val_kl_Loss_FC': 0.00025}
1305 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.63081, 'val_kl_Loss_FC': 0.00031}
1306 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.52042, 'val_kl_Loss_FC': 0.00022}
1307 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.57498, 'val_kl_Loss_FC': 0.0003}
1308 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.4339, 'val_kl_Loss_FC': 0.00023}
1309 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.56304, 'val_kl_Loss_FC': 0.00041}
1310 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.59727, 'val_kl_Loss_FC': 0.00029}
1311 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.54609, 'val_kl_Loss_FC': 0.00014}
1312 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.65671, 'val_kl_Loss_FC': 0.0005}
1313 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.57656, 'val_kl_Loss_FC': 0.00022}
1314 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.721, 'val_kl_Loss_FC': 0.00048}
1315 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.69006, 'val_kl_Loss_FC': 0.00029}
1316 saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.58499, 'val_kl_Loss_FC': 0.00031}
1317 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.63147, 'val_kl_Loss_FC': 0.00043}
1318 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.5754, 'val_kl_Loss_FC': 0.00029}
1319 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.67856, 'val_kl_Loss_FC': 0.00034}
1320 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.73976, 'val_kl_Loss_FC': 0.00037}
1321 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.54174, 'val_kl_Loss_FC': 0.00031}
1322 saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.64975, 'val_kl_Loss_FC': 0.00027}
1323 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.68839, 'val_kl_Loss_FC': 0.00077}
1324 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.69943, 'val_kl_Loss_FC': 0.00034}
1325 saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.71583, 'val_kl_Loss_FC': 0.00032}
1326 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.6502, 'val_kl_Loss_FC': 0.00023}
1327 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.65683, 'val_kl_Loss_FC': 0.00021}
