882 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.69726, 'val_kl_Loss_FC': 0.00219, 'val_kl_Loss_TC': 214.09253, 'val_kl_Loss_MI': 6.02364}
883 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.9063, 'val_kl_Loss_FC': 0.00239, 'val_kl_Loss_TC': 214.0903, 'val_kl_Loss_MI': 6.03491}
884 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.85117, 'val_kl_Loss_FC': 0.0021, 'val_kl_Loss_TC': 214.09516, 'val_kl_Loss_MI': 6.02383}
885 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.13031, 'val_kl_Loss_FC': 0.00106, 'val_kl_Loss_TC': 214.03984, 'val_kl_Loss_MI': 6.01826}
886 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.24738, 'val_kl_Loss_FC': 0.00239, 'val_kl_Loss_TC': 214.10282, 'val_kl_Loss_MI': 6.01478}
887 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.28188, 'val_kl_Loss_FC': 0.00203, 'val_kl_Loss_TC': 214.10739, 'val_kl_Loss_MI': 6.01978}
888 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.80264, 'val_kl_Loss_FC': 0.00267, 'val_kl_Loss_TC': 214.08289, 'val_kl_Loss_MI': 6.07004}
889 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 3.8614, 'val_kl_Loss_FC': 0.0015, 'val_kl_Loss_TC': 214.09649, 'val_kl_Loss_MI': 6.02898}
890 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.48208, 'val_kl_Loss_FC': 0.00242, 'val_kl_Loss_TC': 214.1041, 'val_kl_Loss_MI': 6.02558}
891 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.39418, 'val_kl_Loss_FC': 0.00245, 'val_kl_Loss_TC': 214.1004, 'val_kl_Loss_MI': 6.00942}
892 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 4.2632, 'val_kl_Loss_FC': 0.00162, 'val_kl_Loss_TC': 214.03879, 'val_kl_Loss_MI': 5.99359}
893 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 3.38309, 'val_kl_Loss_FC': 0.00249, 'val_kl_Loss_TC': 214.06711, 'val_kl_Loss_MI': 6.01397}
894 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 3.93217, 'val_kl_Loss_FC': 0.00092, 'val_kl_Loss_TC': 214.01414, 'val_kl_Loss_MI': 6.00792}
895 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.44326, 'val_kl_Loss_FC': 0.00252, 'val_kl_Loss_TC': 214.05039, 'val_kl_Loss_MI': 6.00804}
896 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.46568, 'val_kl_Loss_FC': 0.00233, 'val_kl_Loss_TC': 214.05027, 'val_kl_Loss_MI': 6.03697}
897 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 3.59101, 'val_kl_Loss_FC': 0.00254, 'val_kl_Loss_TC': 214.06627, 'val_kl_Loss_MI': 6.00283}
898 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.66741, 'val_kl_Loss_FC': 0.00249, 'val_kl_Loss_TC': 214.02718, 'val_kl_Loss_MI': 6.06062}
899 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 5.25791, 'val_kl_Loss_FC': 0.00151, 'val_kl_Loss_TC': 214.10264, 'val_kl_Loss_MI': 6.01625}
900 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 3.94784, 'val_kl_Loss_FC': 0.00135, 'val_kl_Loss_TC': 214.05747, 'val_kl_Loss_MI': 6.11474}
901 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.26308, 'val_kl_Loss_FC': 0.00146, 'val_kl_Loss_TC': 214.01453, 'val_kl_Loss_MI': 6.10438}
902 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.29625, 'val_kl_Loss_FC': 0.00162, 'val_kl_Loss_TC': 214.01465, 'val_kl_Loss_MI': 6.07068}
903 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.65691, 'val_kl_Loss_FC': 0.00146, 'val_kl_Loss_TC': 214.01309, 'val_kl_Loss_MI': 6.08672}
904 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 3.20334, 'val_kl_Loss_FC': 0.00139, 'val_kl_Loss_TC': 214.01463, 'val_kl_Loss_MI': 6.08055}
905 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.93803, 'val_kl_Loss_FC': 0.00145, 'val_kl_Loss_TC': 214.00801, 'val_kl_Loss_MI': 6.06462}
906 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 6.23625, 'val_kl_Loss_FC': 0.00139, 'val_kl_Loss_TC': 214.00755, 'val_kl_Loss_MI': 6.09645}
907 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.50035, 'val_kl_Loss_FC': 0.00159, 'val_kl_Loss_TC': 214.00371, 'val_kl_Loss_MI': 6.09329}
908 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.38431, 'val_kl_Loss_FC': 0.00164, 'val_kl_Loss_TC': 213.99442, 'val_kl_Loss_MI': 6.09611}
909 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 3.1134, 'val_kl_Loss_FC': 0.00152, 'val_kl_Loss_TC': 213.98517, 'val_kl_Loss_MI': 6.07317}
910 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.2119, 'val_kl_Loss_FC': 0.00151, 'val_kl_Loss_TC': 213.98331, 'val_kl_Loss_MI': 6.06154}
911 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.68961, 'val_kl_Loss_FC': 0.00173, 'val_kl_Loss_TC': 213.98417, 'val_kl_Loss_MI': 6.07619}
912 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.27558, 'val_kl_Loss_FC': 0.00156, 'val_kl_Loss_TC': 213.97784, 'val_kl_Loss_MI': 6.05827}
913 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.68079, 'val_kl_Loss_FC': 0.00137, 'val_kl_Loss_TC': 213.97728, 'val_kl_Loss_MI': 6.07728}
914 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 3.0142, 'val_kl_Loss_FC': 0.00165, 'val_kl_Loss_TC': 214.03449, 'val_kl_Loss_MI': 6.0022}
915 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 3.36592, 'val_kl_Loss_FC': 0.00129, 'val_kl_Loss_TC': 214.12941, 'val_kl_Loss_MI': 6.0417}
916 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.88814, 'val_kl_Loss_FC': 0.00122, 'val_kl_Loss_TC': 214.1102, 'val_kl_Loss_MI': 6.03755}
917 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 3.90654, 'val_kl_Loss_FC': 0.00217, 'val_kl_Loss_TC': 214.16203, 'val_kl_Loss_MI': 6.00858}
918 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.78687, 'val_kl_Loss_FC': 0.00119, 'val_kl_Loss_TC': 213.99614, 'val_kl_Loss_MI': 6.03293}
919 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 3.11485, 'val_kl_Loss_FC': 0.00123, 'val_kl_Loss_TC': 214.08208, 'val_kl_Loss_MI': 6.02735}
920 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.98131, 'val_kl_Loss_FC': 0.00113, 'val_kl_Loss_TC': 214.1025, 'val_kl_Loss_MI': 6.01624}
921 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.28436, 'val_kl_Loss_FC': 0.00124, 'val_kl_Loss_TC': 214.08303, 'val_kl_Loss_MI': 6.02967}
922 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.38995, 'val_kl_Loss_FC': 0.00108, 'val_kl_Loss_TC': 214.06315, 'val_kl_Loss_MI': 6.0418}
923 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.05636, 'val_kl_Loss_FC': 0.0025, 'val_kl_Loss_TC': 214.08175, 'val_kl_Loss_MI': 6.01909}
924 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.28313, 'val_kl_Loss_FC': 0.00212, 'val_kl_Loss_TC': 214.07656, 'val_kl_Loss_MI': 6.02732}
925 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.76799, 'val_kl_Loss_FC': 0.00178, 'val_kl_Loss_TC': 214.0953, 'val_kl_Loss_MI': 6.02371}
926 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.35077, 'val_kl_Loss_FC': 0.00198, 'val_kl_Loss_TC': 214.09889, 'val_kl_Loss_MI': 6.0444}
927 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 2.28001, 'val_kl_Loss_FC': 0.00252, 'val_kl_Loss_TC': 214.10497, 'val_kl_Loss_MI': 6.00519}
928 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.61767, 'val_kl_Loss_FC': 0.00125, 'val_kl_Loss_TC': 214.07824, 'val_kl_Loss_MI': 6.02526}
929 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.55794, 'val_kl_Loss_FC': 0.00236, 'val_kl_Loss_TC': 214.08988, 'val_kl_Loss_MI': 6.00952}
930 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 2.67251, 'val_kl_Loss_FC': 0.00233, 'val_kl_Loss_TC': 214.12671, 'val_kl_Loss_MI': 5.98661}
931 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.48303, 'val_kl_Loss_FC': 0.00227, 'val_kl_Loss_TC': 214.1021, 'val_kl_Loss_MI': 5.99272}
932 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.5727, 'val_kl_Loss_FC': 0.00106, 'val_kl_Loss_TC': 214.09463, 'val_kl_Loss_MI': 6.10295}
933 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 4.74561, 'val_kl_Loss_FC': 0.00229, 'val_kl_Loss_TC': 214.08666, 'val_kl_Loss_MI': 6.10413}
934 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.52808, 'val_kl_Loss_FC': 0.00265, 'val_kl_Loss_TC': 214.07237, 'val_kl_Loss_MI': 6.05883}
935 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.80704, 'val_kl_Loss_FC': 0.00078, 'val_kl_Loss_TC': 214.0163, 'val_kl_Loss_MI': 6.06763}
936 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.26134, 'val_kl_Loss_FC': 0.00199, 'val_kl_Loss_TC': 214.05237, 'val_kl_Loss_MI': 6.05571}
937 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.22574, 'val_kl_Loss_FC': 0.00124, 'val_kl_Loss_TC': 214.01211, 'val_kl_Loss_MI': 6.06229}
938 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.95005, 'val_kl_Loss_FC': 0.00207, 'val_kl_Loss_TC': 214.05228, 'val_kl_Loss_MI': 6.08596}
939 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.03956, 'val_kl_Loss_FC': 0.00114, 'val_kl_Loss_TC': 213.99845, 'val_kl_Loss_MI': 6.0727}
940 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.66578, 'val_kl_Loss_FC': 0.00217, 'val_kl_Loss_TC': 214.08513, 'val_kl_Loss_MI': 6.03229}
941 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.22877, 'val_kl_Loss_FC': 0.00252, 'val_kl_Loss_TC': 214.10636, 'val_kl_Loss_MI': 6.03019}
942 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.16876, 'val_kl_Loss_FC': 0.00179, 'val_kl_Loss_TC': 214.03558, 'val_kl_Loss_MI': 6.05861}
943 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.19064, 'val_kl_Loss_FC': 0.00234, 'val_kl_Loss_TC': 214.03859, 'val_kl_Loss_MI': 6.0403}
944 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 3.06359, 'val_kl_Loss_FC': 0.0025, 'val_kl_Loss_TC': 214.07079, 'val_kl_Loss_MI': 6.0043}
945 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 4.66998, 'val_kl_Loss_FC': 0.00264, 'val_kl_Loss_TC': 214.06122, 'val_kl_Loss_MI': 5.98392}
946 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.62818, 'val_kl_Loss_FC': 0.00251, 'val_kl_Loss_TC': 214.06697, 'val_kl_Loss_MI': 6.02372}
947 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.72015, 'val_kl_Loss_FC': 0.0025, 'val_kl_Loss_TC': 214.05093, 'val_kl_Loss_MI': 6.00096}
948 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.56018, 'val_kl_Loss_FC': 0.00246, 'val_kl_Loss_TC': 214.04157, 'val_kl_Loss_MI': 6.01365}
949 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.01699, 'val_kl_Loss_FC': 0.00227, 'val_kl_Loss_TC': 214.06171, 'val_kl_Loss_MI': 6.02177}
950 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.45885, 'val_kl_Loss_FC': 0.002, 'val_kl_Loss_TC': 214.0615, 'val_kl_Loss_MI': 5.99671}
951 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.15901, 'val_kl_Loss_FC': 0.0019, 'val_kl_Loss_TC': 214.0434, 'val_kl_Loss_MI': 6.00989}
952 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.81115, 'val_kl_Loss_FC': 0.00246, 'val_kl_Loss_TC': 214.0845, 'val_kl_Loss_MI': 6.00192}
953 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.51751, 'val_kl_Loss_FC': 0.00259, 'val_kl_Loss_TC': 214.10778, 'val_kl_Loss_MI': 6.02181}
954 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.96704, 'val_kl_Loss_FC': 0.00254, 'val_kl_Loss_TC': 214.053, 'val_kl_Loss_MI': 6.02089}
955 saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.99567, 'val_kl_Loss_FC': 0.00126, 'val_kl_Loss_TC': 214.01088, 'val_kl_Loss_MI': 6.03635}
956 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.93439, 'val_kl_Loss_FC': 0.00135, 'val_kl_Loss_TC': 213.99137, 'val_kl_Loss_MI': 6.0495}
957 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.17455, 'val_kl_Loss_FC': 0.00257, 'val_kl_Loss_TC': 214.02296, 'val_kl_Loss_MI': 6.04122}
958 saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.79314, 'val_kl_Loss_FC': 0.00086, 'val_kl_Loss_TC': 214.04091, 'val_kl_Loss_MI': 6.04882}
959 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.77414, 'val_kl_Loss_FC': 0.00158, 'val_kl_Loss_TC': 213.98275, 'val_kl_Loss_MI': 6.05462}
960 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.20601, 'val_kl_Loss_FC': 0.00125, 'val_kl_Loss_TC': 213.9729, 'val_kl_Loss_MI': 6.00475}
961 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 2.41768, 'val_kl_Loss_FC': 0.00271, 'val_kl_Loss_TC': 213.97505, 'val_kl_Loss_MI': 5.98607}
962 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.94027, 'val_kl_Loss_FC': 0.00112, 'val_kl_Loss_TC': 213.98084, 'val_kl_Loss_MI': 6.02446}
963 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.09332, 'val_kl_Loss_FC': 0.00228, 'val_kl_Loss_TC': 214.02478, 'val_kl_Loss_MI': 6.0214}
964 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.99519, 'val_kl_Loss_FC': 0.00259, 'val_kl_Loss_TC': 214.0258, 'val_kl_Loss_MI': 5.95079}
965 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.78063, 'val_kl_Loss_FC': 0.00247, 'val_kl_Loss_TC': 214.01872, 'val_kl_Loss_MI': 6.07581}
966 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.53424, 'val_kl_Loss_FC': 0.00264, 'val_kl_Loss_TC': 213.97262, 'val_kl_Loss_MI': 6.04268}
967 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.21928, 'val_kl_Loss_FC': 0.00208, 'val_kl_Loss_TC': 214.0096, 'val_kl_Loss_MI': 6.06316}
968 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 2.25083, 'val_kl_Loss_FC': 0.00245, 'val_kl_Loss_TC': 214.00401, 'val_kl_Loss_MI': 6.02677}
969 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.84909, 'val_kl_Loss_FC': 0.00267, 'val_kl_Loss_TC': 213.96871, 'val_kl_Loss_MI': 6.00945}
970 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 3.60118, 'val_kl_Loss_FC': 0.00251, 'val_kl_Loss_TC': 213.96869, 'val_kl_Loss_MI': 6.00743}
971 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.90267, 'val_kl_Loss_FC': 0.0024, 'val_kl_Loss_TC': 213.98492, 'val_kl_Loss_MI': 6.01126}
972 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.19222, 'val_kl_Loss_FC': 0.0023, 'val_kl_Loss_TC': 213.95623, 'val_kl_Loss_MI': 6.02105}
973 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.3308, 'val_kl_Loss_FC': 0.00252, 'val_kl_Loss_TC': 213.9398, 'val_kl_Loss_MI': 5.95339}
974 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.51749, 'val_kl_Loss_FC': 0.00031, 'val_kl_Loss_TC': 214.1744, 'val_kl_Loss_MI': 6.05493}
975 saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.65431, 'val_kl_Loss_FC': 0.00083, 'val_kl_Loss_TC': 214.25926, 'val_kl_Loss_MI': 6.06566}
976 saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 3.4164, 'val_kl_Loss_FC': 0.00057, 'val_kl_Loss_TC': 214.18988, 'val_kl_Loss_MI': 6.09263}
977 saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 4.35108, 'val_kl_Loss_FC': 0.00061, 'val_kl_Loss_TC': 214.03949, 'val_kl_Loss_MI': 6.07554}
978 saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 4.69414, 'val_kl_Loss_FC': 0.0008, 'val_kl_Loss_TC': 214.04098, 'val_kl_Loss_MI': 6.07356}
979 saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.32018, 'val_kl_Loss_FC': 0.00094, 'val_kl_Loss_TC': 214.11398, 'val_kl_Loss_MI': 6.08185}
980 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.70829, 'val_kl_Loss_FC': 0.00125, 'val_kl_Loss_TC': 214.05421, 'val_kl_Loss_MI': 6.08587}
981 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.49281, 'val_kl_Loss_FC': 0.00096, 'val_kl_Loss_TC': 213.9676, 'val_kl_Loss_MI': 6.08478}
982 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.45779, 'val_kl_Loss_FC': 0.00085, 'val_kl_Loss_TC': 213.95092, 'val_kl_Loss_MI': 6.08771}
983 saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.34389, 'val_kl_Loss_FC': 0.00095, 'val_kl_Loss_TC': 213.92932, 'val_kl_Loss_MI': 6.08941}
984 saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.54227, 'val_kl_Loss_FC': 0.00099, 'val_kl_Loss_TC': 213.91628, 'val_kl_Loss_MI': 6.06007}
985 saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.89825, 'val_kl_Loss_FC': 0.00099, 'val_kl_Loss_TC': 213.92997, 'val_kl_Loss_MI': 6.06834}
986 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 1.37626, 'val_kl_Loss_FC': 0.00084, 'val_kl_Loss_TC': 213.90012, 'val_kl_Loss_MI': 6.05997}
987 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.40671, 'val_kl_Loss_FC': 0.00085, 'val_kl_Loss_TC': 213.91493, 'val_kl_Loss_MI': 6.08096}
988 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.60076, 'val_kl_Loss_FC': 0.00089, 'val_kl_Loss_TC': 213.87716, 'val_kl_Loss_MI': 6.07421}
989 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.33022, 'val_kl_Loss_FC': 0.0009, 'val_kl_Loss_TC': 213.86166, 'val_kl_Loss_MI': 6.08836}
990 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 3.25758, 'val_kl_Loss_FC': 0.00095, 'val_kl_Loss_TC': 213.85658, 'val_kl_Loss_MI': 6.10517}
991 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.39259, 'val_kl_Loss_FC': 0.001, 'val_kl_Loss_TC': 213.85281, 'val_kl_Loss_MI': 6.08584}
992 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.38317, 'val_kl_Loss_FC': 0.00093, 'val_kl_Loss_TC': 213.89251, 'val_kl_Loss_MI': 6.09513}
993 saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.59288, 'val_kl_Loss_FC': 0.00111, 'val_kl_Loss_TC': 213.90911, 'val_kl_Loss_MI': 6.09406}
994 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.85678, 'val_kl_Loss_FC': 0.0012, 'val_kl_Loss_TC': 213.92797, 'val_kl_Loss_MI': 6.11154}
