1 saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.14389}
564 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10908}
565 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10392}
566 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10426}
567 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10707}
568 saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.11315}
569 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10436}
570 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.12903}
571 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10018}
572 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.11021}
573 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.12391}
574 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10963}
575 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10603}
576 saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10323}
577 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.11598}
578 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10081}
579 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.11379}
580 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09975}
581 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.1128}
582 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10761}
583 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10401}
584 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09773}
585 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.14463}
586 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.11122}
587 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.11615}
588 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10434}
589 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10488}
590 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09769}
591 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.11608}
592 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10038}
593 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.08878}
594 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.11645}
595 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.11369}
596 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.1107}
597 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09886}
598 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09857}
599 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.11175}
600 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10993}
601 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.11043}
602 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09952}
603 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.0983}
604 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15371}
605 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10068}
606 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10246}
607 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.11364}
608 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10042}
609 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.11334}
610 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10211}
611 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10205}
612 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09593}
613 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09902}
614 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09934}
615 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09034}
616 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10998}
617 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10335}
618 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.11116}
619 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.098}
620 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10232}
621 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.11113}
622 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10702}
623 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09506}
624 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10099}
625 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10263}
626 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09354}
627 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09785}
628 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09926}
629 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10537}
630 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.101}
631 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09233}
632 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09642}
633 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09461}
634 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10077}
635 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.1041}
636 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10198}
637 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09807}
638 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10119}
639 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09397}
640 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10541}
641 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09968}
642 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09261}
643 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10385}
644 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09221}
645 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09333}
646 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09315}
647 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09265}
648 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10244}
649 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10764}
650 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09042}
651 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.12912}
652 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.1083}
653 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.13195}
654 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10461}
655 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.11914}
656 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.0944}
657 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10148}
658 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09588}
659 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09847}
660 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10042}
661 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10235}
662 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.11355}
663 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10633}
664 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09409}
665 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.13498}
666 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10603}
667 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10379}
668 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10076}
669 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09666}
670 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09467}
671 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.0969}
672 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09778}
673 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10035}
674 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09466}
675 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10565}
676 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09476}
677 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.11785}
678 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.0929}
679 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09188}
680 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09997}
681 saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.11738}
682 saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09169}
683 saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10819}
684 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.1208}
685 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10827}
686 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09871}
687 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.12978}
688 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09881}
689 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10662}
690 saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09762}
691 saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.11195}
692 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.08977}
693 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09999}
694 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.0973}
695 saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.08978}
696 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09987}
697 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.0997}
698 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.11246}
699 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10203}
700 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09555}
701 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10202}
702 saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09883}
703 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.08922}
704 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.11344}
705 saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09274}
706 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09585}
707 saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10053}
708 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.12883}
709 saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10302}
710 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09897}
711 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09821}
712 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.11132}
713 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09966}
714 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.124}
715 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09852}
716 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10763}
717 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09801}
718 saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09939}
719 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09466}
720 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.0917}
721 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.08933}
722 saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09731}
723 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10741}
724 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10018}
725 saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.11393}
726 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09828}
727 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.08621}
728 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10055}
729 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09545}
730 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10589}
731 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09149}
732 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.11709}
733 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09552}
734 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09966}
735 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10228}
736 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09752}
737 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.0994}
738 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10432}
739 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09265}
740 saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09102}
741 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.11429}
742 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09864}
743 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09776}
744 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.1148}
745 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10094}
746 saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09233}
747 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.08997}
748 saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09597}
749 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10206}
750 saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10071}
751 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10863}
752 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09465}
753 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09587}
754 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10301}
755 saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09268}
756 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10054}
757 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09105}
758 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10502}
759 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.0996}
760 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.11629}
761 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.11242}
762 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10743}
763 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.11176}
764 saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10825}
765 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.25842}
766 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.13844}
767 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.1139}
768 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.11244}
769 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.113}
770 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.11561}
771 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.13094}
772 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.12897}
773 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.12343}
774 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.12263}
775 saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10661}
776 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.0971}
777 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09584}
778 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10493}
779 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10946}
780 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.10362}
781 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.09964}
