1 saved {'val_OrigRecLoss': 0.00074, 'val_FeatRecLoss': 0.00054, 'val_kl_Loss_Z': 2.70721, 'val_kl_Loss_FC': 0.00018}
1132 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.23873, 'val_kl_Loss_FC': 0.00033}
1133 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.23854, 'val_kl_Loss_FC': 0.00067}
1134 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.25224, 'val_kl_Loss_FC': 0.00021}
1135 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.2537, 'val_kl_Loss_FC': 0.00025}
1136 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.25546, 'val_kl_Loss_FC': 0.00037}
1137 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26835, 'val_kl_Loss_FC': 0.00051}
1138 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.23854, 'val_kl_Loss_FC': 0.00022}
1139 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.24653, 'val_kl_Loss_FC': 0.00049}
1140 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.25031, 'val_kl_Loss_FC': 0.00056}
1141 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.22994, 'val_kl_Loss_FC': 0.00046}
1142 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.23872, 'val_kl_Loss_FC': 0.00044}
1143 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.25064, 'val_kl_Loss_FC': 0.00074}
1144 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.38239, 'val_kl_Loss_FC': 0.00044}
1145 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.29037, 'val_kl_Loss_FC': 0.00044}
1146 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.23689, 'val_kl_Loss_FC': 0.00021}
1147 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26354, 'val_kl_Loss_FC': 0.00031}
1148 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26198, 'val_kl_Loss_FC': 0.00012}
1149 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.25863, 'val_kl_Loss_FC': 0.00035}
1150 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.25924, 'val_kl_Loss_FC': 0.00044}
1151 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27179, 'val_kl_Loss_FC': 0.00026}
1152 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.2426, 'val_kl_Loss_FC': 0.00015}
1153 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.24194, 'val_kl_Loss_FC': 0.00032}
1154 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.2884, 'val_kl_Loss_FC': 0.00045}
1155 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.25199, 'val_kl_Loss_FC': 0.00045}
1156 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27857, 'val_kl_Loss_FC': 0.00032}
1157 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.24027, 'val_kl_Loss_FC': 0.00046}
1158 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.23333, 'val_kl_Loss_FC': 0.00021}
1159 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.23379, 'val_kl_Loss_FC': 0.00014}
1160 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26127, 'val_kl_Loss_FC': 0.0003}
1161 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.23544, 'val_kl_Loss_FC': 0.00038}
1162 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26286, 'val_kl_Loss_FC': 0.00067}
1163 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.22691, 'val_kl_Loss_FC': 0.00025}
1164 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.24386, 'val_kl_Loss_FC': 0.00024}
1165 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26563, 'val_kl_Loss_FC': 0.00014}
1166 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.24811, 'val_kl_Loss_FC': 0.00079}
1167 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.24521, 'val_kl_Loss_FC': 0.00049}
1168 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.23697, 'val_kl_Loss_FC': 0.00011}
1169 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.24176, 'val_kl_Loss_FC': 0.00038}
1170 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28696, 'val_kl_Loss_FC': 0.00054}
1171 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.23915, 'val_kl_Loss_FC': 0.00128}
1172 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.24032, 'val_kl_Loss_FC': 0.00015}
1173 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.2542, 'val_kl_Loss_FC': 0.00012}
1174 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.24013, 'val_kl_Loss_FC': 0.00011}
1175 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.24995, 'val_kl_Loss_FC': 0.00043}
1176 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.22671, 'val_kl_Loss_FC': 0.00031}
1177 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.25067, 'val_kl_Loss_FC': 0.00012}
1178 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.30879, 'val_kl_Loss_FC': 0.00012}
1179 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.2907, 'val_kl_Loss_FC': 0.00044}
1180 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.27058, 'val_kl_Loss_FC': 0.00038}
1181 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.25562, 'val_kl_Loss_FC': 0.00015}
1182 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.2398, 'val_kl_Loss_FC': 0.00046}
1183 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.36155, 'val_kl_Loss_FC': 0.00046}
1184 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.31819, 'val_kl_Loss_FC': 0.00035}
1185 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.29322, 'val_kl_Loss_FC': 0.00042}
1186 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27101, 'val_kl_Loss_FC': 0.00038}
1187 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27314, 'val_kl_Loss_FC': 0.00044}
1188 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26645, 'val_kl_Loss_FC': 0.00029}
1189 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28251, 'val_kl_Loss_FC': 0.00014}
1190 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.29501, 'val_kl_Loss_FC': 0.00017}
1191 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26389, 'val_kl_Loss_FC': 0.00058}
1192 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.24421, 'val_kl_Loss_FC': 0.00034}
1193 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.23957, 'val_kl_Loss_FC': 0.00011}
1194 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.24986, 'val_kl_Loss_FC': 0.00013}
1195 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.24218, 'val_kl_Loss_FC': 0.00026}
1196 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.25948, 'val_kl_Loss_FC': 0.00037}
1197 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.23817, 'val_kl_Loss_FC': 0.00114}
1198 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27815, 'val_kl_Loss_FC': 0.00018}
1199 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26116, 'val_kl_Loss_FC': 0.00014}
1200 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26777, 'val_kl_Loss_FC': 0.0004}
1201 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.24223, 'val_kl_Loss_FC': 0.00028}
1202 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.24323, 'val_kl_Loss_FC': 0.00043}
1203 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28131, 'val_kl_Loss_FC': 0.00017}
1204 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.24754, 'val_kl_Loss_FC': 0.00012}
1205 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.25006, 'val_kl_Loss_FC': 0.00029}
1206 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.2497, 'val_kl_Loss_FC': 0.00023}
1207 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.24112, 'val_kl_Loss_FC': 0.00056}
1208 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.24245, 'val_kl_Loss_FC': 0.00023}
1209 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.23624, 'val_kl_Loss_FC': 0.00054}
1210 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.24549, 'val_kl_Loss_FC': 0.00011}
1211 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27317, 'val_kl_Loss_FC': 0.00013}
1212 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.25569, 'val_kl_Loss_FC': 0.00049}
1213 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.25451, 'val_kl_Loss_FC': 0.00027}
1214 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.22947, 'val_kl_Loss_FC': 0.00022}
1215 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.25942, 'val_kl_Loss_FC': 0.00034}
1216 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.23043, 'val_kl_Loss_FC': 0.00014}
1217 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.2363, 'val_kl_Loss_FC': 0.00023}
1218 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.24609, 'val_kl_Loss_FC': 0.00048}
1219 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28058, 'val_kl_Loss_FC': 0.00014}
1220 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.25791, 'val_kl_Loss_FC': 0.00015}
1221 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.25484, 'val_kl_Loss_FC': 0.00024}
1222 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.23343, 'val_kl_Loss_FC': 0.00022}
1223 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.23714, 'val_kl_Loss_FC': 0.00012}
1224 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.23237, 'val_kl_Loss_FC': 0.00013}
1225 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.2402, 'val_kl_Loss_FC': 0.00032}
1226 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.24137, 'val_kl_Loss_FC': 0.00068}
1227 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.23703, 'val_kl_Loss_FC': 0.00041}
1228 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.23702, 'val_kl_Loss_FC': 0.00013}
1229 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.22278, 'val_kl_Loss_FC': 0.00021}
1230 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.24085, 'val_kl_Loss_FC': 0.0006}
1231 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.2211, 'val_kl_Loss_FC': 0.00047}
1232 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.29328, 'val_kl_Loss_FC': 0.00015}
1233 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26262, 'val_kl_Loss_FC': 0.00038}
1234 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28247, 'val_kl_Loss_FC': 0.00046}
1235 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27502, 'val_kl_Loss_FC': 0.0006}
1236 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.25143, 'val_kl_Loss_FC': 0.00019}
1237 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.28181, 'val_kl_Loss_FC': 0.00054}
1238 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26145, 'val_kl_Loss_FC': 0.0002}
1239 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.25365, 'val_kl_Loss_FC': 0.00045}
1240 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.25339, 'val_kl_Loss_FC': 0.00011}
1241 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.24601, 'val_kl_Loss_FC': 0.0005}
1242 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.24883, 'val_kl_Loss_FC': 0.00023}
1243 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.24057, 'val_kl_Loss_FC': 0.00033}
1244 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.24175, 'val_kl_Loss_FC': 0.00053}
1245 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.23861, 'val_kl_Loss_FC': 0.00013}
1246 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.24006, 'val_kl_Loss_FC': 0.00032}
1247 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26847, 'val_kl_Loss_FC': 0.00055}
1248 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.32768, 'val_kl_Loss_FC': 0.00012}
1249 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.25597, 'val_kl_Loss_FC': 0.0002}
1250 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26164, 'val_kl_Loss_FC': 0.00017}
1251 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.25125, 'val_kl_Loss_FC': 0.00036}
1252 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.23745, 'val_kl_Loss_FC': 0.0004}
1253 saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.24133, 'val_kl_Loss_FC': 0.00019}
1254 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.22142, 'val_kl_Loss_FC': 0.00016}
1255 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.22094, 'val_kl_Loss_FC': 0.00051}
1256 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.25678, 'val_kl_Loss_FC': 0.00021}
1257 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.26075, 'val_kl_Loss_FC': 0.00112}
1258 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27725, 'val_kl_Loss_FC': 0.00054}
1259 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.25793, 'val_kl_Loss_FC': 0.00022}
1260 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.25916, 'val_kl_Loss_FC': 0.0004}
1261 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.23799, 'val_kl_Loss_FC': 0.00011}
1262 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.24315, 'val_kl_Loss_FC': 0.00016}
1263 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.2406, 'val_kl_Loss_FC': 0.00067}
1264 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.23508, 'val_kl_Loss_FC': 0.00012}
1265 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.22434, 'val_kl_Loss_FC': 0.00012}
1266 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.25679, 'val_kl_Loss_FC': 0.00032}
1267 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.25766, 'val_kl_Loss_FC': 0.00036}
1268 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.24023, 'val_kl_Loss_FC': 0.00026}
1269 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.23187, 'val_kl_Loss_FC': 0.0003}
1270 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.24405, 'val_kl_Loss_FC': 0.00013}
1271 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.21986, 'val_kl_Loss_FC': 0.00039}
1272 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.24401, 'val_kl_Loss_FC': 0.00013}
1273 saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.23377, 'val_kl_Loss_FC': 0.00011}
1274 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26164, 'val_kl_Loss_FC': 0.00013}
1275 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.25895, 'val_kl_Loss_FC': 0.00065}
1276 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.25253, 'val_kl_Loss_FC': 0.00062}
1277 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.23824, 'val_kl_Loss_FC': 0.0005}
1278 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.23134, 'val_kl_Loss_FC': 0.00012}
1279 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.22346, 'val_kl_Loss_FC': 0.00052}
1280 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.23345, 'val_kl_Loss_FC': 0.00047}
1281 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.23028, 'val_kl_Loss_FC': 0.00013}
1282 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.22391, 'val_kl_Loss_FC': 0.00012}
1283 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.2534, 'val_kl_Loss_FC': 0.00014}
1284 saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.24458, 'val_kl_Loss_FC': 0.00021}
1285 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.30896, 'val_kl_Loss_FC': 0.00011}
1286 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26311, 'val_kl_Loss_FC': 0.00012}
1287 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.23875, 'val_kl_Loss_FC': 0.00053}
1288 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.23919, 'val_kl_Loss_FC': 0.00035}
1289 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.2504, 'val_kl_Loss_FC': 0.00018}
1290 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.24769, 'val_kl_Loss_FC': 0.00026}
1291 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.28439, 'val_kl_Loss_FC': 0.00036}
1292 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.23197, 'val_kl_Loss_FC': 0.00021}
1293 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.25222, 'val_kl_Loss_FC': 0.00065}
1294 saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.225, 'val_kl_Loss_FC': 0.00022}
1295 saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.25, 'val_kl_Loss_FC': 0.00013}
