1 saved {'val_OrigRecLoss': 0.01164, 'val_FeatRecLoss': 0.00484, 'val_kl_Loss_Z': 13.1695, 'val_kl_Loss_FC': 0.00017, 'val_kl_Loss_TC': 220.94543, 'val_kl_Loss_MI': 4.78365}
72 not saved {'val_OrigRecLoss': 0.00253, 'val_FeatRecLoss': 0.0031, 'val_kl_Loss_Z': 3.37237, 'val_kl_Loss_FC': 9e-05, 'val_kl_Loss_TC': 222.51012, 'val_kl_Loss_MI': 5.68791}
73 not saved {'val_OrigRecLoss': 0.00246, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 4.0383, 'val_kl_Loss_FC': 0.00019, 'val_kl_Loss_TC': 222.99255, 'val_kl_Loss_MI': 5.80154}
74 not saved {'val_OrigRecLoss': 0.00252, 'val_FeatRecLoss': 0.0031, 'val_kl_Loss_Z': 2.4708, 'val_kl_Loss_FC': 0.00021, 'val_kl_Loss_TC': 222.63311, 'val_kl_Loss_MI': 5.73019}
75 not saved {'val_OrigRecLoss': 0.00241, 'val_FeatRecLoss': 0.0031, 'val_kl_Loss_Z': 4.53425, 'val_kl_Loss_FC': 0.00044, 'val_kl_Loss_TC': 222.79529, 'val_kl_Loss_MI': 5.76428}
76 not saved {'val_OrigRecLoss': 0.0024, 'val_FeatRecLoss': 0.00311, 'val_kl_Loss_Z': 11.91522, 'val_kl_Loss_FC': 7e-05, 'val_kl_Loss_TC': 222.552, 'val_kl_Loss_MI': 5.70723}
77 not saved {'val_OrigRecLoss': 0.00246, 'val_FeatRecLoss': 0.0031, 'val_kl_Loss_Z': 4.18257, 'val_kl_Loss_FC': 0.00024, 'val_kl_Loss_TC': 222.42733, 'val_kl_Loss_MI': 5.68261}
78 not saved {'val_OrigRecLoss': 0.00234, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 8.75141, 'val_kl_Loss_FC': 0.00023, 'val_kl_Loss_TC': 222.41412, 'val_kl_Loss_MI': 5.67605}
79 not saved {'val_OrigRecLoss': 0.00237, 'val_FeatRecLoss': 0.0031, 'val_kl_Loss_Z': 10.39205, 'val_kl_Loss_FC': 6e-05, 'val_kl_Loss_TC': 223.24293, 'val_kl_Loss_MI': 5.84271}
80 not saved {'val_OrigRecLoss': 0.00238, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 5.91085, 'val_kl_Loss_FC': 0.0004, 'val_kl_Loss_TC': 222.6718, 'val_kl_Loss_MI': 5.73713}
81 saved {'val_OrigRecLoss': 0.0024, 'val_FeatRecLoss': 0.00307, 'val_kl_Loss_Z': 16.17814, 'val_kl_Loss_FC': 0.00117, 'val_kl_Loss_TC': 222.70756, 'val_kl_Loss_MI': 5.74554}
82 not saved {'val_OrigRecLoss': 0.00226, 'val_FeatRecLoss': 0.0031, 'val_kl_Loss_Z': 4.38398, 'val_kl_Loss_FC': 0.00024, 'val_kl_Loss_TC': 222.3727, 'val_kl_Loss_MI': 5.66639}
83 not saved {'val_OrigRecLoss': 0.00244, 'val_FeatRecLoss': 0.00307, 'val_kl_Loss_Z': 14.84196, 'val_kl_Loss_FC': 0.00034, 'val_kl_Loss_TC': 222.32641, 'val_kl_Loss_MI': 5.65926}
84 not saved {'val_OrigRecLoss': 0.00234, 'val_FeatRecLoss': 0.00308, 'val_kl_Loss_Z': 11.71617, 'val_kl_Loss_FC': 6e-05, 'val_kl_Loss_TC': 223.10628, 'val_kl_Loss_MI': 5.80898}
85 not saved {'val_OrigRecLoss': 0.00226, 'val_FeatRecLoss': 0.00308, 'val_kl_Loss_Z': 8.63977, 'val_kl_Loss_FC': 0.00082, 'val_kl_Loss_TC': 222.6176, 'val_kl_Loss_MI': 5.72391}
86 not saved {'val_OrigRecLoss': 0.00226, 'val_FeatRecLoss': 0.0031, 'val_kl_Loss_Z': 5.23092, 'val_kl_Loss_FC': 0.00023, 'val_kl_Loss_TC': 222.48252, 'val_kl_Loss_MI': 5.69351}
87 not saved {'val_OrigRecLoss': 0.00224, 'val_FeatRecLoss': 0.00308, 'val_kl_Loss_Z': 13.17598, 'val_kl_Loss_FC': 0.00042, 'val_kl_Loss_TC': 222.48742, 'val_kl_Loss_MI': 5.70166}
88 not saved {'val_OrigRecLoss': 0.00228, 'val_FeatRecLoss': 0.00308, 'val_kl_Loss_Z': 2.69067, 'val_kl_Loss_FC': 0.00026, 'val_kl_Loss_TC': 222.73236, 'val_kl_Loss_MI': 5.7665}
89 not saved {'val_OrigRecLoss': 0.00224, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 8.07752, 'val_kl_Loss_FC': 0.00043, 'val_kl_Loss_TC': 222.53765, 'val_kl_Loss_MI': 5.71219}
90 not saved {'val_OrigRecLoss': 0.00227, 'val_FeatRecLoss': 0.00307, 'val_kl_Loss_Z': 11.16725, 'val_kl_Loss_FC': 5e-05, 'val_kl_Loss_TC': 222.51547, 'val_kl_Loss_MI': 5.70541}
91 not saved {'val_OrigRecLoss': 0.00227, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 6.46295, 'val_kl_Loss_FC': 0.00037, 'val_kl_Loss_TC': 222.4451, 'val_kl_Loss_MI': 5.69237}
92 not saved {'val_OrigRecLoss': 0.00218, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 8.3548, 'val_kl_Loss_FC': 0.00034, 'val_kl_Loss_TC': 222.47645, 'val_kl_Loss_MI': 5.69492}
93 not saved {'val_OrigRecLoss': 0.00214, 'val_FeatRecLoss': 0.00308, 'val_kl_Loss_Z': 4.87259, 'val_kl_Loss_FC': 0.00039, 'val_kl_Loss_TC': 222.58157, 'val_kl_Loss_MI': 5.72539}
94 not saved {'val_OrigRecLoss': 0.00229, 'val_FeatRecLoss': 0.00311, 'val_kl_Loss_Z': 5.30698, 'val_kl_Loss_FC': 0.00011, 'val_kl_Loss_TC': 222.59646, 'val_kl_Loss_MI': 5.71946}
95 not saved {'val_OrigRecLoss': 0.00216, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 6.10073, 'val_kl_Loss_FC': 0.00078, 'val_kl_Loss_TC': 222.98791, 'val_kl_Loss_MI': 5.82106}
96 not saved {'val_OrigRecLoss': 0.00226, 'val_FeatRecLoss': 0.00311, 'val_kl_Loss_Z': 5.68807, 'val_kl_Loss_FC': 4e-05, 'val_kl_Loss_TC': 222.5321, 'val_kl_Loss_MI': 5.72137}
97 not saved {'val_OrigRecLoss': 0.00212, 'val_FeatRecLoss': 0.00308, 'val_kl_Loss_Z': 9.28292, 'val_kl_Loss_FC': 0.00032, 'val_kl_Loss_TC': 222.46272, 'val_kl_Loss_MI': 5.70014}
98 not saved {'val_OrigRecLoss': 0.00211, 'val_FeatRecLoss': 0.0031, 'val_kl_Loss_Z': 2.25716, 'val_kl_Loss_FC': 5e-05, 'val_kl_Loss_TC': 222.45078, 'val_kl_Loss_MI': 5.70475}
99 not saved {'val_OrigRecLoss': 0.00211, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 6.14871, 'val_kl_Loss_FC': 0.00041, 'val_kl_Loss_TC': 222.36346, 'val_kl_Loss_MI': 5.68176}
100 not saved {'val_OrigRecLoss': 0.00215, 'val_FeatRecLoss': 0.0031, 'val_kl_Loss_Z': 2.15883, 'val_kl_Loss_FC': 0.0003, 'val_kl_Loss_TC': 222.71127, 'val_kl_Loss_MI': 5.7625}
101 not saved {'val_OrigRecLoss': 0.00242, 'val_FeatRecLoss': 0.0031, 'val_kl_Loss_Z': 8.56588, 'val_kl_Loss_FC': 0.00038, 'val_kl_Loss_TC': 222.72653, 'val_kl_Loss_MI': 5.77515}
102 not saved {'val_OrigRecLoss': 0.00215, 'val_FeatRecLoss': 0.00311, 'val_kl_Loss_Z': 2.72742, 'val_kl_Loss_FC': 0.00019, 'val_kl_Loss_TC': 222.36718, 'val_kl_Loss_MI': 5.68801}
103 not saved {'val_OrigRecLoss': 0.00208, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 10.16437, 'val_kl_Loss_FC': 0.00029, 'val_kl_Loss_TC': 222.35809, 'val_kl_Loss_MI': 5.68419}
104 not saved {'val_OrigRecLoss': 0.00224, 'val_FeatRecLoss': 0.0031, 'val_kl_Loss_Z': 5.75039, 'val_kl_Loss_FC': 0.00012, 'val_kl_Loss_TC': 222.39008, 'val_kl_Loss_MI': 5.68534}
105 not saved {'val_OrigRecLoss': 0.00237, 'val_FeatRecLoss': 0.00311, 'val_kl_Loss_Z': 2.6079, 'val_kl_Loss_FC': 0.00033, 'val_kl_Loss_TC': 222.91445, 'val_kl_Loss_MI': 5.79308}
106 not saved {'val_OrigRecLoss': 0.00213, 'val_FeatRecLoss': 0.00308, 'val_kl_Loss_Z': 7.36502, 'val_kl_Loss_FC': 0.00134, 'val_kl_Loss_TC': 223.09213, 'val_kl_Loss_MI': 5.83748}
107 not saved {'val_OrigRecLoss': 0.00219, 'val_FeatRecLoss': 0.00314, 'val_kl_Loss_Z': 6.82263, 'val_kl_Loss_FC': 0.00027, 'val_kl_Loss_TC': 222.7321, 'val_kl_Loss_MI': 5.76388}
108 not saved {'val_OrigRecLoss': 0.00214, 'val_FeatRecLoss': 0.00307, 'val_kl_Loss_Z': 13.79024, 'val_kl_Loss_FC': 0.00166, 'val_kl_Loss_TC': 222.46585, 'val_kl_Loss_MI': 5.70467}
109 not saved {'val_OrigRecLoss': 0.00213, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 3.78151, 'val_kl_Loss_FC': 0.00023, 'val_kl_Loss_TC': 222.3936, 'val_kl_Loss_MI': 5.69068}
110 not saved {'val_OrigRecLoss': 0.00204, 'val_FeatRecLoss': 0.00317, 'val_kl_Loss_Z': 2.68991, 'val_kl_Loss_FC': 5e-05, 'val_kl_Loss_TC': 223.09969, 'val_kl_Loss_MI': 5.83355}
111 not saved {'val_OrigRecLoss': 0.00209, 'val_FeatRecLoss': 0.00308, 'val_kl_Loss_Z': 9.14808, 'val_kl_Loss_FC': 0.00046, 'val_kl_Loss_TC': 222.60901, 'val_kl_Loss_MI': 5.74516}
112 not saved {'val_OrigRecLoss': 0.00203, 'val_FeatRecLoss': 0.00308, 'val_kl_Loss_Z': 5.84273, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 222.44635, 'val_kl_Loss_MI': 5.70801}
