1 saved {'val_OrigRecLoss': 0.01179, 'val_FeatRecLoss': 0.00343, 'val_kl_Loss_Z': 1.27062, 'val_kl_Loss_FC': 0.00024, 'val_kl_Loss_TC': 123.9026, 'val_kl_Loss_MI': 5.10628}
21 saved {'val_OrigRecLoss': 0.01141, 'val_FeatRecLoss': 0.00298, 'val_kl_Loss_Z': 0.61561, 'val_kl_Loss_FC': 8e-05, 'val_kl_Loss_TC': 126.41614, 'val_kl_Loss_MI': 5.88777}
22 saved {'val_OrigRecLoss': 0.01139, 'val_FeatRecLoss': 0.00299, 'val_kl_Loss_Z': 4.81737, 'val_kl_Loss_FC': 0.00012, 'val_kl_Loss_TC': 126.59182, 'val_kl_Loss_MI': 5.89073}
23 saved {'val_OrigRecLoss': 0.01139, 'val_FeatRecLoss': 0.00298, 'val_kl_Loss_Z': 2.31848, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 126.55621, 'val_kl_Loss_MI': 5.89318}
24 saved {'val_OrigRecLoss': 0.01138, 'val_FeatRecLoss': 0.00297, 'val_kl_Loss_Z': 3.23297, 'val_kl_Loss_FC': 0.0003, 'val_kl_Loss_TC': 126.7085, 'val_kl_Loss_MI': 5.92235}
25 saved {'val_OrigRecLoss': 0.01136, 'val_FeatRecLoss': 0.00307, 'val_kl_Loss_Z': 1.7397, 'val_kl_Loss_FC': 0.00054, 'val_kl_Loss_TC': 127.22639, 'val_kl_Loss_MI': 5.98053}
26 not saved {'val_OrigRecLoss': 0.01139, 'val_FeatRecLoss': 0.00297, 'val_kl_Loss_Z': 4.23575, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 126.65595, 'val_kl_Loss_MI': 5.91933}
27 saved {'val_OrigRecLoss': 0.0113, 'val_FeatRecLoss': 0.00298, 'val_kl_Loss_Z': 0.38386, 'val_kl_Loss_FC': 9e-05, 'val_kl_Loss_TC': 126.52727, 'val_kl_Loss_MI': 5.89985}
28 saved {'val_OrigRecLoss': 0.01128, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 4.65143, 'val_kl_Loss_FC': 6e-05, 'val_kl_Loss_TC': 126.32427, 'val_kl_Loss_MI': 5.87094}
29 saved {'val_OrigRecLoss': 0.01125, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 0.37219, 'val_kl_Loss_FC': 0.00017, 'val_kl_Loss_TC': 126.33111, 'val_kl_Loss_MI': 5.8733}
30 saved {'val_OrigRecLoss': 0.01111, 'val_FeatRecLoss': 0.00298, 'val_kl_Loss_Z': 3.50443, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 127.31085, 'val_kl_Loss_MI': 6.00538}
31 saved {'val_OrigRecLoss': 0.01094, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 4.28448, 'val_kl_Loss_FC': 0.00029, 'val_kl_Loss_TC': 126.98807, 'val_kl_Loss_MI': 5.95959}
32 saved {'val_OrigRecLoss': 0.01077, 'val_FeatRecLoss': 0.00299, 'val_kl_Loss_Z': 4.40989, 'val_kl_Loss_FC': 0.00011, 'val_kl_Loss_TC': 127.10082, 'val_kl_Loss_MI': 5.98125}
33 saved {'val_OrigRecLoss': 0.01033, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 4.13541, 'val_kl_Loss_FC': 0.00035, 'val_kl_Loss_TC': 127.26622, 'val_kl_Loss_MI': 5.99804}
34 saved {'val_OrigRecLoss': 0.00966, 'val_FeatRecLoss': 0.00297, 'val_kl_Loss_Z': 0.52724, 'val_kl_Loss_FC': 0.00017, 'val_kl_Loss_TC': 126.99193, 'val_kl_Loss_MI': 5.97742}
35 saved {'val_OrigRecLoss': 0.00803, 'val_FeatRecLoss': 0.00297, 'val_kl_Loss_Z': 2.4489, 'val_kl_Loss_FC': 0.00034, 'val_kl_Loss_TC': 127.07195, 'val_kl_Loss_MI': 5.9799}
36 saved {'val_OrigRecLoss': 0.00666, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 6.70236, 'val_kl_Loss_FC': 0.0002, 'val_kl_Loss_TC': 127.10048, 'val_kl_Loss_MI': 5.99016}
37 saved {'val_OrigRecLoss': 0.00534, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 3.17954, 'val_kl_Loss_FC': 0.00014, 'val_kl_Loss_TC': 127.56646, 'val_kl_Loss_MI': 6.04942}
38 saved {'val_OrigRecLoss': 0.00452, 'val_FeatRecLoss': 0.00297, 'val_kl_Loss_Z': 6.02242, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 127.2638, 'val_kl_Loss_MI': 6.01488}
39 saved {'val_OrigRecLoss': 0.00394, 'val_FeatRecLoss': 0.00302, 'val_kl_Loss_Z': 4.33182, 'val_kl_Loss_FC': 0.00018, 'val_kl_Loss_TC': 127.29293, 'val_kl_Loss_MI': 6.0159}
40 saved {'val_OrigRecLoss': 0.00364, 'val_FeatRecLoss': 0.00298, 'val_kl_Loss_Z': 3.59499, 'val_kl_Loss_FC': 0.00014, 'val_kl_Loss_TC': 127.62992, 'val_kl_Loss_MI': 6.06837}
41 saved {'val_OrigRecLoss': 0.00332, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 0.30749, 'val_kl_Loss_FC': 0.00022, 'val_kl_Loss_TC': 127.17227, 'val_kl_Loss_MI': 6.00986}
42 saved {'val_OrigRecLoss': 0.00317, 'val_FeatRecLoss': 0.00297, 'val_kl_Loss_Z': 9.12211, 'val_kl_Loss_FC': 0.00014, 'val_kl_Loss_TC': 127.27278, 'val_kl_Loss_MI': 6.01791}
43 saved {'val_OrigRecLoss': 0.00298, 'val_FeatRecLoss': 0.00299, 'val_kl_Loss_Z': 5.06504, 'val_kl_Loss_FC': 4e-05, 'val_kl_Loss_TC': 127.28138, 'val_kl_Loss_MI': 6.03179}
44 saved {'val_OrigRecLoss': 0.00289, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 1.71557, 'val_kl_Loss_FC': 0.0001, 'val_kl_Loss_TC': 127.14145, 'val_kl_Loss_MI': 6.0199}
45 not saved {'val_OrigRecLoss': 0.00278, 'val_FeatRecLoss': 0.00297, 'val_kl_Loss_Z': 1.47301, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 127.20148, 'val_kl_Loss_MI': 6.02389}
46 not saved {'val_OrigRecLoss': 0.00264, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 0.88956, 'val_kl_Loss_FC': 0.00016, 'val_kl_Loss_TC': 127.52476, 'val_kl_Loss_MI': 6.07793}
47 not saved {'val_OrigRecLoss': 0.00264, 'val_FeatRecLoss': 0.00303, 'val_kl_Loss_Z': 0.69199, 'val_kl_Loss_FC': 0.00013, 'val_kl_Loss_TC': 127.39967, 'val_kl_Loss_MI': 6.06945}
48 not saved {'val_OrigRecLoss': 0.00249, 'val_FeatRecLoss': 0.00298, 'val_kl_Loss_Z': 4.02045, 'val_kl_Loss_FC': 0.00031, 'val_kl_Loss_TC': 127.5795, 'val_kl_Loss_MI': 6.09672}
49 not saved {'val_OrigRecLoss': 0.00254, 'val_FeatRecLoss': 0.00297, 'val_kl_Loss_Z': 6.68786, 'val_kl_Loss_FC': 7e-05, 'val_kl_Loss_TC': 127.67658, 'val_kl_Loss_MI': 6.12322}
50 saved {'val_OrigRecLoss': 0.00243, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 1.66088, 'val_kl_Loss_FC': 0.00012, 'val_kl_Loss_TC': 127.48488, 'val_kl_Loss_MI': 6.1035}
51 not saved {'val_OrigRecLoss': 0.00231, 'val_FeatRecLoss': 0.00297, 'val_kl_Loss_Z': 2.52137, 'val_kl_Loss_FC': 0.0001, 'val_kl_Loss_TC': 126.99697, 'val_kl_Loss_MI': 6.03718}
52 not saved {'val_OrigRecLoss': 0.00228, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 1.61631, 'val_kl_Loss_FC': 0.00017, 'val_kl_Loss_TC': 127.42264, 'val_kl_Loss_MI': 6.10909}
53 saved {'val_OrigRecLoss': 0.00219, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 5.87209, 'val_kl_Loss_FC': 5e-05, 'val_kl_Loss_TC': 127.41012, 'val_kl_Loss_MI': 6.1194}
54 not saved {'val_OrigRecLoss': 0.00223, 'val_FeatRecLoss': 0.00302, 'val_kl_Loss_Z': 1.92942, 'val_kl_Loss_FC': 0.00012, 'val_kl_Loss_TC': 127.69787, 'val_kl_Loss_MI': 6.15687}
55 not saved {'val_OrigRecLoss': 0.00215, 'val_FeatRecLoss': 0.00297, 'val_kl_Loss_Z': 4.30401, 'val_kl_Loss_FC': 0.00015, 'val_kl_Loss_TC': 127.51374, 'val_kl_Loss_MI': 6.14132}
56 saved {'val_OrigRecLoss': 0.00217, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 0.56257, 'val_kl_Loss_FC': 0.00015, 'val_kl_Loss_TC': 127.1786, 'val_kl_Loss_MI': 6.10184}
57 not saved {'val_OrigRecLoss': 0.00208, 'val_FeatRecLoss': 0.00297, 'val_kl_Loss_Z': 5.00586, 'val_kl_Loss_FC': 0.00026, 'val_kl_Loss_TC': 127.08934, 'val_kl_Loss_MI': 6.09924}
58 not saved {'val_OrigRecLoss': 0.00203, 'val_FeatRecLoss': 0.003, 'val_kl_Loss_Z': 3.58627, 'val_kl_Loss_FC': 0.00032, 'val_kl_Loss_TC': 127.28617, 'val_kl_Loss_MI': 6.1358}
59 not saved {'val_OrigRecLoss': 0.00222, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 8.08399, 'val_kl_Loss_FC': 0.00027, 'val_kl_Loss_TC': 127.3107, 'val_kl_Loss_MI': 6.15625}
60 not saved {'val_OrigRecLoss': 0.00202, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 1.57751, 'val_kl_Loss_FC': 0.00028, 'val_kl_Loss_TC': 127.13032, 'val_kl_Loss_MI': 6.13357}
61 not saved {'val_OrigRecLoss': 0.00194, 'val_FeatRecLoss': 0.00297, 'val_kl_Loss_Z': 5.95121, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 127.04091, 'val_kl_Loss_MI': 6.11876}
62 not saved {'val_OrigRecLoss': 0.00195, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 0.42059, 'val_kl_Loss_FC': 7e-05, 'val_kl_Loss_TC': 127.14818, 'val_kl_Loss_MI': 6.15076}
63 not saved {'val_OrigRecLoss': 0.00187, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 3.37004, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 127.0905, 'val_kl_Loss_MI': 6.14789}
64 not saved {'val_OrigRecLoss': 0.00191, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 2.05404, 'val_kl_Loss_FC': 8e-05, 'val_kl_Loss_TC': 127.09511, 'val_kl_Loss_MI': 6.15325}
65 not saved {'val_OrigRecLoss': 0.00183, 'val_FeatRecLoss': 0.00303, 'val_kl_Loss_Z': 6.05111, 'val_kl_Loss_FC': 0.00023, 'val_kl_Loss_TC': 127.21615, 'val_kl_Loss_MI': 6.18265}
66 not saved {'val_OrigRecLoss': 0.00186, 'val_FeatRecLoss': 0.00297, 'val_kl_Loss_Z': 1.21706, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 126.63545, 'val_kl_Loss_MI': 6.10221}
67 not saved {'val_OrigRecLoss': 0.00182, 'val_FeatRecLoss': 0.00301, 'val_kl_Loss_Z': 3.8743, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 126.7956, 'val_kl_Loss_MI': 6.1287}
68 not saved {'val_OrigRecLoss': 0.00179, 'val_FeatRecLoss': 0.003, 'val_kl_Loss_Z': 2.44706, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 127.14403, 'val_kl_Loss_MI': 6.18396}
69 not saved {'val_OrigRecLoss': 0.0018, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 2.93694, 'val_kl_Loss_FC': 8e-05, 'val_kl_Loss_TC': 126.91413, 'val_kl_Loss_MI': 6.16225}
70 not saved {'val_OrigRecLoss': 0.00178, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 5.21431, 'val_kl_Loss_FC': 7e-05, 'val_kl_Loss_TC': 126.90096, 'val_kl_Loss_MI': 6.16689}
71 not saved {'val_OrigRecLoss': 0.00173, 'val_FeatRecLoss': 0.00299, 'val_kl_Loss_Z': 2.61857, 'val_kl_Loss_FC': 0.00019, 'val_kl_Loss_TC': 126.91739, 'val_kl_Loss_MI': 6.17813}
72 not saved {'val_OrigRecLoss': 0.00171, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 0.26713, 'val_kl_Loss_FC': 0.00011, 'val_kl_Loss_TC': 126.92942, 'val_kl_Loss_MI': 6.18413}
73 saved {'val_OrigRecLoss': 0.00171, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 4.50793, 'val_kl_Loss_FC': 4e-05, 'val_kl_Loss_TC': 126.63463, 'val_kl_Loss_MI': 6.14844}
74 not saved {'val_OrigRecLoss': 0.0017, 'val_FeatRecLoss': 0.003, 'val_kl_Loss_Z': 1.17363, 'val_kl_Loss_FC': 0.00011, 'val_kl_Loss_TC': 126.55996, 'val_kl_Loss_MI': 6.14364}
75 not saved {'val_OrigRecLoss': 0.00176, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 1.7349, 'val_kl_Loss_FC': 8e-05, 'val_kl_Loss_TC': 126.63933, 'val_kl_Loss_MI': 6.1523}
76 not saved {'val_OrigRecLoss': 0.00168, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 1.35256, 'val_kl_Loss_FC': 8e-05, 'val_kl_Loss_TC': 126.28928, 'val_kl_Loss_MI': 6.10295}
77 not saved {'val_OrigRecLoss': 0.00172, 'val_FeatRecLoss': 0.00297, 'val_kl_Loss_Z': 2.68254, 'val_kl_Loss_FC': 0.00013, 'val_kl_Loss_TC': 126.74712, 'val_kl_Loss_MI': 6.174}
78 not saved {'val_OrigRecLoss': 0.00166, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 1.77165, 'val_kl_Loss_FC': 0.00018, 'val_kl_Loss_TC': 126.40983, 'val_kl_Loss_MI': 6.12479}
79 not saved {'val_OrigRecLoss': 0.00163, 'val_FeatRecLoss': 0.00297, 'val_kl_Loss_Z': 1.0658, 'val_kl_Loss_FC': 0.00036, 'val_kl_Loss_TC': 126.63076, 'val_kl_Loss_MI': 6.16961}
80 not saved {'val_OrigRecLoss': 0.00166, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 0.38877, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 126.25155, 'val_kl_Loss_MI': 6.11051}
81 not saved {'val_OrigRecLoss': 0.00162, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 4.1154, 'val_kl_Loss_FC': 6e-05, 'val_kl_Loss_TC': 126.22556, 'val_kl_Loss_MI': 6.10618}
82 not saved {'val_OrigRecLoss': 0.00163, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 2.21467, 'val_kl_Loss_FC': 0.0002, 'val_kl_Loss_TC': 126.22282, 'val_kl_Loss_MI': 6.11126}
83 not saved {'val_OrigRecLoss': 0.00162, 'val_FeatRecLoss': 0.00297, 'val_kl_Loss_Z': 4.84279, 'val_kl_Loss_FC': 0.00024, 'val_kl_Loss_TC': 126.28919, 'val_kl_Loss_MI': 6.12362}
84 saved {'val_OrigRecLoss': 0.00161, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 5.48653, 'val_kl_Loss_FC': 0.00017, 'val_kl_Loss_TC': 126.08564, 'val_kl_Loss_MI': 6.09784}
85 not saved {'val_OrigRecLoss': 0.00157, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 1.45951, 'val_kl_Loss_FC': 0.0001, 'val_kl_Loss_TC': 126.20865, 'val_kl_Loss_MI': 6.11653}
86 not saved {'val_OrigRecLoss': 0.0016, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 2.75308, 'val_kl_Loss_FC': 7e-05, 'val_kl_Loss_TC': 126.06679, 'val_kl_Loss_MI': 6.10297}
87 not saved {'val_OrigRecLoss': 0.00159, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 1.40275, 'val_kl_Loss_FC': 0.00017, 'val_kl_Loss_TC': 126.0192, 'val_kl_Loss_MI': 6.10599}
88 not saved {'val_OrigRecLoss': 0.00157, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 1.08139, 'val_kl_Loss_FC': 0.00015, 'val_kl_Loss_TC': 125.92679, 'val_kl_Loss_MI': 6.09221}
89 not saved {'val_OrigRecLoss': 0.00157, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 0.41122, 'val_kl_Loss_FC': 0.00025, 'val_kl_Loss_TC': 125.85098, 'val_kl_Loss_MI': 6.08241}
90 not saved {'val_OrigRecLoss': 0.00157, 'val_FeatRecLoss': 0.00298, 'val_kl_Loss_Z': 2.51768, 'val_kl_Loss_FC': 0.0001, 'val_kl_Loss_TC': 125.70592, 'val_kl_Loss_MI': 6.06283}
91 not saved {'val_OrigRecLoss': 0.00154, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 0.12712, 'val_kl_Loss_FC': 6e-05, 'val_kl_Loss_TC': 125.74172, 'val_kl_Loss_MI': 6.0693}
92 not saved {'val_OrigRecLoss': 0.00154, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 2.03818, 'val_kl_Loss_FC': 6e-05, 'val_kl_Loss_TC': 125.75722, 'val_kl_Loss_MI': 6.07956}
93 not saved {'val_OrigRecLoss': 0.00151, 'val_FeatRecLoss': 0.00297, 'val_kl_Loss_Z': 1.36246, 'val_kl_Loss_FC': 0.00011, 'val_kl_Loss_TC': 125.74384, 'val_kl_Loss_MI': 6.07369}
94 not saved {'val_OrigRecLoss': 0.00148, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 1.92454, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 125.75649, 'val_kl_Loss_MI': 6.10115}
95 not saved {'val_OrigRecLoss': 0.0015, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 0.598, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 125.66756, 'val_kl_Loss_MI': 6.08952}
96 not saved {'val_OrigRecLoss': 0.00149, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 1.03268, 'val_kl_Loss_FC': 0.00017, 'val_kl_Loss_TC': 125.67984, 'val_kl_Loss_MI': 6.08992}
97 not saved {'val_OrigRecLoss': 0.00149, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 0.10918, 'val_kl_Loss_FC': 0.00015, 'val_kl_Loss_TC': 125.59991, 'val_kl_Loss_MI': 6.07636}
98 saved {'val_OrigRecLoss': 0.00146, 'val_FeatRecLoss': 0.00294, 'val_kl_Loss_Z': 0.14394, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 125.68166, 'val_kl_Loss_MI': 6.11218}
99 not saved {'val_OrigRecLoss': 0.00146, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 3.50136, 'val_kl_Loss_FC': 0.0002, 'val_kl_Loss_TC': 125.56468, 'val_kl_Loss_MI': 6.09634}
100 not saved {'val_OrigRecLoss': 0.00144, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 6.16091, 'val_kl_Loss_FC': 9e-05, 'val_kl_Loss_TC': 125.64528, 'val_kl_Loss_MI': 6.12338}
101 not saved {'val_OrigRecLoss': 0.00146, 'val_FeatRecLoss': 0.00297, 'val_kl_Loss_Z': 6.79457, 'val_kl_Loss_FC': 0.0001, 'val_kl_Loss_TC': 125.57842, 'val_kl_Loss_MI': 6.11061}
102 not saved {'val_OrigRecLoss': 0.00153, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 3.89585, 'val_kl_Loss_FC': 0.00015, 'val_kl_Loss_TC': 125.45185, 'val_kl_Loss_MI': 6.07367}
103 not saved {'val_OrigRecLoss': 0.00157, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 1.88249, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 125.48728, 'val_kl_Loss_MI': 6.10074}
104 not saved {'val_OrigRecLoss': 0.00143, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 4.2996, 'val_kl_Loss_FC': 6e-05, 'val_kl_Loss_TC': 125.41406, 'val_kl_Loss_MI': 6.08065}
105 not saved {'val_OrigRecLoss': 0.00143, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 0.65046, 'val_kl_Loss_FC': 4e-05, 'val_kl_Loss_TC': 125.44181, 'val_kl_Loss_MI': 6.11157}
106 not saved {'val_OrigRecLoss': 0.00143, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 1.83928, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 125.43919, 'val_kl_Loss_MI': 6.09907}
107 not saved {'val_OrigRecLoss': 0.00145, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 1.63939, 'val_kl_Loss_FC': 0.00018, 'val_kl_Loss_TC': 125.42296, 'val_kl_Loss_MI': 6.1035}
108 not saved {'val_OrigRecLoss': 0.00144, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 1.28866, 'val_kl_Loss_FC': 0.00012, 'val_kl_Loss_TC': 125.49537, 'val_kl_Loss_MI': 6.11966}
109 not saved {'val_OrigRecLoss': 0.00144, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 0.45574, 'val_kl_Loss_FC': 7e-05, 'val_kl_Loss_TC': 125.58732, 'val_kl_Loss_MI': 6.16624}
110 not saved {'val_OrigRecLoss': 0.00142, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 0.43916, 'val_kl_Loss_FC': 8e-05, 'val_kl_Loss_TC': 125.65622, 'val_kl_Loss_MI': 6.16855}
111 not saved {'val_OrigRecLoss': 0.00142, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 0.62121, 'val_kl_Loss_FC': 0.00012, 'val_kl_Loss_TC': 125.49863, 'val_kl_Loss_MI': 6.1524}
112 not saved {'val_OrigRecLoss': 0.0014, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 2.53163, 'val_kl_Loss_FC': 0.00022, 'val_kl_Loss_TC': 125.43222, 'val_kl_Loss_MI': 6.15826}
