1 saved {'val_OrigRecLoss': 0.01162, 'val_FeatRecLoss': 0.00314, 'val_kl_Loss_Z': 2.2902, 'val_kl_Loss_FC': 0.00049, 'val_kl_Loss_TC': 0.00813, 'val_kl_Loss_DTC': 0.01}
22 saved {'val_OrigRecLoss': 0.01143, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 0.24871, 'val_kl_Loss_FC': 0.0002, 'val_kl_Loss_TC': 0.01665, 'val_kl_Loss_DTC': 0.00112}
23 saved {'val_OrigRecLoss': 0.01139, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 0.24776, 'val_kl_Loss_FC': 0.00042, 'val_kl_Loss_TC': 0.00424, 'val_kl_Loss_DTC': 0.00103}
24 saved {'val_OrigRecLoss': 0.01138, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 0.24225, 'val_kl_Loss_FC': 0.00028, 'val_kl_Loss_TC': 0.00219, 'val_kl_Loss_DTC': 0.00087}
25 saved {'val_OrigRecLoss': 0.01137, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 0.24143, 'val_kl_Loss_FC': 0.00058, 'val_kl_Loss_TC': 0.005, 'val_kl_Loss_DTC': 0.0009}
26 saved {'val_OrigRecLoss': 0.01133, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 0.22432, 'val_kl_Loss_FC': 0.00014, 'val_kl_Loss_TC': 0.0087, 'val_kl_Loss_DTC': 0.00225}
27 saved {'val_OrigRecLoss': 0.0113, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 0.24503, 'val_kl_Loss_FC': 0.00058, 'val_kl_Loss_TC': 0.00625, 'val_kl_Loss_DTC': 0.0006}
28 not saved {'val_OrigRecLoss': 0.0113, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 0.22631, 'val_kl_Loss_FC': 0.00013, 'val_kl_Loss_TC': 0.00661, 'val_kl_Loss_DTC': 0.00093}
29 saved {'val_OrigRecLoss': 0.01127, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 0.22423, 'val_kl_Loss_FC': 6e-05, 'val_kl_Loss_TC': 0.00464, 'val_kl_Loss_DTC': 0.00098}
30 saved {'val_OrigRecLoss': 0.01124, 'val_FeatRecLoss': 0.00297, 'val_kl_Loss_Z': 0.22489, 'val_kl_Loss_FC': 0.00014, 'val_kl_Loss_TC': 0.00382, 'val_kl_Loss_DTC': 0.00108}
31 saved {'val_OrigRecLoss': 0.0111, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 0.21926, 'val_kl_Loss_FC': 8e-05, 'val_kl_Loss_TC': 0.00294, 'val_kl_Loss_DTC': 0.00377}
32 saved {'val_OrigRecLoss': 0.01092, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 0.22263, 'val_kl_Loss_FC': 0.00035, 'val_kl_Loss_TC': 0.00923, 'val_kl_Loss_DTC': 0.00115}
33 saved {'val_OrigRecLoss': 0.01061, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 0.22295, 'val_kl_Loss_FC': 0.00021, 'val_kl_Loss_TC': 0.00212, 'val_kl_Loss_DTC': 0.00218}
34 saved {'val_OrigRecLoss': 0.01015, 'val_FeatRecLoss': 0.00297, 'val_kl_Loss_Z': 0.21249, 'val_kl_Loss_FC': 8e-05, 'val_kl_Loss_TC': 0.00961, 'val_kl_Loss_DTC': 0.00093}
35 saved {'val_OrigRecLoss': 0.00946, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 0.21461, 'val_kl_Loss_FC': 7e-05, 'val_kl_Loss_TC': 0.00711, 'val_kl_Loss_DTC': 0.00061}
36 saved {'val_OrigRecLoss': 0.00842, 'val_FeatRecLoss': 0.00297, 'val_kl_Loss_Z': 0.22262, 'val_kl_Loss_FC': 0.00022, 'val_kl_Loss_TC': 0.00352, 'val_kl_Loss_DTC': 0.0015}
37 saved {'val_OrigRecLoss': 0.00661, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 0.20704, 'val_kl_Loss_FC': 9e-05, 'val_kl_Loss_TC': 0.00566, 'val_kl_Loss_DTC': 0.00099}
38 saved {'val_OrigRecLoss': 0.00535, 'val_FeatRecLoss': 0.00297, 'val_kl_Loss_Z': 0.19851, 'val_kl_Loss_FC': 0.00011, 'val_kl_Loss_TC': 0.00319, 'val_kl_Loss_DTC': 0.00128}
39 saved {'val_OrigRecLoss': 0.00445, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 0.20049, 'val_kl_Loss_FC': 0.00021, 'val_kl_Loss_TC': 0.00211, 'val_kl_Loss_DTC': 0.00174}
40 saved {'val_OrigRecLoss': 0.00387, 'val_FeatRecLoss': 0.00294, 'val_kl_Loss_Z': 0.19924, 'val_kl_Loss_FC': 6e-05, 'val_kl_Loss_TC': 0.00479, 'val_kl_Loss_DTC': 0.00236}
41 saved {'val_OrigRecLoss': 0.00346, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 0.20432, 'val_kl_Loss_FC': 0.00018, 'val_kl_Loss_TC': 0.00137, 'val_kl_Loss_DTC': 0.00126}
42 saved {'val_OrigRecLoss': 0.00314, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 0.19807, 'val_kl_Loss_FC': 5e-05, 'val_kl_Loss_TC': 0.00305, 'val_kl_Loss_DTC': 0.00116}
43 saved {'val_OrigRecLoss': 0.00296, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 0.20004, 'val_kl_Loss_FC': 7e-05, 'val_kl_Loss_TC': 0.01033, 'val_kl_Loss_DTC': 0.00074}
44 saved {'val_OrigRecLoss': 0.00287, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 0.19462, 'val_kl_Loss_FC': 0.0002, 'val_kl_Loss_TC': 0.00297, 'val_kl_Loss_DTC': 0.00135}
45 not saved {'val_OrigRecLoss': 0.00278, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 0.19874, 'val_kl_Loss_FC': 0.00024, 'val_kl_Loss_TC': 0.00258, 'val_kl_Loss_DTC': 0.00301}
46 not saved {'val_OrigRecLoss': 0.00264, 'val_FeatRecLoss': 0.00297, 'val_kl_Loss_Z': 0.19734, 'val_kl_Loss_FC': 9e-05, 'val_kl_Loss_TC': 0.00052, 'val_kl_Loss_DTC': 0.00077}
47 not saved {'val_OrigRecLoss': 0.00259, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 0.18763, 'val_kl_Loss_FC': 4e-05, 'val_kl_Loss_TC': 0.00204, 'val_kl_Loss_DTC': 0.00285}
48 not saved {'val_OrigRecLoss': 0.00248, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 0.18857, 'val_kl_Loss_FC': 5e-05, 'val_kl_Loss_TC': 0.00487, 'val_kl_Loss_DTC': 0.00235}
49 not saved {'val_OrigRecLoss': 0.00244, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 0.204, 'val_kl_Loss_FC': 0.00043, 'val_kl_Loss_TC': 0.00385, 'val_kl_Loss_DTC': 0.00115}
50 not saved {'val_OrigRecLoss': 0.00242, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 0.19109, 'val_kl_Loss_FC': 0.0001, 'val_kl_Loss_TC': 0.00665, 'val_kl_Loss_DTC': 0.00128}
51 saved {'val_OrigRecLoss': 0.00232, 'val_FeatRecLoss': 0.00294, 'val_kl_Loss_Z': 0.19037, 'val_kl_Loss_FC': 9e-05, 'val_kl_Loss_TC': 0.00128, 'val_kl_Loss_DTC': 0.00093}
52 not saved {'val_OrigRecLoss': 0.0023, 'val_FeatRecLoss': 0.00294, 'val_kl_Loss_Z': 0.18349, 'val_kl_Loss_FC': 4e-05, 'val_kl_Loss_TC': 0.00783, 'val_kl_Loss_DTC': 0.00076}
53 not saved {'val_OrigRecLoss': 0.00225, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 0.19633, 'val_kl_Loss_FC': 0.0001, 'val_kl_Loss_TC': 0.00348, 'val_kl_Loss_DTC': 0.00184}
54 not saved {'val_OrigRecLoss': 0.00218, 'val_FeatRecLoss': 0.00297, 'val_kl_Loss_Z': 0.18563, 'val_kl_Loss_FC': 5e-05, 'val_kl_Loss_TC': 0.00098, 'val_kl_Loss_DTC': 0.00126}
55 not saved {'val_OrigRecLoss': 0.00218, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 0.18531, 'val_kl_Loss_FC': 0.00017, 'val_kl_Loss_TC': 0.00177, 'val_kl_Loss_DTC': 0.0008}
56 not saved {'val_OrigRecLoss': 0.00212, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 0.19259, 'val_kl_Loss_FC': 0.00019, 'val_kl_Loss_TC': 0.00283, 'val_kl_Loss_DTC': 0.00148}
57 not saved {'val_OrigRecLoss': 0.0021, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 0.19828, 'val_kl_Loss_FC': 0.00012, 'val_kl_Loss_TC': 0.00194, 'val_kl_Loss_DTC': 0.00198}
58 saved {'val_OrigRecLoss': 0.00213, 'val_FeatRecLoss': 0.00293, 'val_kl_Loss_Z': 0.1874, 'val_kl_Loss_FC': 4e-05, 'val_kl_Loss_TC': 0.0042, 'val_kl_Loss_DTC': 0.00094}
59 not saved {'val_OrigRecLoss': 0.00205, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 0.18397, 'val_kl_Loss_FC': 4e-05, 'val_kl_Loss_TC': 0.00206, 'val_kl_Loss_DTC': 0.00264}
60 not saved {'val_OrigRecLoss': 0.00201, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 0.18905, 'val_kl_Loss_FC': 8e-05, 'val_kl_Loss_TC': 0.00021, 'val_kl_Loss_DTC': 0.00098}
61 not saved {'val_OrigRecLoss': 0.00197, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 0.18298, 'val_kl_Loss_FC': 0.00014, 'val_kl_Loss_TC': 0.0011, 'val_kl_Loss_DTC': 0.00086}
62 not saved {'val_OrigRecLoss': 0.00193, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 0.17316, 'val_kl_Loss_FC': 4e-05, 'val_kl_Loss_TC': 0.0051, 'val_kl_Loss_DTC': 0.00091}
63 not saved {'val_OrigRecLoss': 0.00197, 'val_FeatRecLoss': 0.00294, 'val_kl_Loss_Z': 0.18256, 'val_kl_Loss_FC': 5e-05, 'val_kl_Loss_TC': 0.00563, 'val_kl_Loss_DTC': 0.00122}
64 not saved {'val_OrigRecLoss': 0.00189, 'val_FeatRecLoss': 0.00294, 'val_kl_Loss_Z': 0.1777, 'val_kl_Loss_FC': 0.00014, 'val_kl_Loss_TC': 0.00559, 'val_kl_Loss_DTC': 0.00277}
65 not saved {'val_OrigRecLoss': 0.00193, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 0.17394, 'val_kl_Loss_FC': 4e-05, 'val_kl_Loss_TC': 0.00409, 'val_kl_Loss_DTC': 0.00078}
66 not saved {'val_OrigRecLoss': 0.00185, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 0.17178, 'val_kl_Loss_FC': 0.00025, 'val_kl_Loss_TC': 0.00087, 'val_kl_Loss_DTC': 0.00476}
67 not saved {'val_OrigRecLoss': 0.00192, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 0.18302, 'val_kl_Loss_FC': 7e-05, 'val_kl_Loss_TC': 0.00371, 'val_kl_Loss_DTC': 0.00174}
68 not saved {'val_OrigRecLoss': 0.00184, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 0.17696, 'val_kl_Loss_FC': 0.00017, 'val_kl_Loss_TC': 0.00115, 'val_kl_Loss_DTC': 0.00287}
69 not saved {'val_OrigRecLoss': 0.00183, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 0.183, 'val_kl_Loss_FC': 5e-05, 'val_kl_Loss_TC': 0.00415, 'val_kl_Loss_DTC': 0.00307}
70 not saved {'val_OrigRecLoss': 0.0018, 'val_FeatRecLoss': 0.00294, 'val_kl_Loss_Z': 0.16269, 'val_kl_Loss_FC': 9e-05, 'val_kl_Loss_TC': 0.00568, 'val_kl_Loss_DTC': 0.00094}
71 not saved {'val_OrigRecLoss': 0.0018, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 0.18699, 'val_kl_Loss_FC': 7e-05, 'val_kl_Loss_TC': 0.0038, 'val_kl_Loss_DTC': 0.00084}
72 not saved {'val_OrigRecLoss': 0.00173, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 0.17072, 'val_kl_Loss_FC': 0.00027, 'val_kl_Loss_TC': 0.00482, 'val_kl_Loss_DTC': 0.00072}
73 not saved {'val_OrigRecLoss': 0.00172, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 0.17779, 'val_kl_Loss_FC': 5e-05, 'val_kl_Loss_TC': 0.00731, 'val_kl_Loss_DTC': 0.00235}
74 not saved {'val_OrigRecLoss': 0.00171, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 0.1597, 'val_kl_Loss_FC': 4e-05, 'val_kl_Loss_TC': 0.00248, 'val_kl_Loss_DTC': 0.00086}
75 not saved {'val_OrigRecLoss': 0.00175, 'val_FeatRecLoss': 0.00297, 'val_kl_Loss_Z': 0.17333, 'val_kl_Loss_FC': 0.00011, 'val_kl_Loss_TC': 0.01201, 'val_kl_Loss_DTC': 0.00281}
76 not saved {'val_OrigRecLoss': 0.00169, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 0.17699, 'val_kl_Loss_FC': 0.00018, 'val_kl_Loss_TC': 0.00959, 'val_kl_Loss_DTC': 0.00091}
77 not saved {'val_OrigRecLoss': 0.00174, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 0.19066, 'val_kl_Loss_FC': 0.00011, 'val_kl_Loss_TC': 0.00293, 'val_kl_Loss_DTC': 0.00303}
78 not saved {'val_OrigRecLoss': 0.00167, 'val_FeatRecLoss': 0.00294, 'val_kl_Loss_Z': 0.1677, 'val_kl_Loss_FC': 5e-05, 'val_kl_Loss_TC': 0.00074, 'val_kl_Loss_DTC': 0.00242}
79 not saved {'val_OrigRecLoss': 0.00167, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 0.18054, 'val_kl_Loss_FC': 0.00024, 'val_kl_Loss_TC': 0.00499, 'val_kl_Loss_DTC': 0.00148}
80 not saved {'val_OrigRecLoss': 0.00171, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 0.1701, 'val_kl_Loss_FC': 4e-05, 'val_kl_Loss_TC': 0.00354, 'val_kl_Loss_DTC': 0.00296}
81 not saved {'val_OrigRecLoss': 0.00162, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 0.16089, 'val_kl_Loss_FC': 5e-05, 'val_kl_Loss_TC': 0.0028, 'val_kl_Loss_DTC': 0.00297}
82 not saved {'val_OrigRecLoss': 0.00165, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 0.17092, 'val_kl_Loss_FC': 0.00012, 'val_kl_Loss_TC': 0.00249, 'val_kl_Loss_DTC': 0.00126}
83 not saved {'val_OrigRecLoss': 0.00158, 'val_FeatRecLoss': 0.00297, 'val_kl_Loss_Z': 0.18432, 'val_kl_Loss_FC': 6e-05, 'val_kl_Loss_TC': 0.00266, 'val_kl_Loss_DTC': 0.00164}
84 not saved {'val_OrigRecLoss': 0.0016, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 0.17898, 'val_kl_Loss_FC': 7e-05, 'val_kl_Loss_TC': 0.00269, 'val_kl_Loss_DTC': 0.00265}
85 not saved {'val_OrigRecLoss': 0.00161, 'val_FeatRecLoss': 0.00294, 'val_kl_Loss_Z': 0.17044, 'val_kl_Loss_FC': 0.0001, 'val_kl_Loss_TC': 0.00233, 'val_kl_Loss_DTC': 0.00323}
86 not saved {'val_OrigRecLoss': 0.00158, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 0.16643, 'val_kl_Loss_FC': 6e-05, 'val_kl_Loss_TC': 0.00056, 'val_kl_Loss_DTC': 0.00171}
87 not saved {'val_OrigRecLoss': 0.00159, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 0.16838, 'val_kl_Loss_FC': 0.00011, 'val_kl_Loss_TC': 0.00953, 'val_kl_Loss_DTC': 0.0008}
88 not saved {'val_OrigRecLoss': 0.00156, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 0.16152, 'val_kl_Loss_FC': 0.0001, 'val_kl_Loss_TC': 0.00121, 'val_kl_Loss_DTC': 0.00359}
89 not saved {'val_OrigRecLoss': 0.00155, 'val_FeatRecLoss': 0.00295, 'val_kl_Loss_Z': 0.18286, 'val_kl_Loss_FC': 0.00018, 'val_kl_Loss_TC': 0.00067, 'val_kl_Loss_DTC': 0.00301}
90 not saved {'val_OrigRecLoss': 0.00154, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 0.18423, 'val_kl_Loss_FC': 0.00023, 'val_kl_Loss_TC': 0.00593, 'val_kl_Loss_DTC': 0.00063}
91 not saved {'val_OrigRecLoss': 0.00152, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 0.17234, 'val_kl_Loss_FC': 7e-05, 'val_kl_Loss_TC': 0.00371, 'val_kl_Loss_DTC': 0.00425}
92 not saved {'val_OrigRecLoss': 0.00155, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 0.16143, 'val_kl_Loss_FC': 5e-05, 'val_kl_Loss_TC': 9e-05, 'val_kl_Loss_DTC': 0.00179}
93 not saved {'val_OrigRecLoss': 0.00157, 'val_FeatRecLoss': 0.00296, 'val_kl_Loss_Z': 0.15721, 'val_kl_Loss_FC': 4e-05, 'val_kl_Loss_TC': 0.00196, 'val_kl_Loss_DTC': 0.00094}
94 not saved {'val_OrigRecLoss': 0.00152, 'val_FeatRecLoss': 0.00294, 'val_kl_Loss_Z': 0.19583, 'val_kl_Loss_FC': 0.00014, 'val_kl_Loss_TC': 0.00452, 'val_kl_Loss_DTC': 0.00186}
95 not saved {'val_OrigRecLoss': 0.00152, 'val_FeatRecLoss': 0.00294, 'val_kl_Loss_Z': 0.189, 'val_kl_Loss_FC': 4e-05, 'val_kl_Loss_TC': 0.00108, 'val_kl_Loss_DTC': 0.00126}
96 saved {'val_OrigRecLoss': 0.00154, 'val_FeatRecLoss': 0.00282, 'val_kl_Loss_Z': 0.32617, 'val_kl_Loss_FC': 0.00011, 'val_kl_Loss_TC': 0.00381, 'val_kl_Loss_DTC': 0.00112}
97 saved {'val_OrigRecLoss': 0.00149, 'val_FeatRecLoss': 0.00278, 'val_kl_Loss_Z': 0.38254, 'val_kl_Loss_FC': 5e-05, 'val_kl_Loss_TC': 0.0083, 'val_kl_Loss_DTC': 0.00146}
98 saved {'val_OrigRecLoss': 0.00153, 'val_FeatRecLoss': 0.00272, 'val_kl_Loss_Z': 0.56881, 'val_kl_Loss_FC': 6e-05, 'val_kl_Loss_TC': 0.0027, 'val_kl_Loss_DTC': 0.00208}
99 saved {'val_OrigRecLoss': 0.00149, 'val_FeatRecLoss': 0.00265, 'val_kl_Loss_Z': 0.8, 'val_kl_Loss_FC': 0.00015, 'val_kl_Loss_TC': 0.00382, 'val_kl_Loss_DTC': 0.00128}
100 saved {'val_OrigRecLoss': 0.00147, 'val_FeatRecLoss': 0.00252, 'val_kl_Loss_Z': 1.33945, 'val_kl_Loss_FC': 0.00012, 'val_kl_Loss_TC': 0.0004, 'val_kl_Loss_DTC': 0.00178}
101 saved {'val_OrigRecLoss': 0.00149, 'val_FeatRecLoss': 0.00236, 'val_kl_Loss_Z': 1.74465, 'val_kl_Loss_FC': 5e-05, 'val_kl_Loss_TC': 0.0002, 'val_kl_Loss_DTC': 0.00089}
102 saved {'val_OrigRecLoss': 0.00149, 'val_FeatRecLoss': 0.00212, 'val_kl_Loss_Z': 2.11785, 'val_kl_Loss_FC': 0.00016, 'val_kl_Loss_TC': 0.00407, 'val_kl_Loss_DTC': 0.00082}
103 saved {'val_OrigRecLoss': 0.00144, 'val_FeatRecLoss': 0.00179, 'val_kl_Loss_Z': 2.60745, 'val_kl_Loss_FC': 0.00013, 'val_kl_Loss_TC': 0.0019, 'val_kl_Loss_DTC': 0.00114}
104 saved {'val_OrigRecLoss': 0.00144, 'val_FeatRecLoss': 0.0016, 'val_kl_Loss_Z': 2.86933, 'val_kl_Loss_FC': 8e-05, 'val_kl_Loss_TC': 0.00174, 'val_kl_Loss_DTC': 0.00106}
105 saved {'val_OrigRecLoss': 0.00149, 'val_FeatRecLoss': 0.00137, 'val_kl_Loss_Z': 3.10395, 'val_kl_Loss_FC': 4e-05, 'val_kl_Loss_TC': 0.00474, 'val_kl_Loss_DTC': 0.00095}
106 saved {'val_OrigRecLoss': 0.00144, 'val_FeatRecLoss': 0.00126, 'val_kl_Loss_Z': 3.22873, 'val_kl_Loss_FC': 0.0001, 'val_kl_Loss_TC': 0.00188, 'val_kl_Loss_DTC': 0.00232}
107 saved {'val_OrigRecLoss': 0.00143, 'val_FeatRecLoss': 0.00119, 'val_kl_Loss_Z': 3.21818, 'val_kl_Loss_FC': 0.00014, 'val_kl_Loss_TC': 0.00323, 'val_kl_Loss_DTC': 0.00261}
108 not saved {'val_OrigRecLoss': 0.00144, 'val_FeatRecLoss': 0.00117, 'val_kl_Loss_Z': 3.16384, 'val_kl_Loss_FC': 8e-05, 'val_kl_Loss_TC': 0.00356, 'val_kl_Loss_DTC': 0.0043}
109 not saved {'val_OrigRecLoss': 0.00156, 'val_FeatRecLoss': 0.00107, 'val_kl_Loss_Z': 3.28049, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 0.00395, 'val_kl_Loss_DTC': 0.00309}
110 saved {'val_OrigRecLoss': 0.00138, 'val_FeatRecLoss': 0.00105, 'val_kl_Loss_Z': 3.27554, 'val_kl_Loss_FC': 0.00015, 'val_kl_Loss_TC': 0.00126, 'val_kl_Loss_DTC': 0.00089}
111 not saved {'val_OrigRecLoss': 0.00139, 'val_FeatRecLoss': 0.00102, 'val_kl_Loss_Z': 3.23932, 'val_kl_Loss_FC': 4e-05, 'val_kl_Loss_TC': 0.00147, 'val_kl_Loss_DTC': 0.00268}
