1 saved {'val_OrigRecLoss': 0.01168, 'val_FeatRecLoss': 0.00335, 'val_kl_Loss_Z': 1.69911, 'val_kl_Loss_FC': 0.00126, 'val_kl_Loss_TC': 0.00953, 'val_kl_Loss_DTC': 0.01}
60 saved {'val_OrigRecLoss': 0.00409, 'val_FeatRecLoss': 0.00308, 'val_kl_Loss_Z': 0.2489, 'val_kl_Loss_FC': 0.00018, 'val_kl_Loss_TC': 0.00375, 'val_kl_Loss_DTC': 0.00213}
61 saved {'val_OrigRecLoss': 0.00405, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.23853, 'val_kl_Loss_FC': 7e-05, 'val_kl_Loss_TC': 0.00265, 'val_kl_Loss_DTC': 0.00265}
62 saved {'val_OrigRecLoss': 0.00395, 'val_FeatRecLoss': 0.0031, 'val_kl_Loss_Z': 0.24786, 'val_kl_Loss_FC': 8e-05, 'val_kl_Loss_TC': 0.00456, 'val_kl_Loss_DTC': 0.00072}
63 saved {'val_OrigRecLoss': 0.00393, 'val_FeatRecLoss': 0.00308, 'val_kl_Loss_Z': 0.23512, 'val_kl_Loss_FC': 9e-05, 'val_kl_Loss_TC': 0.00187, 'val_kl_Loss_DTC': 0.00101}
64 saved {'val_OrigRecLoss': 0.0039, 'val_FeatRecLoss': 0.0031, 'val_kl_Loss_Z': 0.25221, 'val_kl_Loss_FC': 0.00011, 'val_kl_Loss_TC': 0.00376, 'val_kl_Loss_DTC': 0.00109}
65 not saved {'val_OrigRecLoss': 0.0039, 'val_FeatRecLoss': 0.00308, 'val_kl_Loss_Z': 0.22526, 'val_kl_Loss_FC': 5e-05, 'val_kl_Loss_TC': 0.00527, 'val_kl_Loss_DTC': 0.00164}
66 saved {'val_OrigRecLoss': 0.00377, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.23567, 'val_kl_Loss_FC': 0.00012, 'val_kl_Loss_TC': 0.00011, 'val_kl_Loss_DTC': 0.00105}
67 not saved {'val_OrigRecLoss': 0.00417, 'val_FeatRecLoss': 0.00307, 'val_kl_Loss_Z': 0.22073, 'val_kl_Loss_FC': 4e-05, 'val_kl_Loss_TC': 0.0026, 'val_kl_Loss_DTC': 0.00139}
68 saved {'val_OrigRecLoss': 0.00359, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.2273, 'val_kl_Loss_FC': 8e-05, 'val_kl_Loss_TC': 0.00066, 'val_kl_Loss_DTC': 0.00141}
69 saved {'val_OrigRecLoss': 0.00358, 'val_FeatRecLoss': 0.00306, 'val_kl_Loss_Z': 0.22397, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 0.00041, 'val_kl_Loss_DTC': 0.00147}
70 not saved {'val_OrigRecLoss': 0.00362, 'val_FeatRecLoss': 0.00307, 'val_kl_Loss_Z': 0.22156, 'val_kl_Loss_FC': 4e-05, 'val_kl_Loss_TC': 0.00603, 'val_kl_Loss_DTC': 0.00129}
71 saved {'val_OrigRecLoss': 0.00356, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.22671, 'val_kl_Loss_FC': 6e-05, 'val_kl_Loss_TC': 0.00059, 'val_kl_Loss_DTC': 0.00228}
72 saved {'val_OrigRecLoss': 0.00345, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.22316, 'val_kl_Loss_FC': 0.00011, 'val_kl_Loss_TC': 0.00032, 'val_kl_Loss_DTC': 0.00208}
73 saved {'val_OrigRecLoss': 0.00344, 'val_FeatRecLoss': 0.0031, 'val_kl_Loss_Z': 0.22347, 'val_kl_Loss_FC': 6e-05, 'val_kl_Loss_TC': 0.00041, 'val_kl_Loss_DTC': 0.00086}
74 saved {'val_OrigRecLoss': 0.00338, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.22382, 'val_kl_Loss_FC': 0.00023, 'val_kl_Loss_TC': 0.00571, 'val_kl_Loss_DTC': 0.00108}
75 saved {'val_OrigRecLoss': 0.00326, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.21513, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 0.00544, 'val_kl_Loss_DTC': 0.00082}
76 saved {'val_OrigRecLoss': 0.0032, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.20966, 'val_kl_Loss_FC': 8e-05, 'val_kl_Loss_TC': 0.00044, 'val_kl_Loss_DTC': 0.00228}
77 saved {'val_OrigRecLoss': 0.0032, 'val_FeatRecLoss': 0.00311, 'val_kl_Loss_Z': 0.22042, 'val_kl_Loss_FC': 4e-05, 'val_kl_Loss_TC': 0.0006, 'val_kl_Loss_DTC': 0.00244}
78 not saved {'val_OrigRecLoss': 0.00323, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.2062, 'val_kl_Loss_FC': 0.00011, 'val_kl_Loss_TC': 0.00119, 'val_kl_Loss_DTC': 0.00225}
79 saved {'val_OrigRecLoss': 0.0031, 'val_FeatRecLoss': 0.00308, 'val_kl_Loss_Z': 0.21629, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 0.00206, 'val_kl_Loss_DTC': 0.00195}
80 saved {'val_OrigRecLoss': 0.00307, 'val_FeatRecLoss': 0.00308, 'val_kl_Loss_Z': 0.20605, 'val_kl_Loss_FC': 8e-05, 'val_kl_Loss_TC': 0.00384, 'val_kl_Loss_DTC': 0.00249}
81 not saved {'val_OrigRecLoss': 0.00305, 'val_FeatRecLoss': 0.00308, 'val_kl_Loss_Z': 0.21446, 'val_kl_Loss_FC': 0.00017, 'val_kl_Loss_TC': 0.00216, 'val_kl_Loss_DTC': 0.00127}
82 not saved {'val_OrigRecLoss': 0.00295, 'val_FeatRecLoss': 0.0031, 'val_kl_Loss_Z': 0.22184, 'val_kl_Loss_FC': 0.00017, 'val_kl_Loss_TC': 0.00325, 'val_kl_Loss_DTC': 0.00291}
83 saved {'val_OrigRecLoss': 0.00295, 'val_FeatRecLoss': 0.00307, 'val_kl_Loss_Z': 0.22332, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 0.00391, 'val_kl_Loss_DTC': 0.00085}
84 not saved {'val_OrigRecLoss': 0.00291, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.19529, 'val_kl_Loss_FC': 7e-05, 'val_kl_Loss_TC': 0.002, 'val_kl_Loss_DTC': 0.00124}
85 not saved {'val_OrigRecLoss': 0.00289, 'val_FeatRecLoss': 0.00312, 'val_kl_Loss_Z': 0.23657, 'val_kl_Loss_FC': 0.00012, 'val_kl_Loss_TC': 0.00499, 'val_kl_Loss_DTC': 0.00209}
86 not saved {'val_OrigRecLoss': 0.00285, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.20856, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 0.00076, 'val_kl_Loss_DTC': 0.00353}
87 not saved {'val_OrigRecLoss': 0.00283, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.22732, 'val_kl_Loss_FC': 0.00029, 'val_kl_Loss_TC': 0.00349, 'val_kl_Loss_DTC': 0.00111}
88 not saved {'val_OrigRecLoss': 0.00308, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.20264, 'val_kl_Loss_FC': 0.0001, 'val_kl_Loss_TC': 0.00277, 'val_kl_Loss_DTC': 0.00084}
89 not saved {'val_OrigRecLoss': 0.00286, 'val_FeatRecLoss': 0.00307, 'val_kl_Loss_Z': 0.199, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 0.00313, 'val_kl_Loss_DTC': 0.00089}
90 not saved {'val_OrigRecLoss': 0.00306, 'val_FeatRecLoss': 0.00307, 'val_kl_Loss_Z': 0.20535, 'val_kl_Loss_FC': 0.00015, 'val_kl_Loss_TC': 0.0042, 'val_kl_Loss_DTC': 0.00103}
91 not saved {'val_OrigRecLoss': 0.00297, 'val_FeatRecLoss': 0.00308, 'val_kl_Loss_Z': 0.20419, 'val_kl_Loss_FC': 0.00011, 'val_kl_Loss_TC': 0.00306, 'val_kl_Loss_DTC': 0.00136}
92 not saved {'val_OrigRecLoss': 0.00272, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.21406, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 0.00178, 'val_kl_Loss_DTC': 0.0018}
93 not saved {'val_OrigRecLoss': 0.00282, 'val_FeatRecLoss': 0.0031, 'val_kl_Loss_Z': 0.20469, 'val_kl_Loss_FC': 0.00017, 'val_kl_Loss_TC': 0.00166, 'val_kl_Loss_DTC': 0.00211}
94 not saved {'val_OrigRecLoss': 0.00266, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.21034, 'val_kl_Loss_FC': 8e-05, 'val_kl_Loss_TC': 0.00322, 'val_kl_Loss_DTC': 0.00096}
95 not saved {'val_OrigRecLoss': 0.00261, 'val_FeatRecLoss': 0.00308, 'val_kl_Loss_Z': 0.20374, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 0.00178, 'val_kl_Loss_DTC': 0.00176}
96 not saved {'val_OrigRecLoss': 0.00261, 'val_FeatRecLoss': 0.00308, 'val_kl_Loss_Z': 0.19029, 'val_kl_Loss_FC': 5e-05, 'val_kl_Loss_TC': 0.00173, 'val_kl_Loss_DTC': 0.00569}
97 not saved {'val_OrigRecLoss': 0.00266, 'val_FeatRecLoss': 0.00308, 'val_kl_Loss_Z': 0.19857, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 0.00836, 'val_kl_Loss_DTC': 0.00139}
98 not saved {'val_OrigRecLoss': 0.00255, 'val_FeatRecLoss': 0.00308, 'val_kl_Loss_Z': 0.18621, 'val_kl_Loss_FC': 4e-05, 'val_kl_Loss_TC': 0.00133, 'val_kl_Loss_DTC': 0.00243}
99 not saved {'val_OrigRecLoss': 0.00256, 'val_FeatRecLoss': 0.00308, 'val_kl_Loss_Z': 0.20317, 'val_kl_Loss_FC': 0.00019, 'val_kl_Loss_TC': 0.00167, 'val_kl_Loss_DTC': 0.00121}
100 not saved {'val_OrigRecLoss': 0.00254, 'val_FeatRecLoss': 0.00308, 'val_kl_Loss_Z': 0.20361, 'val_kl_Loss_FC': 8e-05, 'val_kl_Loss_TC': 0.00093, 'val_kl_Loss_DTC': 0.0011}
101 not saved {'val_OrigRecLoss': 0.00283, 'val_FeatRecLoss': 0.0031, 'val_kl_Loss_Z': 0.18704, 'val_kl_Loss_FC': 4e-05, 'val_kl_Loss_TC': 0.00083, 'val_kl_Loss_DTC': 0.00173}
102 not saved {'val_OrigRecLoss': 0.00265, 'val_FeatRecLoss': 0.00308, 'val_kl_Loss_Z': 0.18041, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 0.00281, 'val_kl_Loss_DTC': 0.00099}
103 not saved {'val_OrigRecLoss': 0.00245, 'val_FeatRecLoss': 0.00311, 'val_kl_Loss_Z': 0.22028, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 0.00217, 'val_kl_Loss_DTC': 0.00113}
104 not saved {'val_OrigRecLoss': 0.00273, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.1907, 'val_kl_Loss_FC': 0.00018, 'val_kl_Loss_TC': 0.0036, 'val_kl_Loss_DTC': 0.0021}
105 not saved {'val_OrigRecLoss': 0.00248, 'val_FeatRecLoss': 0.00308, 'val_kl_Loss_Z': 0.1814, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 0.00365, 'val_kl_Loss_DTC': 0.00185}
106 not saved {'val_OrigRecLoss': 0.0027, 'val_FeatRecLoss': 0.00308, 'val_kl_Loss_Z': 0.19324, 'val_kl_Loss_FC': 5e-05, 'val_kl_Loss_TC': 0.0008, 'val_kl_Loss_DTC': 0.00083}
107 not saved {'val_OrigRecLoss': 0.00263, 'val_FeatRecLoss': 0.00307, 'val_kl_Loss_Z': 0.18769, 'val_kl_Loss_FC': 7e-05, 'val_kl_Loss_TC': 4e-05, 'val_kl_Loss_DTC': 0.00162}
108 not saved {'val_OrigRecLoss': 0.00257, 'val_FeatRecLoss': 0.00308, 'val_kl_Loss_Z': 0.19139, 'val_kl_Loss_FC': 6e-05, 'val_kl_Loss_TC': 0.00096, 'val_kl_Loss_DTC': 0.00174}
109 not saved {'val_OrigRecLoss': 0.00245, 'val_FeatRecLoss': 0.00308, 'val_kl_Loss_Z': 0.18962, 'val_kl_Loss_FC': 9e-05, 'val_kl_Loss_TC': 0.00013, 'val_kl_Loss_DTC': 0.00092}
110 not saved {'val_OrigRecLoss': 0.00248, 'val_FeatRecLoss': 0.00308, 'val_kl_Loss_Z': 0.19558, 'val_kl_Loss_FC': 0.00026, 'val_kl_Loss_TC': 0.00406, 'val_kl_Loss_DTC': 0.00189}
111 not saved {'val_OrigRecLoss': 0.00254, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.17979, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 0.0012, 'val_kl_Loss_DTC': 0.00097}
