1 saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 2.68519, 'val_kl_Loss_FC': 0.00048, 'val_kl_Loss_TC': 0.13583, 'val_kl_Loss_DTC': 0.1}
12 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 3.20024, 'val_kl_Loss_FC': 0.00061, 'val_kl_Loss_TC': 0.13502, 'val_kl_Loss_DTC': 0.1}
13 saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 3.21732, 'val_kl_Loss_FC': 0.00078, 'val_kl_Loss_TC': 0.13625, 'val_kl_Loss_DTC': 0.1}
14 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 3.17803, 'val_kl_Loss_FC': 0.00051, 'val_kl_Loss_TC': 0.13406, 'val_kl_Loss_DTC': 0.1}
15 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 3.1352, 'val_kl_Loss_FC': 0.0005, 'val_kl_Loss_TC': 0.13306, 'val_kl_Loss_DTC': 0.1}
16 saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 3.12461, 'val_kl_Loss_FC': 0.00059, 'val_kl_Loss_TC': 0.13309, 'val_kl_Loss_DTC': 0.1}
17 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 3.23091, 'val_kl_Loss_FC': 0.00044, 'val_kl_Loss_TC': 0.12847, 'val_kl_Loss_DTC': 0.1}
18 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 3.13923, 'val_kl_Loss_FC': 0.00062, 'val_kl_Loss_TC': 0.12919, 'val_kl_Loss_DTC': 0.1}
19 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 2.91501, 'val_kl_Loss_FC': 0.00026, 'val_kl_Loss_TC': 0.127, 'val_kl_Loss_DTC': 0.1}
20 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.90333, 'val_kl_Loss_FC': 0.00031, 'val_kl_Loss_TC': 0.12756, 'val_kl_Loss_DTC': 0.1}
21 saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 2.81683, 'val_kl_Loss_FC': 0.0004, 'val_kl_Loss_TC': 0.12783, 'val_kl_Loss_DTC': 0.1}
22 saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.9444, 'val_kl_Loss_FC': 0.00058, 'val_kl_Loss_TC': 0.12722, 'val_kl_Loss_DTC': 0.1}
23 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.88623, 'val_kl_Loss_FC': 0.0004, 'val_kl_Loss_TC': 0.12444, 'val_kl_Loss_DTC': 0.1}
24 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.78358, 'val_kl_Loss_FC': 0.00032, 'val_kl_Loss_TC': 0.12374, 'val_kl_Loss_DTC': 0.1}
25 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 2.77932, 'val_kl_Loss_FC': 0.00024, 'val_kl_Loss_TC': 0.11878, 'val_kl_Loss_DTC': 0.1}
26 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 2.92839, 'val_kl_Loss_FC': 0.00033, 'val_kl_Loss_TC': 0.11572, 'val_kl_Loss_DTC': 0.1}
27 saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.72933, 'val_kl_Loss_FC': 0.00032, 'val_kl_Loss_TC': 0.1164, 'val_kl_Loss_DTC': 0.1}
28 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 2.77371, 'val_kl_Loss_FC': 0.00035, 'val_kl_Loss_TC': 0.11458, 'val_kl_Loss_DTC': 0.1}
29 saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.71461, 'val_kl_Loss_FC': 0.00024, 'val_kl_Loss_TC': 0.11295, 'val_kl_Loss_DTC': 0.1}
30 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.61242, 'val_kl_Loss_FC': 0.00018, 'val_kl_Loss_TC': 0.11099, 'val_kl_Loss_DTC': 0.1}
31 saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 2.69477, 'val_kl_Loss_FC': 0.00037, 'val_kl_Loss_TC': 0.11154, 'val_kl_Loss_DTC': 0.1}
32 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 2.68746, 'val_kl_Loss_FC': 0.00035, 'val_kl_Loss_TC': 0.10793, 'val_kl_Loss_DTC': 0.1}
33 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 2.61195, 'val_kl_Loss_FC': 0.00037, 'val_kl_Loss_TC': 0.1078, 'val_kl_Loss_DTC': 0.1}
34 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 2.65203, 'val_kl_Loss_FC': 0.00024, 'val_kl_Loss_TC': 0.10098, 'val_kl_Loss_DTC': 0.1}
35 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 2.558, 'val_kl_Loss_FC': 0.00027, 'val_kl_Loss_TC': 0.10067, 'val_kl_Loss_DTC': 0.1}
36 saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.64449, 'val_kl_Loss_FC': 0.00017, 'val_kl_Loss_TC': 0.0957, 'val_kl_Loss_DTC': 0.1}
37 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.6604, 'val_kl_Loss_FC': 0.00051, 'val_kl_Loss_TC': 0.0984, 'val_kl_Loss_DTC': 0.1}
38 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 2.60785, 'val_kl_Loss_FC': 0.00036, 'val_kl_Loss_TC': 0.09162, 'val_kl_Loss_DTC': 0.1}
39 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.46231, 'val_kl_Loss_FC': 0.00021, 'val_kl_Loss_TC': 0.08974, 'val_kl_Loss_DTC': 0.1}
40 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.4748, 'val_kl_Loss_FC': 0.00037, 'val_kl_Loss_TC': 0.08738, 'val_kl_Loss_DTC': 0.1}
41 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 2.52275, 'val_kl_Loss_FC': 0.0005, 'val_kl_Loss_TC': 0.08507, 'val_kl_Loss_DTC': 0.1}
42 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 2.35374, 'val_kl_Loss_FC': 0.00023, 'val_kl_Loss_TC': 0.0802, 'val_kl_Loss_DTC': 0.1}
43 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.51213, 'val_kl_Loss_FC': 0.00026, 'val_kl_Loss_TC': 0.07317, 'val_kl_Loss_DTC': 0.1}
44 saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.45922, 'val_kl_Loss_FC': 0.00035, 'val_kl_Loss_TC': 0.07354, 'val_kl_Loss_DTC': 0.1}
45 saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 2.43525, 'val_kl_Loss_FC': 0.00016, 'val_kl_Loss_TC': 0.06538, 'val_kl_Loss_DTC': 0.1}
46 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.39914, 'val_kl_Loss_FC': 0.00021, 'val_kl_Loss_TC': 0.0639, 'val_kl_Loss_DTC': 0.1}
47 saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.4855, 'val_kl_Loss_FC': 0.00042, 'val_kl_Loss_TC': 0.06139, 'val_kl_Loss_DTC': 0.1}
48 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 2.44516, 'val_kl_Loss_FC': 0.00039, 'val_kl_Loss_TC': 0.05722, 'val_kl_Loss_DTC': 0.1}
49 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.23643, 'val_kl_Loss_FC': 0.00019, 'val_kl_Loss_TC': 0.05389, 'val_kl_Loss_DTC': 0.1}
50 saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.21475, 'val_kl_Loss_FC': 0.00025, 'val_kl_Loss_TC': 0.04873, 'val_kl_Loss_DTC': 0.1}
51 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.31118, 'val_kl_Loss_FC': 0.00036, 'val_kl_Loss_TC': 0.04483, 'val_kl_Loss_DTC': 0.1}
52 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.27533, 'val_kl_Loss_FC': 0.00046, 'val_kl_Loss_TC': 0.03699, 'val_kl_Loss_DTC': 0.1}
53 saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.27862, 'val_kl_Loss_FC': 0.00033, 'val_kl_Loss_TC': 0.03638, 'val_kl_Loss_DTC': 0.1}
54 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.30372, 'val_kl_Loss_FC': 0.00049, 'val_kl_Loss_TC': 0.03176, 'val_kl_Loss_DTC': 0.1}
55 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 2.10278, 'val_kl_Loss_FC': 0.00028, 'val_kl_Loss_TC': 0.03042, 'val_kl_Loss_DTC': 0.1}
56 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 2.26965, 'val_kl_Loss_FC': 0.00042, 'val_kl_Loss_TC': 0.02192, 'val_kl_Loss_DTC': 0.1}
57 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.15192, 'val_kl_Loss_FC': 0.0004, 'val_kl_Loss_TC': 0.01861, 'val_kl_Loss_DTC': 0.1}
58 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.06891, 'val_kl_Loss_FC': 0.00017, 'val_kl_Loss_TC': 0.01079, 'val_kl_Loss_DTC': 0.1}
59 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.20988, 'val_kl_Loss_FC': 0.0005, 'val_kl_Loss_TC': 0.0072, 'val_kl_Loss_DTC': 0.1}
60 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 2.1446, 'val_kl_Loss_FC': 0.00026, 'val_kl_Loss_TC': 0.00159, 'val_kl_Loss_DTC': 0.1}
61 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.26072, 'val_kl_Loss_FC': 0.00044, 'val_kl_Loss_TC': 0.00162, 'val_kl_Loss_DTC': 0.1}
62 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 2.24314, 'val_kl_Loss_FC': 0.00041, 'val_kl_Loss_TC': 0.00275, 'val_kl_Loss_DTC': 0.1}
63 saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.22454, 'val_kl_Loss_FC': 0.00061, 'val_kl_Loss_TC': 0.00608, 'val_kl_Loss_DTC': 0.1}
64 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.10198, 'val_kl_Loss_FC': 0.00039, 'val_kl_Loss_TC': 0.00189, 'val_kl_Loss_DTC': 0.1}
65 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 1.99686, 'val_kl_Loss_FC': 0.00022, 'val_kl_Loss_TC': 0.00321, 'val_kl_Loss_DTC': 0.1}
66 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.11436, 'val_kl_Loss_FC': 0.00036, 'val_kl_Loss_TC': 0.00338, 'val_kl_Loss_DTC': 0.1}
67 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.13544, 'val_kl_Loss_FC': 0.00047, 'val_kl_Loss_TC': 0.00657, 'val_kl_Loss_DTC': 0.1}
68 saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.09497, 'val_kl_Loss_FC': 0.00044, 'val_kl_Loss_TC': 0.00297, 'val_kl_Loss_DTC': 0.1}
69 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 1.93712, 'val_kl_Loss_FC': 0.00019, 'val_kl_Loss_TC': 0.00426, 'val_kl_Loss_DTC': 0.1}
70 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.07545, 'val_kl_Loss_FC': 0.00033, 'val_kl_Loss_TC': 0.00311, 'val_kl_Loss_DTC': 0.1}
71 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.03567, 'val_kl_Loss_FC': 0.00026, 'val_kl_Loss_TC': 0.00265, 'val_kl_Loss_DTC': 0.1}
72 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 1.8841, 'val_kl_Loss_FC': 0.00018, 'val_kl_Loss_TC': 0.00233, 'val_kl_Loss_DTC': 0.09999}
73 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 2.07693, 'val_kl_Loss_FC': 0.00036, 'val_kl_Loss_TC': 0.0032, 'val_kl_Loss_DTC': 0.1}
74 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.08034, 'val_kl_Loss_FC': 0.00047, 'val_kl_Loss_TC': 0.00199, 'val_kl_Loss_DTC': 0.1}
75 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 1.88057, 'val_kl_Loss_FC': 0.00029, 'val_kl_Loss_TC': 0.00299, 'val_kl_Loss_DTC': 0.1}
76 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 1.90722, 'val_kl_Loss_FC': 0.00031, 'val_kl_Loss_TC': 0.00394, 'val_kl_Loss_DTC': 0.1}
77 saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 1.99576, 'val_kl_Loss_FC': 0.00034, 'val_kl_Loss_TC': 0.00279, 'val_kl_Loss_DTC': 0.1}
78 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 1.98938, 'val_kl_Loss_FC': 0.00032, 'val_kl_Loss_TC': 0.00172, 'val_kl_Loss_DTC': 0.1}
79 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 1.95121, 'val_kl_Loss_FC': 0.00047, 'val_kl_Loss_TC': 0.00093, 'val_kl_Loss_DTC': 0.1}
80 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 1.98106, 'val_kl_Loss_FC': 0.00037, 'val_kl_Loss_TC': 0.00149, 'val_kl_Loss_DTC': 0.1}
81 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 1.87283, 'val_kl_Loss_FC': 0.00028, 'val_kl_Loss_TC': 0.00235, 'val_kl_Loss_DTC': 0.09999}
82 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 1.95589, 'val_kl_Loss_FC': 0.00047, 'val_kl_Loss_TC': 0.00207, 'val_kl_Loss_DTC': 0.09999}
83 saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 1.87859, 'val_kl_Loss_FC': 0.00035, 'val_kl_Loss_TC': 0.00136, 'val_kl_Loss_DTC': 0.1}
84 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 1.88316, 'val_kl_Loss_FC': 0.00015, 'val_kl_Loss_TC': 0.00253, 'val_kl_Loss_DTC': 0.09999}
85 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 1.87337, 'val_kl_Loss_FC': 0.0003, 'val_kl_Loss_TC': 0.00362, 'val_kl_Loss_DTC': 0.1}
86 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 1.88809, 'val_kl_Loss_FC': 0.00042, 'val_kl_Loss_TC': 0.0017, 'val_kl_Loss_DTC': 0.1}
87 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 1.81776, 'val_kl_Loss_FC': 0.00035, 'val_kl_Loss_TC': 0.00209, 'val_kl_Loss_DTC': 0.1}
88 saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 1.92837, 'val_kl_Loss_FC': 0.0005, 'val_kl_Loss_TC': 0.00141, 'val_kl_Loss_DTC': 0.1}
89 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 1.83818, 'val_kl_Loss_FC': 0.0004, 'val_kl_Loss_TC': 0.00254, 'val_kl_Loss_DTC': 0.1}
90 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 1.92928, 'val_kl_Loss_FC': 0.00041, 'val_kl_Loss_TC': 0.00153, 'val_kl_Loss_DTC': 0.09999}
91 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 1.85063, 'val_kl_Loss_FC': 0.00034, 'val_kl_Loss_TC': 0.00156, 'val_kl_Loss_DTC': 0.1}
92 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 1.73933, 'val_kl_Loss_FC': 0.00028, 'val_kl_Loss_TC': 0.00146, 'val_kl_Loss_DTC': 0.1}
93 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 1.95393, 'val_kl_Loss_FC': 0.00056, 'val_kl_Loss_TC': 0.00196, 'val_kl_Loss_DTC': 0.09999}
94 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 1.74589, 'val_kl_Loss_FC': 0.00038, 'val_kl_Loss_TC': 0.00156, 'val_kl_Loss_DTC': 0.1}
95 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 1.8474, 'val_kl_Loss_FC': 0.00038, 'val_kl_Loss_TC': 0.0011, 'val_kl_Loss_DTC': 0.1}
96 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 1.72919, 'val_kl_Loss_FC': 0.00039, 'val_kl_Loss_TC': 0.00222, 'val_kl_Loss_DTC': 0.1}
97 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 1.8025, 'val_kl_Loss_FC': 0.00035, 'val_kl_Loss_TC': 0.00133, 'val_kl_Loss_DTC': 0.1}
98 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 1.68018, 'val_kl_Loss_FC': 0.00019, 'val_kl_Loss_TC': 0.00128, 'val_kl_Loss_DTC': 0.1}
99 not saved {'val_OrigRecLoss': 0.00072, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 1.91454, 'val_kl_Loss_FC': 0.00041, 'val_kl_Loss_TC': 0.00152, 'val_kl_Loss_DTC': 0.1}
100 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 1.91466, 'val_kl_Loss_FC': 0.00042, 'val_kl_Loss_TC': 0.00146, 'val_kl_Loss_DTC': 0.09999}
101 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 1.87771, 'val_kl_Loss_FC': 0.00033, 'val_kl_Loss_TC': 0.00168, 'val_kl_Loss_DTC': 0.09998}
102 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 1.7204, 'val_kl_Loss_FC': 0.00028, 'val_kl_Loss_TC': 0.00307, 'val_kl_Loss_DTC': 0.1}
103 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 1.7144, 'val_kl_Loss_FC': 0.00024, 'val_kl_Loss_TC': 0.00123, 'val_kl_Loss_DTC': 0.09998}
104 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 1.65317, 'val_kl_Loss_FC': 0.00026, 'val_kl_Loss_TC': 0.00133, 'val_kl_Loss_DTC': 0.09999}
105 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 1.78409, 'val_kl_Loss_FC': 0.00035, 'val_kl_Loss_TC': 0.00197, 'val_kl_Loss_DTC': 0.09999}
106 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 1.7916, 'val_kl_Loss_FC': 0.00033, 'val_kl_Loss_TC': 0.0013, 'val_kl_Loss_DTC': 0.1}
107 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.99752, 'val_kl_Loss_FC': 0.00063, 'val_kl_Loss_TC': 0.00144, 'val_kl_Loss_DTC': 0.1}
108 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 1.7522, 'val_kl_Loss_FC': 0.00029, 'val_kl_Loss_TC': 0.00122, 'val_kl_Loss_DTC': 0.09997}
109 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 1.87292, 'val_kl_Loss_FC': 0.00051, 'val_kl_Loss_TC': 0.00309, 'val_kl_Loss_DTC': 0.1}
110 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 1.9158, 'val_kl_Loss_FC': 0.0005, 'val_kl_Loss_TC': 0.00217, 'val_kl_Loss_DTC': 0.1}
111 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 1.77064, 'val_kl_Loss_FC': 0.0004, 'val_kl_Loss_TC': 0.00218, 'val_kl_Loss_DTC': 0.1}
112 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 1.91316, 'val_kl_Loss_FC': 0.00043, 'val_kl_Loss_TC': 0.0014, 'val_kl_Loss_DTC': 0.09999}
