1 saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00065, 'val_kl_Loss_Z': 1.31334, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 126.66777, 'val_kl_Loss_MI': 4.62391}
15 saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 2.99921, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 128.36381, 'val_kl_Loss_MI': 5.63961}
16 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 4.18199, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 128.35992, 'val_kl_Loss_MI': 5.63622}
17 saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 6.75157, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 128.59498, 'val_kl_Loss_MI': 5.69437}
18 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 3.35106, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 128.53952, 'val_kl_Loss_MI': 5.67794}
19 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 4.37641, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 128.65415, 'val_kl_Loss_MI': 5.70321}
20 saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 1.79153, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 128.65975, 'val_kl_Loss_MI': 5.70435}
21 saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 6.53147, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 128.81355, 'val_kl_Loss_MI': 5.737}
22 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 2.67181, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 128.8037, 'val_kl_Loss_MI': 5.73408}
23 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 5.05652, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 128.80703, 'val_kl_Loss_MI': 5.73303}
24 saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 1.7457, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 128.91945, 'val_kl_Loss_MI': 5.75673}
25 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 4.43203, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 128.98025, 'val_kl_Loss_MI': 5.76653}
26 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 7.84242, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 129.04844, 'val_kl_Loss_MI': 5.77964}
27 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 7.61692, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 128.98641, 'val_kl_Loss_MI': 5.76969}
28 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 4.06106, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 129.15721, 'val_kl_Loss_MI': 5.80214}
29 saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 6.1233, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 129.139, 'val_kl_Loss_MI': 5.80177}
30 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 8.66179, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 129.20016, 'val_kl_Loss_MI': 5.81344}
31 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 4.65405, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 129.26613, 'val_kl_Loss_MI': 5.82032}
32 saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 2.11659, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 129.32634, 'val_kl_Loss_MI': 5.83187}
33 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 6.39394, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 129.48098, 'val_kl_Loss_MI': 5.86222}
34 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 8.17415, 'val_kl_Loss_FC': 0.00022, 'val_kl_Loss_TC': 129.48579, 'val_kl_Loss_MI': 5.86467}
35 saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 1.77538, 'val_kl_Loss_FC': 0.00052, 'val_kl_Loss_TC': 129.42759, 'val_kl_Loss_MI': 5.85342}
36 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 1.81676, 'val_kl_Loss_FC': 0.00078, 'val_kl_Loss_TC': 129.49336, 'val_kl_Loss_MI': 5.86355}
37 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 4.7816, 'val_kl_Loss_FC': 0.00226, 'val_kl_Loss_TC': 129.74027, 'val_kl_Loss_MI': 5.89563}
38 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 1.70188, 'val_kl_Loss_FC': 0.00182, 'val_kl_Loss_TC': 129.84085, 'val_kl_Loss_MI': 5.90454}
39 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.25503, 'val_kl_Loss_FC': 0.00214, 'val_kl_Loss_TC': 130.1274, 'val_kl_Loss_MI': 5.93823}
40 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 1.75453, 'val_kl_Loss_FC': 0.00242, 'val_kl_Loss_TC': 130.18258, 'val_kl_Loss_MI': 5.93725}
41 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.90679, 'val_kl_Loss_FC': 0.00196, 'val_kl_Loss_TC': 130.21846, 'val_kl_Loss_MI': 5.94358}
42 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 6.68555, 'val_kl_Loss_FC': 0.00253, 'val_kl_Loss_TC': 130.29874, 'val_kl_Loss_MI': 5.94046}
43 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 3.76423, 'val_kl_Loss_FC': 0.0024, 'val_kl_Loss_TC': 130.3774, 'val_kl_Loss_MI': 5.95857}
44 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 4.45794, 'val_kl_Loss_FC': 0.0024, 'val_kl_Loss_TC': 130.41697, 'val_kl_Loss_MI': 5.96274}
45 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 4.80216, 'val_kl_Loss_FC': 0.00195, 'val_kl_Loss_TC': 130.44749, 'val_kl_Loss_MI': 5.96751}
46 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 9.39504, 'val_kl_Loss_FC': 0.00123, 'val_kl_Loss_TC': 130.5517, 'val_kl_Loss_MI': 5.98006}
47 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 4.32896, 'val_kl_Loss_FC': 0.00159, 'val_kl_Loss_TC': 130.69547, 'val_kl_Loss_MI': 5.99807}
48 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 6.00922, 'val_kl_Loss_FC': 0.00153, 'val_kl_Loss_TC': 130.96327, 'val_kl_Loss_MI': 6.03225}
49 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 9.38555, 'val_kl_Loss_FC': 0.00186, 'val_kl_Loss_TC': 130.67086, 'val_kl_Loss_MI': 5.99464}
50 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 10.50934, 'val_kl_Loss_FC': 0.00245, 'val_kl_Loss_TC': 130.87397, 'val_kl_Loss_MI': 6.01931}
51 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 5.30332, 'val_kl_Loss_FC': 0.00186, 'val_kl_Loss_TC': 130.96191, 'val_kl_Loss_MI': 6.03503}
52 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 5.32002, 'val_kl_Loss_FC': 0.00277, 'val_kl_Loss_TC': 131.1151, 'val_kl_Loss_MI': 6.04773}
53 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.08353, 'val_kl_Loss_FC': 0.0025, 'val_kl_Loss_TC': 130.87772, 'val_kl_Loss_MI': 6.02869}
54 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 8.23726, 'val_kl_Loss_FC': 0.00153, 'val_kl_Loss_TC': 131.29918, 'val_kl_Loss_MI': 6.08387}
55 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 3.23674, 'val_kl_Loss_FC': 0.00159, 'val_kl_Loss_TC': 131.14714, 'val_kl_Loss_MI': 6.0757}
56 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 3.0942, 'val_kl_Loss_FC': 0.0026, 'val_kl_Loss_TC': 131.14323, 'val_kl_Loss_MI': 6.06909}
57 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 8.24961, 'val_kl_Loss_FC': 0.00243, 'val_kl_Loss_TC': 131.36185, 'val_kl_Loss_MI': 6.09546}
58 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.98018, 'val_kl_Loss_FC': 0.0025, 'val_kl_Loss_TC': 131.23822, 'val_kl_Loss_MI': 6.08365}
59 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 3.31919, 'val_kl_Loss_FC': 0.00252, 'val_kl_Loss_TC': 131.47944, 'val_kl_Loss_MI': 6.11603}
60 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 10.93228, 'val_kl_Loss_FC': 0.00221, 'val_kl_Loss_TC': 131.38941, 'val_kl_Loss_MI': 6.10606}
61 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 7.62331, 'val_kl_Loss_FC': 0.00121, 'val_kl_Loss_TC': 131.47936, 'val_kl_Loss_MI': 6.12823}
62 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 4.4212, 'val_kl_Loss_FC': 0.00237, 'val_kl_Loss_TC': 131.67108, 'val_kl_Loss_MI': 6.14869}
63 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 5.0396, 'val_kl_Loss_FC': 0.00168, 'val_kl_Loss_TC': 131.61711, 'val_kl_Loss_MI': 6.14552}
64 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 3.39723, 'val_kl_Loss_FC': 0.00214, 'val_kl_Loss_TC': 131.50445, 'val_kl_Loss_MI': 6.13455}
65 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 8.78083, 'val_kl_Loss_FC': 0.00176, 'val_kl_Loss_TC': 131.57458, 'val_kl_Loss_MI': 6.14432}
66 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 6.98826, 'val_kl_Loss_FC': 0.00199, 'val_kl_Loss_TC': 131.53603, 'val_kl_Loss_MI': 6.14317}
67 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 4.11667, 'val_kl_Loss_FC': 0.00232, 'val_kl_Loss_TC': 131.62847, 'val_kl_Loss_MI': 6.15418}
68 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 3.42116, 'val_kl_Loss_FC': 0.00218, 'val_kl_Loss_TC': 131.44706, 'val_kl_Loss_MI': 6.14138}
69 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 8.61035, 'val_kl_Loss_FC': 0.00266, 'val_kl_Loss_TC': 131.83515, 'val_kl_Loss_MI': 6.18266}
70 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 3.85141, 'val_kl_Loss_FC': 0.00255, 'val_kl_Loss_TC': 131.71882, 'val_kl_Loss_MI': 6.16573}
71 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 8.83198, 'val_kl_Loss_FC': 0.00251, 'val_kl_Loss_TC': 131.80763, 'val_kl_Loss_MI': 6.18689}
72 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.28652, 'val_kl_Loss_FC': 0.00254, 'val_kl_Loss_TC': 131.72926, 'val_kl_Loss_MI': 6.17602}
73 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 7.36628, 'val_kl_Loss_FC': 0.00187, 'val_kl_Loss_TC': 131.72563, 'val_kl_Loss_MI': 6.18179}
74 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 4.09686, 'val_kl_Loss_FC': 0.00262, 'val_kl_Loss_TC': 131.77757, 'val_kl_Loss_MI': 6.18721}
75 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 5.54459, 'val_kl_Loss_FC': 0.00162, 'val_kl_Loss_TC': 131.85814, 'val_kl_Loss_MI': 6.2107}
76 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 9.88413, 'val_kl_Loss_FC': 0.00204, 'val_kl_Loss_TC': 132.09529, 'val_kl_Loss_MI': 6.23824}
77 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 6.91694, 'val_kl_Loss_FC': 0.00228, 'val_kl_Loss_TC': 132.13307, 'val_kl_Loss_MI': 6.24397}
78 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 6.44915, 'val_kl_Loss_FC': 0.00177, 'val_kl_Loss_TC': 132.01518, 'val_kl_Loss_MI': 6.24001}
79 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.15957, 'val_kl_Loss_FC': 0.00228, 'val_kl_Loss_TC': 132.18507, 'val_kl_Loss_MI': 6.26086}
80 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 3.11822, 'val_kl_Loss_FC': 0.00271, 'val_kl_Loss_TC': 131.83395, 'val_kl_Loss_MI': 6.22768}
81 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 7.43839, 'val_kl_Loss_FC': 0.00249, 'val_kl_Loss_TC': 132.14118, 'val_kl_Loss_MI': 6.2614}
82 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 4.80561, 'val_kl_Loss_FC': 0.00236, 'val_kl_Loss_TC': 132.0376, 'val_kl_Loss_MI': 6.26006}
83 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 6.85864, 'val_kl_Loss_FC': 0.00251, 'val_kl_Loss_TC': 132.11846, 'val_kl_Loss_MI': 6.27358}
84 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.74338, 'val_kl_Loss_FC': 0.00262, 'val_kl_Loss_TC': 131.97296, 'val_kl_Loss_MI': 6.26029}
85 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 8.66858, 'val_kl_Loss_FC': 0.0025, 'val_kl_Loss_TC': 131.75443, 'val_kl_Loss_MI': 6.24428}
86 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 1.5156, 'val_kl_Loss_FC': 0.00248, 'val_kl_Loss_TC': 132.04295, 'val_kl_Loss_MI': 6.27725}
87 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 3.74439, 'val_kl_Loss_FC': 0.00237, 'val_kl_Loss_TC': 131.84371, 'val_kl_Loss_MI': 6.26527}
88 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 11.1622, 'val_kl_Loss_FC': 0.00172, 'val_kl_Loss_TC': 132.19619, 'val_kl_Loss_MI': 6.30784}
89 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 3.27556, 'val_kl_Loss_FC': 0.00258, 'val_kl_Loss_TC': 132.08227, 'val_kl_Loss_MI': 6.29749}
90 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.36964, 'val_kl_Loss_FC': 0.00214, 'val_kl_Loss_TC': 132.13499, 'val_kl_Loss_MI': 6.30682}
91 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 6.09844, 'val_kl_Loss_FC': 0.00278, 'val_kl_Loss_TC': 132.24765, 'val_kl_Loss_MI': 6.31456}
92 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 12.59437, 'val_kl_Loss_FC': 0.00245, 'val_kl_Loss_TC': 132.03138, 'val_kl_Loss_MI': 6.3055}
93 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 11.73901, 'val_kl_Loss_FC': 0.00251, 'val_kl_Loss_TC': 132.0676, 'val_kl_Loss_MI': 6.31087}
94 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 3.40468, 'val_kl_Loss_FC': 0.00271, 'val_kl_Loss_TC': 131.82485, 'val_kl_Loss_MI': 6.29308}
95 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 10.7618, 'val_kl_Loss_FC': 0.00111, 'val_kl_Loss_TC': 132.06811, 'val_kl_Loss_MI': 6.31743}
96 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 8.16569, 'val_kl_Loss_FC': 0.00213, 'val_kl_Loss_TC': 132.19335, 'val_kl_Loss_MI': 6.32671}
97 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 6.23244, 'val_kl_Loss_FC': 0.00264, 'val_kl_Loss_TC': 131.91878, 'val_kl_Loss_MI': 6.30233}
98 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 4.95659, 'val_kl_Loss_FC': 0.00259, 'val_kl_Loss_TC': 131.95579, 'val_kl_Loss_MI': 6.30979}
99 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 6.56502, 'val_kl_Loss_FC': 0.00258, 'val_kl_Loss_TC': 131.99819, 'val_kl_Loss_MI': 6.32462}
100 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 3.08797, 'val_kl_Loss_FC': 0.00238, 'val_kl_Loss_TC': 131.8084, 'val_kl_Loss_MI': 6.30926}
101 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 6.40628, 'val_kl_Loss_FC': 0.00229, 'val_kl_Loss_TC': 131.82371, 'val_kl_Loss_MI': 6.31216}
102 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 1.74258, 'val_kl_Loss_FC': 0.00211, 'val_kl_Loss_TC': 131.85867, 'val_kl_Loss_MI': 6.32325}
103 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 6.57702, 'val_kl_Loss_FC': 0.00195, 'val_kl_Loss_TC': 131.99845, 'val_kl_Loss_MI': 6.3448}
104 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 5.6952, 'val_kl_Loss_FC': 0.0024, 'val_kl_Loss_TC': 131.98261, 'val_kl_Loss_MI': 6.34028}
105 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 7.4924, 'val_kl_Loss_FC': 0.00237, 'val_kl_Loss_TC': 131.92995, 'val_kl_Loss_MI': 6.34257}
106 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 11.05606, 'val_kl_Loss_FC': 0.00251, 'val_kl_Loss_TC': 132.05825, 'val_kl_Loss_MI': 6.35934}
107 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 1.77095, 'val_kl_Loss_FC': 0.00258, 'val_kl_Loss_TC': 131.73842, 'val_kl_Loss_MI': 6.33034}
108 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 10.12903, 'val_kl_Loss_FC': 0.00229, 'val_kl_Loss_TC': 132.07103, 'val_kl_Loss_MI': 6.37024}
109 saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.1086, 'val_kl_Loss_FC': 0.0026, 'val_kl_Loss_TC': 131.70082, 'val_kl_Loss_MI': 6.33722}
110 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 3.1808, 'val_kl_Loss_FC': 0.00253, 'val_kl_Loss_TC': 131.84698, 'val_kl_Loss_MI': 6.36112}
111 saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 9.37391, 'val_kl_Loss_FC': 0.00164, 'val_kl_Loss_TC': 131.8475, 'val_kl_Loss_MI': 6.37077}
112 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.02895, 'val_kl_Loss_FC': 0.00252, 'val_kl_Loss_TC': 131.76421, 'val_kl_Loss_MI': 6.36432}
