1 saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00055, 'val_kl_Loss_Z': 2.76729, 'val_kl_Loss_FC': 0.00289, 'val_kl_Loss_TC': 0.01122, 'val_kl_Loss_DTC': 0.1}
51 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 2.29828, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.0092, 'val_kl_Loss_DTC': 0.1}
52 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 2.19026, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00222, 'val_kl_Loss_DTC': 0.1}
53 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 2.22868, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00176, 'val_kl_Loss_DTC': 0.1}
54 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 2.13296, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 0.0084, 'val_kl_Loss_DTC': 0.1}
55 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 2.08472, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.01092, 'val_kl_Loss_DTC': 0.1}
56 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 2.0769, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 0.00672, 'val_kl_Loss_DTC': 0.1}
57 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 2.07321, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00125, 'val_kl_Loss_DTC': 0.09999}
58 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 2.07345, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 0.00257, 'val_kl_Loss_DTC': 0.1}
59 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 2.05514, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00956, 'val_kl_Loss_DTC': 0.09999}
60 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 2.01613, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.0071, 'val_kl_Loss_DTC': 0.1}
61 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 1.98453, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.01024, 'val_kl_Loss_DTC': 0.09999}
62 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 1.94948, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00904, 'val_kl_Loss_DTC': 0.1}
63 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 1.96376, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.01937, 'val_kl_Loss_DTC': 0.09999}
64 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 1.92092, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00804, 'val_kl_Loss_DTC': 0.09999}
65 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 1.91924, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 0.0118, 'val_kl_Loss_DTC': 0.09998}
66 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 1.86653, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.01613, 'val_kl_Loss_DTC': 0.09998}
67 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 1.87806, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 0.00709, 'val_kl_Loss_DTC': 0.09999}
68 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 1.8437, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 0.01452, 'val_kl_Loss_DTC': 0.09997}
69 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 2.02041, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.01012, 'val_kl_Loss_DTC': 0.09999}
70 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 1.81584, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00563, 'val_kl_Loss_DTC': 0.09998}
71 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 1.78542, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 0.00175, 'val_kl_Loss_DTC': 0.09998}
72 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 1.74798, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 0.0027, 'val_kl_Loss_DTC': 0.09993}
73 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 1.74562, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00664, 'val_kl_Loss_DTC': 0.09997}
74 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 1.75801, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00554, 'val_kl_Loss_DTC': 0.09994}
75 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 1.71037, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.01168, 'val_kl_Loss_DTC': 0.09995}
76 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 1.67064, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00218, 'val_kl_Loss_DTC': 0.09994}
77 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 1.6515, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00331, 'val_kl_Loss_DTC': 0.09991}
78 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 1.71037, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00759, 'val_kl_Loss_DTC': 0.0999}
79 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 1.63605, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00456, 'val_kl_Loss_DTC': 0.09985}
80 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 1.63466, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00902, 'val_kl_Loss_DTC': 0.09986}
81 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 1.61039, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00775, 'val_kl_Loss_DTC': 0.09979}
82 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 1.61064, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00089, 'val_kl_Loss_DTC': 0.09974}
83 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 1.63289, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00089, 'val_kl_Loss_DTC': 0.09978}
84 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 1.58524, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00557, 'val_kl_Loss_DTC': 0.09959}
85 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 1.58426, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00933, 'val_kl_Loss_DTC': 0.09936}
86 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 1.5414, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.01255, 'val_kl_Loss_DTC': 0.09887}
87 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 1.5312, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00054, 'val_kl_Loss_DTC': 0.09742}
88 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 1.52316, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00373, 'val_kl_Loss_DTC': 0.08417}
89 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 1.4872, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00186, 'val_kl_Loss_DTC': 0.01193}
90 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 1.48302, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00137, 'val_kl_Loss_DTC': 0.00593}
91 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 1.46256, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00333, 'val_kl_Loss_DTC': 0.004}
92 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 1.4289, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00274, 'val_kl_Loss_DTC': 0.00285}
93 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 1.49672, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 0.00103, 'val_kl_Loss_DTC': 0.00182}
94 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 1.44109, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00171, 'val_kl_Loss_DTC': 0.00248}
95 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 1.41158, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00527, 'val_kl_Loss_DTC': 0.00251}
96 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 1.39711, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00219, 'val_kl_Loss_DTC': 0.00294}
97 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 1.37525, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 0.00159, 'val_kl_Loss_DTC': 0.00317}
98 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 1.38625, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.01355, 'val_kl_Loss_DTC': 0.00457}
99 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 1.35335, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00929, 'val_kl_Loss_DTC': 0.00445}
100 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 1.35545, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 0.00506, 'val_kl_Loss_DTC': 0.00325}
101 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 1.33288, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00324, 'val_kl_Loss_DTC': 0.00514}
102 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 1.33622, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00832, 'val_kl_Loss_DTC': 0.00313}
103 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 1.29465, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00109, 'val_kl_Loss_DTC': 0.00361}
104 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 1.28004, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00259, 'val_kl_Loss_DTC': 0.00197}
105 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 1.29066, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 0.00052, 'val_kl_Loss_DTC': 0.00494}
106 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 1.36807, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 0.00418, 'val_kl_Loss_DTC': 0.00579}
107 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 1.31227, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00502, 'val_kl_Loss_DTC': 0.00255}
108 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 1.27546, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 0.0013, 'val_kl_Loss_DTC': 0.00274}
109 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 1.25425, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.0023, 'val_kl_Loss_DTC': 0.00425}
110 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 1.23463, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00406, 'val_kl_Loss_DTC': 0.00162}
111 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 1.21318, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00067, 'val_kl_Loss_DTC': 0.00279}
112 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 1.19905, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00754, 'val_kl_Loss_DTC': 0.00158}
