1 saved {'val_OrigRecLoss': 0.00071, 'val_FeatRecLoss': 0.00065, 'val_kl_Loss_Z': 2.05596, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 220.92129, 'val_kl_Loss_MI': 4.6301}
12 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 11.6838, 'val_kl_Loss_FC': 0.00013, 'val_kl_Loss_TC': 223.37004, 'val_kl_Loss_MI': 5.6589}
13 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 3.47801, 'val_kl_Loss_FC': 0.00033, 'val_kl_Loss_TC': 223.62343, 'val_kl_Loss_MI': 5.69626}
14 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 4.06052, 'val_kl_Loss_FC': 0.00045, 'val_kl_Loss_TC': 223.85775, 'val_kl_Loss_MI': 5.73395}
15 saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 3.10702, 'val_kl_Loss_FC': 0.0002, 'val_kl_Loss_TC': 224.0185, 'val_kl_Loss_MI': 5.75593}
16 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 9.97862, 'val_kl_Loss_FC': 0.00021, 'val_kl_Loss_TC': 224.25033, 'val_kl_Loss_MI': 5.78442}
17 saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 10.26689, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 224.39694, 'val_kl_Loss_MI': 5.80353}
18 saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 4.39696, 'val_kl_Loss_FC': 0.00035, 'val_kl_Loss_TC': 224.51822, 'val_kl_Loss_MI': 5.81998}
19 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 9.3842, 'val_kl_Loss_FC': 5e-05, 'val_kl_Loss_TC': 224.76304, 'val_kl_Loss_MI': 5.84653}
20 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 8.81633, 'val_kl_Loss_FC': 4e-05, 'val_kl_Loss_TC': 224.80849, 'val_kl_Loss_MI': 5.85224}
21 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 6.89495, 'val_kl_Loss_FC': 0.00016, 'val_kl_Loss_TC': 224.81061, 'val_kl_Loss_MI': 5.85388}
22 saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 7.85246, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 224.86351, 'val_kl_Loss_MI': 5.85911}
23 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 16.87885, 'val_kl_Loss_FC': 8e-05, 'val_kl_Loss_TC': 225.2257, 'val_kl_Loss_MI': 5.89336}
24 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 18.76775, 'val_kl_Loss_FC': 0.00015, 'val_kl_Loss_TC': 225.45094, 'val_kl_Loss_MI': 5.91847}
25 saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 6.78405, 'val_kl_Loss_FC': 0.00064, 'val_kl_Loss_TC': 225.62838, 'val_kl_Loss_MI': 5.9263}
26 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 11.6182, 'val_kl_Loss_FC': 0.00184, 'val_kl_Loss_TC': 225.74699, 'val_kl_Loss_MI': 5.93214}
27 saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 14.71766, 'val_kl_Loss_FC': 0.00116, 'val_kl_Loss_TC': 225.83402, 'val_kl_Loss_MI': 5.94536}
28 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 3.12174, 'val_kl_Loss_FC': 0.00208, 'val_kl_Loss_TC': 226.02757, 'val_kl_Loss_MI': 5.97255}
29 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 3.55776, 'val_kl_Loss_FC': 0.0026, 'val_kl_Loss_TC': 225.91318, 'val_kl_Loss_MI': 5.95985}
30 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 5.93649, 'val_kl_Loss_FC': 0.00221, 'val_kl_Loss_TC': 225.93486, 'val_kl_Loss_MI': 5.96699}
31 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 4.83355, 'val_kl_Loss_FC': 0.00215, 'val_kl_Loss_TC': 225.98764, 'val_kl_Loss_MI': 5.97269}
32 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 7.95305, 'val_kl_Loss_FC': 0.00218, 'val_kl_Loss_TC': 226.07633, 'val_kl_Loss_MI': 5.98353}
33 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 9.08279, 'val_kl_Loss_FC': 0.00143, 'val_kl_Loss_TC': 226.00114, 'val_kl_Loss_MI': 5.97956}
34 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 12.96714, 'val_kl_Loss_FC': 0.00144, 'val_kl_Loss_TC': 226.13195, 'val_kl_Loss_MI': 5.99049}
35 saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 3.03857, 'val_kl_Loss_FC': 0.0016, 'val_kl_Loss_TC': 226.30068, 'val_kl_Loss_MI': 6.01349}
36 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 15.76976, 'val_kl_Loss_FC': 0.00142, 'val_kl_Loss_TC': 226.29316, 'val_kl_Loss_MI': 6.00919}
37 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 6.79584, 'val_kl_Loss_FC': 0.00212, 'val_kl_Loss_TC': 226.49512, 'val_kl_Loss_MI': 6.02748}
38 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 6.68999, 'val_kl_Loss_FC': 0.0024, 'val_kl_Loss_TC': 226.71326, 'val_kl_Loss_MI': 6.04537}
39 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 4.05161, 'val_kl_Loss_FC': 0.00185, 'val_kl_Loss_TC': 226.49717, 'val_kl_Loss_MI': 6.0357}
40 saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 3.91352, 'val_kl_Loss_FC': 0.00148, 'val_kl_Loss_TC': 226.52755, 'val_kl_Loss_MI': 6.03633}
41 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 3.44277, 'val_kl_Loss_FC': 0.00208, 'val_kl_Loss_TC': 226.51158, 'val_kl_Loss_MI': 6.03258}
42 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 9.84264, 'val_kl_Loss_FC': 0.00221, 'val_kl_Loss_TC': 226.7612, 'val_kl_Loss_MI': 6.05519}
43 saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 8.06526, 'val_kl_Loss_FC': 0.00201, 'val_kl_Loss_TC': 226.85556, 'val_kl_Loss_MI': 6.06548}
44 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 16.79835, 'val_kl_Loss_FC': 0.00124, 'val_kl_Loss_TC': 226.96753, 'val_kl_Loss_MI': 6.07522}
45 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 5.49703, 'val_kl_Loss_FC': 0.0023, 'val_kl_Loss_TC': 227.16167, 'val_kl_Loss_MI': 6.08776}
46 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 7.21939, 'val_kl_Loss_FC': 0.00218, 'val_kl_Loss_TC': 227.15345, 'val_kl_Loss_MI': 6.0903}
47 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 9.30763, 'val_kl_Loss_FC': 0.00133, 'val_kl_Loss_TC': 227.12597, 'val_kl_Loss_MI': 6.09603}
48 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 7.53149, 'val_kl_Loss_FC': 0.00277, 'val_kl_Loss_TC': 226.98925, 'val_kl_Loss_MI': 6.06808}
49 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 24.44966, 'val_kl_Loss_FC': 0.00133, 'val_kl_Loss_TC': 227.13363, 'val_kl_Loss_MI': 6.08992}
50 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 5.79953, 'val_kl_Loss_FC': 0.00247, 'val_kl_Loss_TC': 227.14164, 'val_kl_Loss_MI': 6.08698}
51 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 4.44198, 'val_kl_Loss_FC': 0.00151, 'val_kl_Loss_TC': 227.44625, 'val_kl_Loss_MI': 6.11969}
52 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 3.43496, 'val_kl_Loss_FC': 0.00172, 'val_kl_Loss_TC': 227.40893, 'val_kl_Loss_MI': 6.11459}
53 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 10.92233, 'val_kl_Loss_FC': 0.00185, 'val_kl_Loss_TC': 227.49, 'val_kl_Loss_MI': 6.1209}
54 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 17.40171, 'val_kl_Loss_FC': 0.00181, 'val_kl_Loss_TC': 227.44283, 'val_kl_Loss_MI': 6.11638}
55 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 17.37939, 'val_kl_Loss_FC': 0.00271, 'val_kl_Loss_TC': 227.15026, 'val_kl_Loss_MI': 6.09181}
56 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 18.10895, 'val_kl_Loss_FC': 0.00138, 'val_kl_Loss_TC': 227.35294, 'val_kl_Loss_MI': 6.11129}
57 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 6.47165, 'val_kl_Loss_FC': 0.00219, 'val_kl_Loss_TC': 227.6308, 'val_kl_Loss_MI': 6.13826}
58 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 11.60042, 'val_kl_Loss_FC': 0.00243, 'val_kl_Loss_TC': 227.39573, 'val_kl_Loss_MI': 6.11822}
59 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 5.14627, 'val_kl_Loss_FC': 0.0019, 'val_kl_Loss_TC': 227.44744, 'val_kl_Loss_MI': 6.13026}
60 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 9.27092, 'val_kl_Loss_FC': 0.00231, 'val_kl_Loss_TC': 227.52518, 'val_kl_Loss_MI': 6.13848}
61 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 4.86502, 'val_kl_Loss_FC': 0.00227, 'val_kl_Loss_TC': 227.50281, 'val_kl_Loss_MI': 6.13928}
62 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 14.82047, 'val_kl_Loss_FC': 0.00128, 'val_kl_Loss_TC': 227.8758, 'val_kl_Loss_MI': 6.17242}
63 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 26.87214, 'val_kl_Loss_FC': 0.00107, 'val_kl_Loss_TC': 227.82917, 'val_kl_Loss_MI': 6.16798}
64 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 7.6987, 'val_kl_Loss_FC': 0.00175, 'val_kl_Loss_TC': 227.76733, 'val_kl_Loss_MI': 6.166}
65 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 16.35038, 'val_kl_Loss_FC': 0.00198, 'val_kl_Loss_TC': 227.77289, 'val_kl_Loss_MI': 6.17249}
66 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 4.78789, 'val_kl_Loss_FC': 0.00156, 'val_kl_Loss_TC': 227.82246, 'val_kl_Loss_MI': 6.18136}
67 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 11.71226, 'val_kl_Loss_FC': 0.00201, 'val_kl_Loss_TC': 227.80321, 'val_kl_Loss_MI': 6.17849}
68 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 14.43783, 'val_kl_Loss_FC': 0.0017, 'val_kl_Loss_TC': 227.91662, 'val_kl_Loss_MI': 6.1899}
69 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 16.11866, 'val_kl_Loss_FC': 0.00094, 'val_kl_Loss_TC': 228.33322, 'val_kl_Loss_MI': 6.2262}
70 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 13.33605, 'val_kl_Loss_FC': 0.0023, 'val_kl_Loss_TC': 228.29373, 'val_kl_Loss_MI': 6.21373}
71 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 7.57852, 'val_kl_Loss_FC': 0.00226, 'val_kl_Loss_TC': 227.86691, 'val_kl_Loss_MI': 6.18323}
72 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 6.19437, 'val_kl_Loss_FC': 0.00267, 'val_kl_Loss_TC': 227.87001, 'val_kl_Loss_MI': 6.1781}
73 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 20.43994, 'val_kl_Loss_FC': 0.00206, 'val_kl_Loss_TC': 228.25236, 'val_kl_Loss_MI': 6.22197}
74 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 15.82983, 'val_kl_Loss_FC': 0.00262, 'val_kl_Loss_TC': 228.15338, 'val_kl_Loss_MI': 6.203}
75 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 3.40679, 'val_kl_Loss_FC': 0.00293, 'val_kl_Loss_TC': 227.89653, 'val_kl_Loss_MI': 6.18564}
76 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 8.41945, 'val_kl_Loss_FC': 0.00279, 'val_kl_Loss_TC': 227.88547, 'val_kl_Loss_MI': 6.18819}
77 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 20.39791, 'val_kl_Loss_FC': 0.00185, 'val_kl_Loss_TC': 228.19457, 'val_kl_Loss_MI': 6.23024}
78 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 6.23322, 'val_kl_Loss_FC': 0.0023, 'val_kl_Loss_TC': 228.19359, 'val_kl_Loss_MI': 6.22568}
79 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 16.17289, 'val_kl_Loss_FC': 0.00138, 'val_kl_Loss_TC': 228.21846, 'val_kl_Loss_MI': 6.23297}
80 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 3.91031, 'val_kl_Loss_FC': 0.00205, 'val_kl_Loss_TC': 227.6236, 'val_kl_Loss_MI': 6.18374}
81 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 4.24687, 'val_kl_Loss_FC': 0.00169, 'val_kl_Loss_TC': 227.92295, 'val_kl_Loss_MI': 6.20416}
82 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 13.92815, 'val_kl_Loss_FC': 0.00224, 'val_kl_Loss_TC': 227.65971, 'val_kl_Loss_MI': 6.18355}
83 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 5.02031, 'val_kl_Loss_FC': 0.00254, 'val_kl_Loss_TC': 228.1026, 'val_kl_Loss_MI': 6.21439}
84 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 7.2966, 'val_kl_Loss_FC': 0.00226, 'val_kl_Loss_TC': 227.86679, 'val_kl_Loss_MI': 6.2093}
85 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 7.94183, 'val_kl_Loss_FC': 0.00258, 'val_kl_Loss_TC': 228.07152, 'val_kl_Loss_MI': 6.22446}
86 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 18.75252, 'val_kl_Loss_FC': 0.00166, 'val_kl_Loss_TC': 227.9118, 'val_kl_Loss_MI': 6.22106}
87 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 7.14101, 'val_kl_Loss_FC': 0.0027, 'val_kl_Loss_TC': 227.98058, 'val_kl_Loss_MI': 6.21991}
88 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 8.96927, 'val_kl_Loss_FC': 0.00132, 'val_kl_Loss_TC': 227.95031, 'val_kl_Loss_MI': 6.22969}
89 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 6.16796, 'val_kl_Loss_FC': 0.00221, 'val_kl_Loss_TC': 227.71191, 'val_kl_Loss_MI': 6.20313}
90 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 4.76714, 'val_kl_Loss_FC': 0.0024, 'val_kl_Loss_TC': 227.4897, 'val_kl_Loss_MI': 6.17978}
91 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 22.81943, 'val_kl_Loss_FC': 0.00161, 'val_kl_Loss_TC': 227.85082, 'val_kl_Loss_MI': 6.22036}
92 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 5.28703, 'val_kl_Loss_FC': 0.002, 'val_kl_Loss_TC': 227.76204, 'val_kl_Loss_MI': 6.20967}
93 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 17.41317, 'val_kl_Loss_FC': 0.00267, 'val_kl_Loss_TC': 228.02256, 'val_kl_Loss_MI': 6.22203}
94 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 13.58144, 'val_kl_Loss_FC': 0.00278, 'val_kl_Loss_TC': 227.5755, 'val_kl_Loss_MI': 6.18144}
95 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 10.09538, 'val_kl_Loss_FC': 0.0026, 'val_kl_Loss_TC': 227.51631, 'val_kl_Loss_MI': 6.18104}
96 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 12.39257, 'val_kl_Loss_FC': 0.00125, 'val_kl_Loss_TC': 227.74863, 'val_kl_Loss_MI': 6.20703}
97 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 18.43712, 'val_kl_Loss_FC': 0.00112, 'val_kl_Loss_TC': 227.90256, 'val_kl_Loss_MI': 6.21467}
98 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 10.28926, 'val_kl_Loss_FC': 0.00217, 'val_kl_Loss_TC': 227.46148, 'val_kl_Loss_MI': 6.18279}
99 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 9.73988, 'val_kl_Loss_FC': 0.0025, 'val_kl_Loss_TC': 227.37485, 'val_kl_Loss_MI': 6.17513}
100 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 7.01759, 'val_kl_Loss_FC': 0.00261, 'val_kl_Loss_TC': 227.55208, 'val_kl_Loss_MI': 6.18876}
101 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 3.02238, 'val_kl_Loss_FC': 0.00258, 'val_kl_Loss_TC': 227.21743, 'val_kl_Loss_MI': 6.16012}
102 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.90324, 'val_kl_Loss_FC': 0.00242, 'val_kl_Loss_TC': 227.01591, 'val_kl_Loss_MI': 6.14779}
103 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 2.94127, 'val_kl_Loss_FC': 0.00115, 'val_kl_Loss_TC': 227.28195, 'val_kl_Loss_MI': 6.16911}
104 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 11.24323, 'val_kl_Loss_FC': 0.00239, 'val_kl_Loss_TC': 227.47508, 'val_kl_Loss_MI': 6.18311}
105 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 16.92487, 'val_kl_Loss_FC': 0.00237, 'val_kl_Loss_TC': 227.08322, 'val_kl_Loss_MI': 6.14804}
106 saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 14.33729, 'val_kl_Loss_FC': 0.00256, 'val_kl_Loss_TC': 227.26539, 'val_kl_Loss_MI': 6.16992}
107 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 4.72784, 'val_kl_Loss_FC': 0.00254, 'val_kl_Loss_TC': 227.11121, 'val_kl_Loss_MI': 6.15891}
108 saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 14.20556, 'val_kl_Loss_FC': 0.00142, 'val_kl_Loss_TC': 227.08572, 'val_kl_Loss_MI': 6.15558}
109 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 11.98136, 'val_kl_Loss_FC': 0.00119, 'val_kl_Loss_TC': 227.02022, 'val_kl_Loss_MI': 6.15012}
110 saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 7.06144, 'val_kl_Loss_FC': 0.00249, 'val_kl_Loss_TC': 226.99461, 'val_kl_Loss_MI': 6.14309}
111 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 12.28593, 'val_kl_Loss_FC': 0.00266, 'val_kl_Loss_TC': 226.96634, 'val_kl_Loss_MI': 6.14425}
112 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 11.49415, 'val_kl_Loss_FC': 0.00236, 'val_kl_Loss_TC': 227.0178, 'val_kl_Loss_MI': 6.15115}
