850 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 4.62062, 'val_kl_Loss_FC': 0.00013, 'val_kl_Loss_TC': 118.50936, 'val_kl_Loss_MI': 0.40026}
851 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 3.58542, 'val_kl_Loss_FC': 0.00034, 'val_kl_Loss_TC': 118.40347, 'val_kl_Loss_MI': 0.52662}
852 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 10.68799, 'val_kl_Loss_FC': 0.00014, 'val_kl_Loss_TC': 118.48213, 'val_kl_Loss_MI': 0.54516}
853 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 5.51231, 'val_kl_Loss_FC': 0.00015, 'val_kl_Loss_TC': 118.22047, 'val_kl_Loss_MI': 0.66668}
854 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 15.55366, 'val_kl_Loss_FC': 0.00019, 'val_kl_Loss_TC': 118.77615, 'val_kl_Loss_MI': 0.10894}
855 saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 9.76181, 'val_kl_Loss_FC': 0.00019, 'val_kl_Loss_TC': 118.01013, 'val_kl_Loss_MI': 0.87177}
856 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 7.91653, 'val_kl_Loss_FC': 0.00014, 'val_kl_Loss_TC': 118.35439, 'val_kl_Loss_MI': 0.50702}
857 saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 4.43126, 'val_kl_Loss_FC': 0.00045, 'val_kl_Loss_TC': 118.12981, 'val_kl_Loss_MI': 0.82798}
858 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 8.95834, 'val_kl_Loss_FC': 0.0004, 'val_kl_Loss_TC': 118.10789, 'val_kl_Loss_MI': 1.2634}
859 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 7.73804, 'val_kl_Loss_FC': 0.00026, 'val_kl_Loss_TC': 118.21532, 'val_kl_Loss_MI': 0.76081}
860 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 4.64967, 'val_kl_Loss_FC': 0.00014, 'val_kl_Loss_TC': 118.1216, 'val_kl_Loss_MI': 0.74592}
861 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 5.12848, 'val_kl_Loss_FC': 0.00021, 'val_kl_Loss_TC': 118.93393, 'val_kl_Loss_MI': 0.10552}
862 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 12.88109, 'val_kl_Loss_FC': 0.00021, 'val_kl_Loss_TC': 118.57866, 'val_kl_Loss_MI': 0.22125}
863 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 11.23974, 'val_kl_Loss_FC': 0.0002, 'val_kl_Loss_TC': 117.94298, 'val_kl_Loss_MI': 0.93545}
864 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 6.36797, 'val_kl_Loss_FC': 0.00027, 'val_kl_Loss_TC': 118.0169, 'val_kl_Loss_MI': 1.07083}
865 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.07223, 'val_kl_Loss_FC': 0.00021, 'val_kl_Loss_TC': 118.3948, 'val_kl_Loss_MI': 0.49669}
866 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 3.00622, 'val_kl_Loss_FC': 0.00026, 'val_kl_Loss_TC': 118.1079, 'val_kl_Loss_MI': 0.76911}
867 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 17.4058, 'val_kl_Loss_FC': 0.00012, 'val_kl_Loss_TC': 117.70215, 'val_kl_Loss_MI': 1.60071}
868 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.15344, 'val_kl_Loss_FC': 0.00025, 'val_kl_Loss_TC': 118.42474, 'val_kl_Loss_MI': 0.51699}
869 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 7.09949, 'val_kl_Loss_FC': 0.00034, 'val_kl_Loss_TC': 117.96896, 'val_kl_Loss_MI': 0.98828}
870 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 8.6682, 'val_kl_Loss_FC': 0.00021, 'val_kl_Loss_TC': 117.71614, 'val_kl_Loss_MI': 1.16406}
871 saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 8.8653, 'val_kl_Loss_FC': 0.00019, 'val_kl_Loss_TC': 117.52922, 'val_kl_Loss_MI': 1.43096}
872 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 11.65339, 'val_kl_Loss_FC': 0.00026, 'val_kl_Loss_TC': 117.84411, 'val_kl_Loss_MI': 1.04597}
873 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 3.80427, 'val_kl_Loss_FC': 0.00022, 'val_kl_Loss_TC': 118.3371, 'val_kl_Loss_MI': 0.56233}
874 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 5.95812, 'val_kl_Loss_FC': 0.0003, 'val_kl_Loss_TC': 118.25413, 'val_kl_Loss_MI': 0.59364}
875 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 5.9704, 'val_kl_Loss_FC': 0.00013, 'val_kl_Loss_TC': 118.23079, 'val_kl_Loss_MI': 0.65468}
876 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 9.36404, 'val_kl_Loss_FC': 0.00027, 'val_kl_Loss_TC': 117.875, 'val_kl_Loss_MI': 1.02116}
877 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 3.82436, 'val_kl_Loss_FC': 0.00027, 'val_kl_Loss_TC': 117.45744, 'val_kl_Loss_MI': 1.5124}
878 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.07534, 'val_kl_Loss_FC': 0.00037, 'val_kl_Loss_TC': 118.42623, 'val_kl_Loss_MI': 0.49897}
879 saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 7.92662, 'val_kl_Loss_FC': 0.0002, 'val_kl_Loss_TC': 117.67435, 'val_kl_Loss_MI': 1.23061}
880 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 4.35101, 'val_kl_Loss_FC': 0.0002, 'val_kl_Loss_TC': 117.96326, 'val_kl_Loss_MI': 0.91751}
881 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 13.08342, 'val_kl_Loss_FC': 0.00014, 'val_kl_Loss_TC': 118.49274, 'val_kl_Loss_MI': 0.30724}
882 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 5.40391, 'val_kl_Loss_FC': 8e-05, 'val_kl_Loss_TC': 118.02875, 'val_kl_Loss_MI': 1.03273}
883 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 3.03672, 'val_kl_Loss_FC': 0.00024, 'val_kl_Loss_TC': 118.72325, 'val_kl_Loss_MI': 0.15838}
884 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 10.28453, 'val_kl_Loss_FC': 0.00013, 'val_kl_Loss_TC': 118.20448, 'val_kl_Loss_MI': 0.78002}
885 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 4.29086, 'val_kl_Loss_FC': 0.00013, 'val_kl_Loss_TC': 118.52064, 'val_kl_Loss_MI': 0.35588}
886 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.67022, 'val_kl_Loss_FC': 0.0001, 'val_kl_Loss_TC': 117.73364, 'val_kl_Loss_MI': 1.20149}
887 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 5.80853, 'val_kl_Loss_FC': 0.00017, 'val_kl_Loss_TC': 118.37735, 'val_kl_Loss_MI': 0.50465}
888 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 13.24828, 'val_kl_Loss_FC': 0.00023, 'val_kl_Loss_TC': 118.06369, 'val_kl_Loss_MI': 1.25249}
889 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 3.30668, 'val_kl_Loss_FC': 0.00022, 'val_kl_Loss_TC': 118.66743, 'val_kl_Loss_MI': 0.18247}
890 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 8.28129, 'val_kl_Loss_FC': 0.00016, 'val_kl_Loss_TC': 118.24216, 'val_kl_Loss_MI': 0.75114}
891 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 5.90319, 'val_kl_Loss_FC': 0.0005, 'val_kl_Loss_TC': 118.09301, 'val_kl_Loss_MI': 1.16218}
892 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 6.22141, 'val_kl_Loss_FC': 0.00016, 'val_kl_Loss_TC': 118.05796, 'val_kl_Loss_MI': 0.77827}
893 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 7.83578, 'val_kl_Loss_FC': 0.00022, 'val_kl_Loss_TC': 118.54839, 'val_kl_Loss_MI': 0.35591}
894 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 5.5648, 'val_kl_Loss_FC': 0.00024, 'val_kl_Loss_TC': 118.30372, 'val_kl_Loss_MI': 0.51849}
895 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 7.30548, 'val_kl_Loss_FC': 0.00048, 'val_kl_Loss_TC': 117.69133, 'val_kl_Loss_MI': 1.71557}
896 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 7.44185, 'val_kl_Loss_FC': 0.00022, 'val_kl_Loss_TC': 118.36297, 'val_kl_Loss_MI': 0.59477}
897 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.01791, 'val_kl_Loss_FC': 0.00016, 'val_kl_Loss_TC': 118.09766, 'val_kl_Loss_MI': 0.88151}
898 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 4.06154, 'val_kl_Loss_FC': 0.00019, 'val_kl_Loss_TC': 118.41504, 'val_kl_Loss_MI': 0.449}
899 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 4.10307, 'val_kl_Loss_FC': 0.00027, 'val_kl_Loss_TC': 118.83878, 'val_kl_Loss_MI': 0.10978}
900 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 3.2724, 'val_kl_Loss_FC': 0.00025, 'val_kl_Loss_TC': 117.90765, 'val_kl_Loss_MI': 1.00013}
901 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 14.52168, 'val_kl_Loss_FC': 7e-05, 'val_kl_Loss_TC': 117.8304, 'val_kl_Loss_MI': 1.62837}
902 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 10.8351, 'val_kl_Loss_FC': 0.00015, 'val_kl_Loss_TC': 118.29052, 'val_kl_Loss_MI': 0.66143}
903 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 3.2861, 'val_kl_Loss_FC': 0.00025, 'val_kl_Loss_TC': 117.86031, 'val_kl_Loss_MI': 1.01239}
904 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 9.08195, 'val_kl_Loss_FC': 0.0002, 'val_kl_Loss_TC': 118.48717, 'val_kl_Loss_MI': 0.43633}
905 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 12.75393, 'val_kl_Loss_FC': 0.00022, 'val_kl_Loss_TC': 118.06145, 'val_kl_Loss_MI': 0.8565}
906 saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 6.58017, 'val_kl_Loss_FC': 0.00012, 'val_kl_Loss_TC': 118.05911, 'val_kl_Loss_MI': 0.77113}
907 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.4649, 'val_kl_Loss_FC': 0.00043, 'val_kl_Loss_TC': 117.70286, 'val_kl_Loss_MI': 1.9849}
908 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.1127, 'val_kl_Loss_FC': 0.00021, 'val_kl_Loss_TC': 117.17795, 'val_kl_Loss_MI': 1.79211}
909 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 3.45101, 'val_kl_Loss_FC': 0.0002, 'val_kl_Loss_TC': 117.95761, 'val_kl_Loss_MI': 0.93248}
910 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 3.89817, 'val_kl_Loss_FC': 0.00023, 'val_kl_Loss_TC': 118.28186, 'val_kl_Loss_MI': 0.61365}
911 saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 7.55984, 'val_kl_Loss_FC': 0.00016, 'val_kl_Loss_TC': 118.60725, 'val_kl_Loss_MI': 0.25154}
912 saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 4.15307, 'val_kl_Loss_FC': 0.00015, 'val_kl_Loss_TC': 118.34729, 'val_kl_Loss_MI': 0.55012}
913 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 3.0135, 'val_kl_Loss_FC': 5e-05, 'val_kl_Loss_TC': 117.98193, 'val_kl_Loss_MI': 1.2655}
914 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 8.53964, 'val_kl_Loss_FC': 7e-05, 'val_kl_Loss_TC': 118.35339, 'val_kl_Loss_MI': 0.75653}
915 saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 3.03904, 'val_kl_Loss_FC': 0.00027, 'val_kl_Loss_TC': 118.3627, 'val_kl_Loss_MI': 0.48628}
916 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 7.13524, 'val_kl_Loss_FC': 0.00029, 'val_kl_Loss_TC': 118.26106, 'val_kl_Loss_MI': 0.68133}
917 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 11.52817, 'val_kl_Loss_FC': 0.00012, 'val_kl_Loss_TC': 118.71772, 'val_kl_Loss_MI': 0.19424}
918 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 3.09912, 'val_kl_Loss_FC': 6e-05, 'val_kl_Loss_TC': 118.48307, 'val_kl_Loss_MI': 0.34496}
919 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.03127, 'val_kl_Loss_FC': 9e-05, 'val_kl_Loss_TC': 118.33702, 'val_kl_Loss_MI': 0.51962}
920 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 5.15466, 'val_kl_Loss_FC': 0.00025, 'val_kl_Loss_TC': 118.39785, 'val_kl_Loss_MI': 0.47931}
921 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 5.24712, 'val_kl_Loss_FC': 0.00016, 'val_kl_Loss_TC': 118.30947, 'val_kl_Loss_MI': 0.64546}
922 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 4.54024, 'val_kl_Loss_FC': 0.00021, 'val_kl_Loss_TC': 117.71688, 'val_kl_Loss_MI': 1.34891}
923 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 8.06968, 'val_kl_Loss_FC': 0.0002, 'val_kl_Loss_TC': 118.41408, 'val_kl_Loss_MI': 0.48311}
924 saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.38372, 'val_kl_Loss_FC': 0.00016, 'val_kl_Loss_TC': 118.03464, 'val_kl_Loss_MI': 1.38213}
925 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 8.96646, 'val_kl_Loss_FC': 0.00014, 'val_kl_Loss_TC': 118.66557, 'val_kl_Loss_MI': 0.21853}
926 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 12.29524, 'val_kl_Loss_FC': 0.00015, 'val_kl_Loss_TC': 118.11995, 'val_kl_Loss_MI': 1.00052}
927 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.29387, 'val_kl_Loss_FC': 0.00014, 'val_kl_Loss_TC': 118.07925, 'val_kl_Loss_MI': 0.78392}
928 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 15.24917, 'val_kl_Loss_FC': 0.00018, 'val_kl_Loss_TC': 118.27179, 'val_kl_Loss_MI': 0.49118}
929 saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 9.59042, 'val_kl_Loss_FC': 0.00011, 'val_kl_Loss_TC': 118.28155, 'val_kl_Loss_MI': 0.65826}
930 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 6.34233, 'val_kl_Loss_FC': 0.00015, 'val_kl_Loss_TC': 118.2793, 'val_kl_Loss_MI': 0.54496}
931 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.52721, 'val_kl_Loss_FC': 0.0002, 'val_kl_Loss_TC': 118.68438, 'val_kl_Loss_MI': 0.17573}
932 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 8.52229, 'val_kl_Loss_FC': 0.00013, 'val_kl_Loss_TC': 118.7892, 'val_kl_Loss_MI': 0.1221}
933 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 8.91086, 'val_kl_Loss_FC': 0.00017, 'val_kl_Loss_TC': 118.02446, 'val_kl_Loss_MI': 0.9615}
934 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 4.64254, 'val_kl_Loss_FC': 8e-05, 'val_kl_Loss_TC': 117.72754, 'val_kl_Loss_MI': 1.26617}
935 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 7.33028, 'val_kl_Loss_FC': 0.00016, 'val_kl_Loss_TC': 118.0058, 'val_kl_Loss_MI': 0.93025}
936 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 11.37545, 'val_kl_Loss_FC': 0.0002, 'val_kl_Loss_TC': 117.84911, 'val_kl_Loss_MI': 1.02763}
937 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 7.96493, 'val_kl_Loss_FC': 0.00014, 'val_kl_Loss_TC': 117.77394, 'val_kl_Loss_MI': 1.15932}
938 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 9.05551, 'val_kl_Loss_FC': 0.00015, 'val_kl_Loss_TC': 117.97876, 'val_kl_Loss_MI': 0.87435}
939 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 11.79332, 'val_kl_Loss_FC': 9e-05, 'val_kl_Loss_TC': 118.61865, 'val_kl_Loss_MI': 0.27851}
940 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 13.98876, 'val_kl_Loss_FC': 0.00019, 'val_kl_Loss_TC': 118.90201, 'val_kl_Loss_MI': 0.11069}
941 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 5.57449, 'val_kl_Loss_FC': 0.00019, 'val_kl_Loss_TC': 117.82713, 'val_kl_Loss_MI': 1.35118}
942 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 5.98447, 'val_kl_Loss_FC': 0.00024, 'val_kl_Loss_TC': 118.652, 'val_kl_Loss_MI': 0.22784}
943 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.40465, 'val_kl_Loss_FC': 0.00037, 'val_kl_Loss_TC': 118.5574, 'val_kl_Loss_MI': 0.83643}
944 saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.05319, 'val_kl_Loss_FC': 0.00015, 'val_kl_Loss_TC': 117.81526, 'val_kl_Loss_MI': 1.12546}
945 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 4.93975, 'val_kl_Loss_FC': 0.0002, 'val_kl_Loss_TC': 118.06419, 'val_kl_Loss_MI': 0.81294}
946 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 6.77544, 'val_kl_Loss_FC': 0.00028, 'val_kl_Loss_TC': 117.66303, 'val_kl_Loss_MI': 1.28881}
947 saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 6.21902, 'val_kl_Loss_FC': 0.00022, 'val_kl_Loss_TC': 117.92592, 'val_kl_Loss_MI': 1.00393}
948 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 12.66533, 'val_kl_Loss_FC': 0.00014, 'val_kl_Loss_TC': 117.58721, 'val_kl_Loss_MI': 1.32336}
949 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.14632, 'val_kl_Loss_FC': 0.00027, 'val_kl_Loss_TC': 118.06085, 'val_kl_Loss_MI': 0.87504}
950 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 8.70838, 'val_kl_Loss_FC': 0.00025, 'val_kl_Loss_TC': 118.13723, 'val_kl_Loss_MI': 0.78883}
951 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 4.21359, 'val_kl_Loss_FC': 0.0003, 'val_kl_Loss_TC': 118.70969, 'val_kl_Loss_MI': 0.14388}
952 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.18777, 'val_kl_Loss_FC': 0.00021, 'val_kl_Loss_TC': 117.7005, 'val_kl_Loss_MI': 1.48833}
953 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 6.47125, 'val_kl_Loss_FC': 0.00022, 'val_kl_Loss_TC': 118.24035, 'val_kl_Loss_MI': 0.74662}
954 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 7.40357, 'val_kl_Loss_FC': 0.00016, 'val_kl_Loss_TC': 117.38044, 'val_kl_Loss_MI': 1.68565}
955 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.13389, 'val_kl_Loss_FC': 0.00024, 'val_kl_Loss_TC': 118.28596, 'val_kl_Loss_MI': 0.59608}
956 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 12.17741, 'val_kl_Loss_FC': 0.00026, 'val_kl_Loss_TC': 118.28682, 'val_kl_Loss_MI': 0.71485}
957 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 5.06713, 'val_kl_Loss_FC': 0.00016, 'val_kl_Loss_TC': 117.54059, 'val_kl_Loss_MI': 1.3996}
958 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.33781, 'val_kl_Loss_FC': 0.0002, 'val_kl_Loss_TC': 117.99143, 'val_kl_Loss_MI': 0.94914}
959 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 10.68074, 'val_kl_Loss_FC': 0.0002, 'val_kl_Loss_TC': 117.65208, 'val_kl_Loss_MI': 1.45393}
960 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 8.79463, 'val_kl_Loss_FC': 0.00024, 'val_kl_Loss_TC': 117.98207, 'val_kl_Loss_MI': 0.88079}
961 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 4.71502, 'val_kl_Loss_FC': 0.0003, 'val_kl_Loss_TC': 117.25319, 'val_kl_Loss_MI': 1.67448}
962 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.79043, 'val_kl_Loss_FC': 0.00014, 'val_kl_Loss_TC': 118.10409, 'val_kl_Loss_MI': 0.81113}
