1 saved {'val_OrigRecLoss': 0.00072, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 2.89188, 'val_kl_Loss_FC': 0.0002}
381 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.29901, 'val_kl_Loss_FC': 0.00227}
382 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.33348, 'val_kl_Loss_FC': 0.00099}
383 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.29432, 'val_kl_Loss_FC': 0.00226}
384 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.28021, 'val_kl_Loss_FC': 0.00239}
385 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.33162, 'val_kl_Loss_FC': 0.00095}
386 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.29243, 'val_kl_Loss_FC': 0.00252}
387 saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28868, 'val_kl_Loss_FC': 0.00128}
388 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.26784, 'val_kl_Loss_FC': 0.00225}
389 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.29867, 'val_kl_Loss_FC': 0.00101}
390 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.40278, 'val_kl_Loss_FC': 0.00102}
391 saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35264, 'val_kl_Loss_FC': 0.00113}
392 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.29828, 'val_kl_Loss_FC': 0.00252}
393 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.28353, 'val_kl_Loss_FC': 0.00245}
394 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.29435, 'val_kl_Loss_FC': 0.00161}
395 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.28116, 'val_kl_Loss_FC': 0.00248}
396 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.2762, 'val_kl_Loss_FC': 0.00254}
397 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.26759, 'val_kl_Loss_FC': 0.00243}
398 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.27674, 'val_kl_Loss_FC': 0.00231}
399 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.29565, 'val_kl_Loss_FC': 0.00185}
400 saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.26504, 'val_kl_Loss_FC': 0.0025}
401 saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.31387, 'val_kl_Loss_FC': 0.00123}
402 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.3067, 'val_kl_Loss_FC': 0.00121}
403 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.31551, 'val_kl_Loss_FC': 0.00216}
404 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.28588, 'val_kl_Loss_FC': 0.00242}
405 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.30596, 'val_kl_Loss_FC': 0.00267}
406 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.28865, 'val_kl_Loss_FC': 0.00264}
407 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.29661, 'val_kl_Loss_FC': 0.00273}
408 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.27548, 'val_kl_Loss_FC': 0.00263}
409 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.27212, 'val_kl_Loss_FC': 0.00266}
410 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.30428, 'val_kl_Loss_FC': 0.00219}
411 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.27373, 'val_kl_Loss_FC': 0.00241}
412 saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.29026, 'val_kl_Loss_FC': 0.00248}
413 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.26059, 'val_kl_Loss_FC': 0.00231}
414 saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.29237, 'val_kl_Loss_FC': 0.00254}
415 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.26863, 'val_kl_Loss_FC': 0.00263}
416 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.3165, 'val_kl_Loss_FC': 0.00229}
417 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.27103, 'val_kl_Loss_FC': 0.00251}
418 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.27588, 'val_kl_Loss_FC': 0.00261}
419 saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.26006, 'val_kl_Loss_FC': 0.00238}
420 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.2608, 'val_kl_Loss_FC': 0.00238}
421 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.27611, 'val_kl_Loss_FC': 0.00251}
422 saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.26779, 'val_kl_Loss_FC': 0.00248}
423 saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28565, 'val_kl_Loss_FC': 0.00105}
424 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.28982, 'val_kl_Loss_FC': 0.0026}
425 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.28335, 'val_kl_Loss_FC': 0.00254}
426 saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.30816, 'val_kl_Loss_FC': 0.00207}
427 saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.30711, 'val_kl_Loss_FC': 0.00117}
428 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.27534, 'val_kl_Loss_FC': 0.00253}
429 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.28576, 'val_kl_Loss_FC': 0.00237}
430 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.34653, 'val_kl_Loss_FC': 0.00212}
431 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.30139, 'val_kl_Loss_FC': 0.00259}
432 saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35193, 'val_kl_Loss_FC': 0.00095}
433 saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.32603, 'val_kl_Loss_FC': 0.00099}
434 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.2932, 'val_kl_Loss_FC': 0.00137}
435 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.28149, 'val_kl_Loss_FC': 0.00244}
436 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.29563, 'val_kl_Loss_FC': 0.00221}
437 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.2711, 'val_kl_Loss_FC': 0.00234}
438 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.26004, 'val_kl_Loss_FC': 0.00251}
439 saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.30044, 'val_kl_Loss_FC': 0.00119}
440 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27875, 'val_kl_Loss_FC': 0.00177}
441 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.27877, 'val_kl_Loss_FC': 0.00248}
442 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.2708, 'val_kl_Loss_FC': 0.00253}
443 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.29294, 'val_kl_Loss_FC': 0.0026}
444 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34647, 'val_kl_Loss_FC': 0.00215}
445 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.2975, 'val_kl_Loss_FC': 0.00246}
446 saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.30079, 'val_kl_Loss_FC': 0.00107}
447 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.30133, 'val_kl_Loss_FC': 0.00185}
448 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.31925, 'val_kl_Loss_FC': 0.00237}
449 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.29032, 'val_kl_Loss_FC': 0.00245}
450 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.28762, 'val_kl_Loss_FC': 0.00249}
451 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.29304, 'val_kl_Loss_FC': 0.00262}
452 saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27703, 'val_kl_Loss_FC': 0.00106}
453 saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.27253, 'val_kl_Loss_FC': 0.00185}
454 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.31101, 'val_kl_Loss_FC': 0.00171}
455 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.31222, 'val_kl_Loss_FC': 0.00238}
456 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.28954, 'val_kl_Loss_FC': 0.00246}
457 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.27915, 'val_kl_Loss_FC': 0.00242}
458 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.2715, 'val_kl_Loss_FC': 0.0025}
459 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.30344, 'val_kl_Loss_FC': 0.00252}
460 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.29871, 'val_kl_Loss_FC': 0.00247}
461 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.26407, 'val_kl_Loss_FC': 0.00267}
462 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.29467, 'val_kl_Loss_FC': 0.00227}
463 saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26234, 'val_kl_Loss_FC': 0.00202}
464 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.25039, 'val_kl_Loss_FC': 0.00258}
465 saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.28238, 'val_kl_Loss_FC': 0.002}
466 saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28623, 'val_kl_Loss_FC': 0.00103}
467 saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26358, 'val_kl_Loss_FC': 0.00111}
468 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26708, 'val_kl_Loss_FC': 0.00153}
469 saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.29082, 'val_kl_Loss_FC': 0.00112}
470 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.25471, 'val_kl_Loss_FC': 0.00274}
471 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.27179, 'val_kl_Loss_FC': 0.00241}
472 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.26844, 'val_kl_Loss_FC': 0.00243}
473 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.27065, 'val_kl_Loss_FC': 0.00237}
474 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.30504, 'val_kl_Loss_FC': 0.00244}
475 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.28172, 'val_kl_Loss_FC': 0.0022}
476 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.28353, 'val_kl_Loss_FC': 0.00246}
477 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26391, 'val_kl_Loss_FC': 0.00133}
478 saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27257, 'val_kl_Loss_FC': 0.0014}
479 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.26015, 'val_kl_Loss_FC': 0.00238}
480 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.29312, 'val_kl_Loss_FC': 0.00137}
481 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.28492, 'val_kl_Loss_FC': 0.00296}
482 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.26228, 'val_kl_Loss_FC': 0.00249}
483 saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.32515, 'val_kl_Loss_FC': 0.00106}
484 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.26347, 'val_kl_Loss_FC': 0.00247}
485 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.25382, 'val_kl_Loss_FC': 0.00238}
486 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.32408, 'val_kl_Loss_FC': 0.00238}
487 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.28215, 'val_kl_Loss_FC': 0.00244}
488 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.2879, 'val_kl_Loss_FC': 0.00243}
489 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.25014, 'val_kl_Loss_FC': 0.00258}
490 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.28913, 'val_kl_Loss_FC': 0.0025}
491 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.281, 'val_kl_Loss_FC': 0.00225}
492 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.31451, 'val_kl_Loss_FC': 0.00247}
493 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.29765, 'val_kl_Loss_FC': 0.00255}
494 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.28166, 'val_kl_Loss_FC': 0.00239}
495 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.29707, 'val_kl_Loss_FC': 0.0025}
496 saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.2683, 'val_kl_Loss_FC': 0.00131}
497 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.28798, 'val_kl_Loss_FC': 0.00221}
498 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.2813, 'val_kl_Loss_FC': 0.00223}
499 saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26925, 'val_kl_Loss_FC': 0.00138}
500 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26946, 'val_kl_Loss_FC': 0.00198}
501 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.29313, 'val_kl_Loss_FC': 0.00103}
502 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28139, 'val_kl_Loss_FC': 0.00095}
503 saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27467, 'val_kl_Loss_FC': 0.00138}
504 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.42912, 'val_kl_Loss_FC': 0.00248}
505 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.32361, 'val_kl_Loss_FC': 0.00243}
506 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.3077, 'val_kl_Loss_FC': 0.00225}
507 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.30952, 'val_kl_Loss_FC': 0.00222}
508 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.30712, 'val_kl_Loss_FC': 0.00232}
509 saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.29566, 'val_kl_Loss_FC': 0.00101}
510 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.29934, 'val_kl_Loss_FC': 0.00215}
511 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.28149, 'val_kl_Loss_FC': 0.00244}
512 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.29276, 'val_kl_Loss_FC': 0.00224}
513 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.26576, 'val_kl_Loss_FC': 0.00252}
514 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.27229, 'val_kl_Loss_FC': 0.00248}
515 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.29178, 'val_kl_Loss_FC': 0.00111}
516 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.26729, 'val_kl_Loss_FC': 0.00264}
517 saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.29054, 'val_kl_Loss_FC': 0.00105}
518 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.2532, 'val_kl_Loss_FC': 0.00182}
519 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.25896, 'val_kl_Loss_FC': 0.00261}
520 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.25629, 'val_kl_Loss_FC': 0.00265}
521 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26706, 'val_kl_Loss_FC': 0.00166}
522 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26458, 'val_kl_Loss_FC': 0.00156}
523 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.33749, 'val_kl_Loss_FC': 0.00169}
524 saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.31488, 'val_kl_Loss_FC': 0.00108}
525 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.29481, 'val_kl_Loss_FC': 0.00237}
526 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.30763, 'val_kl_Loss_FC': 0.00235}
527 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.29074, 'val_kl_Loss_FC': 0.00199}
528 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.26016, 'val_kl_Loss_FC': 0.00263}
529 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.2838, 'val_kl_Loss_FC': 0.00171}
530 saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28827, 'val_kl_Loss_FC': 0.00106}
531 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.28271, 'val_kl_Loss_FC': 0.00239}
532 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.27894, 'val_kl_Loss_FC': 0.00237}
533 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.28427, 'val_kl_Loss_FC': 0.00249}
534 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.27994, 'val_kl_Loss_FC': 0.00265}
535 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.25446, 'val_kl_Loss_FC': 0.0026}
536 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.25514, 'val_kl_Loss_FC': 0.00269}
537 saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28802, 'val_kl_Loss_FC': 0.00158}
538 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.26638, 'val_kl_Loss_FC': 0.00268}
539 saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.39958, 'val_kl_Loss_FC': 0.00091}
540 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.36796, 'val_kl_Loss_FC': 0.00154}
541 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.31461, 'val_kl_Loss_FC': 0.00236}
542 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.26621, 'val_kl_Loss_FC': 0.0025}
543 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.26202, 'val_kl_Loss_FC': 0.00257}
544 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.29406, 'val_kl_Loss_FC': 0.00112}
545 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.28208, 'val_kl_Loss_FC': 0.00252}
546 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.26491, 'val_kl_Loss_FC': 0.0025}
