2374 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15369}
2375 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14861}
2376 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.23138}
2377 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.19315}
2378 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.18552}
2379 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16962}
2380 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.20631}
2381 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.19869}
2382 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15757}
2383 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.19517}
2384 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15722}
2385 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15049}
2386 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16538}
2387 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.23959}
2388 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.18174}
2389 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.18014}
2390 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16824}
2391 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16098}
2392 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14987}
2393 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14853}
2394 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16768}
2395 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.1518}
2396 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14298}
2397 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15819}
2398 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15657}
2399 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14732}
2400 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15841}
2401 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15397}
2402 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15052}
2403 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14927}
2404 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16446}
2405 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14005}
2406 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14304}
2407 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.17257}
2408 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14976}
2409 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15873}
2410 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15672}
2411 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15629}
2412 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.19074}
2413 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.1817}
2414 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16297}
2415 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16476}
2416 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.1655}
2417 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15952}
2418 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14703}
2419 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15244}
2420 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14044}
2421 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.13944}
2422 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.17064}
2423 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.17076}
2424 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16211}
2425 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14071}
2426 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15686}
2427 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14646}
2428 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14652}
2429 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.1519}
2430 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14936}
2431 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.2152}
2432 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16274}
2433 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15041}
2434 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15176}
2435 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15622}
2436 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14812}
2437 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14531}
2438 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.13981}
2439 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15846}
2440 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14688}
2441 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14742}
2442 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14316}
2443 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16606}
2444 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16303}
2445 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16138}
2446 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14612}
2447 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15004}
2448 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14454}
2449 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15096}
2450 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.13931}
2451 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14232}
2452 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14093}
2453 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14764}
2454 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.13934}
2455 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.13973}
2456 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14048}
2457 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16437}
2458 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14459}
2459 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14742}
2460 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.13486}
2461 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.13815}
2462 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.1536}
2463 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16776}
2464 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16296}
2465 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.17573}
2466 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15077}
2467 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.13961}
2468 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.13277}
2469 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 2e-05, 'val_kl_Loss_Z': 0.1662}
2470 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.19122}
2471 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15027}
2472 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15213}
2473 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15835}
2474 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14918}
2475 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16163}
2476 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15188}
2477 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16208}
2478 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15196}
2479 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.13967}
2480 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.19072}
2481 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16319}
2482 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15212}
2483 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15554}
2484 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16034}
2485 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15589}
2486 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14545}
2487 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14818}
2488 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14254}
2489 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14626}
2490 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14116}
2491 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15633}
2492 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14237}
2493 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15495}
2494 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15463}
2495 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16493}
2496 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.13772}
2497 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14583}
2498 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.1434}
2499 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14915}
2500 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14445}
2501 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15517}
2502 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14783}
2503 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.13886}
2504 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.13698}
2505 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.1349}
2506 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.13931}
2507 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14995}
2508 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15721}
2509 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14192}
2510 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16303}
2511 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.13657}
2512 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16298}
2513 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.17983}
2514 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.23877}
2515 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15165}
2516 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16978}
2517 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14655}
2518 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15731}
2519 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.17682}
2520 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14406}
2521 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14134}
2522 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.1839}
2523 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14432}
2524 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14799}
2525 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.19979}
2526 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16513}
2527 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15769}
2528 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15296}
2529 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.13453}
2530 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16846}
2531 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15188}
2532 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.13841}
2533 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.13786}
2534 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.12897}
2535 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14345}
2536 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15642}
2537 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.1458}
2538 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15599}
2539 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14417}
2540 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14891}
2541 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15226}
2542 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14658}
2543 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14555}
2544 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.20112}
2545 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16819}
2546 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.1785}
2547 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14258}
2548 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.19005}
2549 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.17776}
2550 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15263}
2551 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.21287}
2552 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15675}
2553 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15568}
2554 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14388}
2555 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14275}
2556 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.1322}
2557 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14282}
2558 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.19569}
2559 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16151}
2560 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.17062}
2561 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14946}
2562 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14323}
2563 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14019}
2564 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15321}
2565 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.1555}
2566 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15466}
2567 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.17794}
2568 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15585}
2569 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15965}
2570 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15395}
2571 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.20265}
2572 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14813}
2573 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.17269}
2574 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.18654}
2575 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.22231}
2576 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.1883}
2577 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16657}
2578 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16268}
2579 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.154}
2580 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15727}
2581 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16094}
2582 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14604}
2583 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15448}
2584 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.1466}
2585 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14463}
2586 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14809}
2587 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.13976}
2588 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15573}
