1 saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 1.00001, 'val_kl_Loss_FC': 0.00132}
917 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.7111, 'val_kl_Loss_FC': 0.00018}
918 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.73181, 'val_kl_Loss_FC': 9e-05}
919 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.65495, 'val_kl_Loss_FC': 0.00029}
920 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.72322, 'val_kl_Loss_FC': 0.00032}
921 saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.73392, 'val_kl_Loss_FC': 0.00018}
922 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.74468, 'val_kl_Loss_FC': 0.00012}
923 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.73665, 'val_kl_Loss_FC': 6e-05}
924 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.71561, 'val_kl_Loss_FC': 0.00016}
925 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.73707, 'val_kl_Loss_FC': 0.00022}
926 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.77008, 'val_kl_Loss_FC': 0.00015}
927 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.74494, 'val_kl_Loss_FC': 7e-05}
928 saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.82691, 'val_kl_Loss_FC': 0.00017}
929 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.8489, 'val_kl_Loss_FC': 6e-05}
930 saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.74811, 'val_kl_Loss_FC': 6e-05}
931 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.79697, 'val_kl_Loss_FC': 0.0002}
932 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.79624, 'val_kl_Loss_FC': 0.00015}
933 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.7812, 'val_kl_Loss_FC': 0.00013}
934 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.75669, 'val_kl_Loss_FC': 0.00015}
935 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.81449, 'val_kl_Loss_FC': 0.00024}
936 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.74776, 'val_kl_Loss_FC': 0.00018}
937 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.82852, 'val_kl_Loss_FC': 0.00014}
938 saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.88599, 'val_kl_Loss_FC': 0.00036}
939 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.77846, 'val_kl_Loss_FC': 0.00023}
940 saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.80286, 'val_kl_Loss_FC': 0.00022}
941 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.81777, 'val_kl_Loss_FC': 0.0003}
942 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.80249, 'val_kl_Loss_FC': 0.00033}
943 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.86689, 'val_kl_Loss_FC': 0.00024}
944 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.85247, 'val_kl_Loss_FC': 0.00011}
945 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.85574, 'val_kl_Loss_FC': 9e-05}
946 saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.91819, 'val_kl_Loss_FC': 0.00019}
947 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.90106, 'val_kl_Loss_FC': 7e-05}
948 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.89838, 'val_kl_Loss_FC': 0.00024}
949 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.91369, 'val_kl_Loss_FC': 9e-05}
950 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.91711, 'val_kl_Loss_FC': 6e-05}
951 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.97524, 'val_kl_Loss_FC': 0.00016}
952 saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.94778, 'val_kl_Loss_FC': 0.00012}
953 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.96894, 'val_kl_Loss_FC': 6e-05}
954 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.9417, 'val_kl_Loss_FC': 0.00018}
955 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.92011, 'val_kl_Loss_FC': 9e-05}
956 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.94483, 'val_kl_Loss_FC': 0.00014}
957 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.93779, 'val_kl_Loss_FC': 7e-05}
958 saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.90411, 'val_kl_Loss_FC': 0.00017}
959 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.01869, 'val_kl_Loss_FC': 0.00027}
960 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.96751, 'val_kl_Loss_FC': 0.00013}
961 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.93431, 'val_kl_Loss_FC': 9e-05}
962 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.9143, 'val_kl_Loss_FC': 0.00021}
963 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.90769, 'val_kl_Loss_FC': 0.0003}
964 saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.99059, 'val_kl_Loss_FC': 8e-05}
965 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.94169, 'val_kl_Loss_FC': 0.00011}
966 saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.92512, 'val_kl_Loss_FC': 0.00041}
967 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.99026, 'val_kl_Loss_FC': 0.00024}
968 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.9946, 'val_kl_Loss_FC': 0.00012}
969 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.01636, 'val_kl_Loss_FC': 9e-05}
970 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.00361, 'val_kl_Loss_FC': 0.00014}
971 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.93056, 'val_kl_Loss_FC': 0.00019}
972 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.96409, 'val_kl_Loss_FC': 0.00018}
973 saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.00511, 'val_kl_Loss_FC': 0.00022}
974 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.98353, 'val_kl_Loss_FC': 8e-05}
975 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.00967, 'val_kl_Loss_FC': 0.00015}
976 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.99143, 'val_kl_Loss_FC': 0.00013}
977 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.07245, 'val_kl_Loss_FC': 0.0002}
978 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.98213, 'val_kl_Loss_FC': 0.00025}
979 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.9589, 'val_kl_Loss_FC': 0.00037}
980 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.96821, 'val_kl_Loss_FC': 0.00012}
981 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.09861, 'val_kl_Loss_FC': 0.00021}
982 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.03904, 'val_kl_Loss_FC': 0.00015}
983 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.10962, 'val_kl_Loss_FC': 0.00015}
984 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.09578, 'val_kl_Loss_FC': 6e-05}
985 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.12158, 'val_kl_Loss_FC': 7e-05}
986 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.04954, 'val_kl_Loss_FC': 0.00013}
987 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.02942, 'val_kl_Loss_FC': 7e-05}
988 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.10312, 'val_kl_Loss_FC': 0.00015}
989 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.10783, 'val_kl_Loss_FC': 0.00014}
990 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.04142, 'val_kl_Loss_FC': 0.00026}
991 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.08177, 'val_kl_Loss_FC': 0.00034}
992 saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.04656, 'val_kl_Loss_FC': 0.00023}
993 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.15627, 'val_kl_Loss_FC': 0.00021}
994 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.11749, 'val_kl_Loss_FC': 8e-05}
995 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.15668, 'val_kl_Loss_FC': 0.0002}
996 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.11806, 'val_kl_Loss_FC': 9e-05}
997 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.05773, 'val_kl_Loss_FC': 0.00038}
998 saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.0548, 'val_kl_Loss_FC': 0.00022}
999 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.09298, 'val_kl_Loss_FC': 0.00015}
1000 saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.0761, 'val_kl_Loss_FC': 0.00012}
1001 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.1174, 'val_kl_Loss_FC': 0.00024}
1002 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.11747, 'val_kl_Loss_FC': 0.00012}
1003 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.10544, 'val_kl_Loss_FC': 0.00016}
1004 saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.08815, 'val_kl_Loss_FC': 0.00025}
1005 saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.19737, 'val_kl_Loss_FC': 0.00019}
1006 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.15005, 'val_kl_Loss_FC': 8e-05}
1007 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.12827, 'val_kl_Loss_FC': 0.00018}
1008 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.16813, 'val_kl_Loss_FC': 0.0002}
1009 saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.10836, 'val_kl_Loss_FC': 0.00044}
1010 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.16504, 'val_kl_Loss_FC': 0.00014}
1011 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.10851, 'val_kl_Loss_FC': 0.00017}
1012 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.18805, 'val_kl_Loss_FC': 0.00024}
1013 saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.20511, 'val_kl_Loss_FC': 8e-05}
1014 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.2391, 'val_kl_Loss_FC': 7e-05}
1015 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.16004, 'val_kl_Loss_FC': 0.00018}
1016 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 1.15392, 'val_kl_Loss_FC': 0.0004}
1017 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.19583, 'val_kl_Loss_FC': 0.00022}
1018 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.23919, 'val_kl_Loss_FC': 0.00016}
1019 saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.20245, 'val_kl_Loss_FC': 0.00031}
1020 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.17293, 'val_kl_Loss_FC': 0.00026}
1021 saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.20338, 'val_kl_Loss_FC': 0.00032}
1022 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.18716, 'val_kl_Loss_FC': 0.00038}
1023 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.17829, 'val_kl_Loss_FC': 0.00039}
1024 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.2627, 'val_kl_Loss_FC': 0.00021}
1025 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.23083, 'val_kl_Loss_FC': 0.00046}
1026 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.26642, 'val_kl_Loss_FC': 0.00014}
1027 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.22554, 'val_kl_Loss_FC': 0.00015}
1028 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.32575, 'val_kl_Loss_FC': 0.00017}
1029 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.28799, 'val_kl_Loss_FC': 0.00011}
1030 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.30264, 'val_kl_Loss_FC': 0.00016}
1031 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.35403, 'val_kl_Loss_FC': 8e-05}
1032 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.26198, 'val_kl_Loss_FC': 0.00026}
1033 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.34416, 'val_kl_Loss_FC': 8e-05}
1034 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.23893, 'val_kl_Loss_FC': 0.0005}
1035 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.35428, 'val_kl_Loss_FC': 8e-05}
1036 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.29556, 'val_kl_Loss_FC': 0.00038}
1037 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.34247, 'val_kl_Loss_FC': 0.00028}
1038 saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.43061, 'val_kl_Loss_FC': 0.00035}
1039 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.42522, 'val_kl_Loss_FC': 0.00016}
1040 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.4636, 'val_kl_Loss_FC': 0.0001}
1041 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.3813, 'val_kl_Loss_FC': 0.00025}
1042 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.34474, 'val_kl_Loss_FC': 0.00022}
1043 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.34293, 'val_kl_Loss_FC': 0.00042}
1044 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.39843, 'val_kl_Loss_FC': 0.0003}
1045 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.45412, 'val_kl_Loss_FC': 0.00039}
1046 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.39214, 'val_kl_Loss_FC': 0.00042}
1047 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.44892, 'val_kl_Loss_FC': 0.0002}
1048 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.47579, 'val_kl_Loss_FC': 0.00023}
1049 saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.45645, 'val_kl_Loss_FC': 0.00042}
1050 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.51367, 'val_kl_Loss_FC': 0.0005}
1051 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.52984, 'val_kl_Loss_FC': 0.00018}
1052 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.59507, 'val_kl_Loss_FC': 9e-05}
1053 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.48447, 'val_kl_Loss_FC': 0.00041}
1054 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.41407, 'val_kl_Loss_FC': 0.00031}
1055 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 1.59085, 'val_kl_Loss_FC': 0.00018}
1056 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.49866, 'val_kl_Loss_FC': 0.00023}
1057 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.57112, 'val_kl_Loss_FC': 0.0001}
1058 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 1.60763, 'val_kl_Loss_FC': 0.00018}
1059 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.50034, 'val_kl_Loss_FC': 0.00034}
1060 saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.42678, 'val_kl_Loss_FC': 0.00034}
1061 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.49474, 'val_kl_Loss_FC': 0.00017}
1062 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.61687, 'val_kl_Loss_FC': 0.00014}
1063 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.59447, 'val_kl_Loss_FC': 0.00032}
1064 saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.56197, 'val_kl_Loss_FC': 0.00034}
1065 saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.52255, 'val_kl_Loss_FC': 0.0007}
1066 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 1.67598, 'val_kl_Loss_FC': 0.00012}
1067 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 1.6586, 'val_kl_Loss_FC': 0.00011}
1068 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 1.68397, 'val_kl_Loss_FC': 0.00019}
1069 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.6009, 'val_kl_Loss_FC': 0.00039}
1070 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 1.75463, 'val_kl_Loss_FC': 8e-05}
1071 saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.56391, 'val_kl_Loss_FC': 0.00039}
1072 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 1.7238, 'val_kl_Loss_FC': 0.00021}
1073 saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.62741, 'val_kl_Loss_FC': 0.00059}
1074 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 1.71449, 'val_kl_Loss_FC': 0.0003}
1075 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 1.73721, 'val_kl_Loss_FC': 9e-05}
1076 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 1.71935, 'val_kl_Loss_FC': 0.00042}
1077 saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.62303, 'val_kl_Loss_FC': 0.00058}
1078 saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 1.6765, 'val_kl_Loss_FC': 0.00028}
1079 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 1.6702, 'val_kl_Loss_FC': 0.00043}
1080 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 1.79131, 'val_kl_Loss_FC': 0.00016}
1081 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 1.68296, 'val_kl_Loss_FC': 0.0001}
