1 saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00058, 'val_kl_Loss_Z': 0.11508, 'val_kl_Loss_FC': 5e-05, 'val_kl_Loss_TC': 0.00225, 'val_kl_Loss_DTC': 0.01}
16 saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.77161, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00189, 'val_kl_Loss_DTC': 0.00998}
17 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.76076, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 0.00897, 'val_kl_Loss_DTC': 0.00998}
18 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.75758, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.0006, 'val_kl_Loss_DTC': 0.00999}
19 saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.7284, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00451, 'val_kl_Loss_DTC': 0.00998}
20 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.72267, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00765, 'val_kl_Loss_DTC': 0.00994}
21 saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.72348, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00023, 'val_kl_Loss_DTC': 0.00994}
22 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.71633, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.01095, 'val_kl_Loss_DTC': 0.00989}
23 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.67354, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00113, 'val_kl_Loss_DTC': 0.00966}
24 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.67035, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.01799, 'val_kl_Loss_DTC': 0.00918}
25 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.6578, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 0.00618, 'val_kl_Loss_DTC': 0.00173}
26 saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.65885, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00129, 'val_kl_Loss_DTC': 0.00069}
27 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.65146, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00224, 'val_kl_Loss_DTC': 0.00116}
28 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.62747, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00169, 'val_kl_Loss_DTC': 0.00085}
29 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.63234, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00041, 'val_kl_Loss_DTC': 0.00212}
30 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.62131, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00711, 'val_kl_Loss_DTC': 0.00083}
31 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.61296, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 0.00221, 'val_kl_Loss_DTC': 0.00103}
32 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.7017, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00603, 'val_kl_Loss_DTC': 0.00474}
33 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.59497, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00441, 'val_kl_Loss_DTC': 0.00123}
34 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.6204, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 0.00705, 'val_kl_Loss_DTC': 0.00457}
35 saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.57606, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.0099, 'val_kl_Loss_DTC': 0.00092}
36 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.57245, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 0.00176, 'val_kl_Loss_DTC': 0.00091}
37 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.56746, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.0043, 'val_kl_Loss_DTC': 0.00098}
38 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.57266, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00221, 'val_kl_Loss_DTC': 0.00286}
39 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.55006, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00356, 'val_kl_Loss_DTC': 0.00086}
40 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.53598, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00387, 'val_kl_Loss_DTC': 0.00168}
41 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.53735, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 0.00211, 'val_kl_Loss_DTC': 0.00199}
42 saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.52728, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00133, 'val_kl_Loss_DTC': 0.00124}
43 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.49759, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00173, 'val_kl_Loss_DTC': 0.00079}
44 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.4648, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 0.00795, 'val_kl_Loss_DTC': 0.00144}
45 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.50166, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00181, 'val_kl_Loss_DTC': 0.00096}
46 saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.4762, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00845, 'val_kl_Loss_DTC': 0.00118}
47 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.45173, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 0.0047, 'val_kl_Loss_DTC': 0.0021}
48 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.45709, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00417, 'val_kl_Loss_DTC': 0.00093}
49 saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.44238, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.0042, 'val_kl_Loss_DTC': 0.00095}
50 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.43571, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00385, 'val_kl_Loss_DTC': 0.00196}
51 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.43815, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00025, 'val_kl_Loss_DTC': 0.00149}
52 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.42565, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 0.00386, 'val_kl_Loss_DTC': 0.00163}
53 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.41318, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00576, 'val_kl_Loss_DTC': 0.00358}
54 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.42698, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00047, 'val_kl_Loss_DTC': 0.00353}
55 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.39589, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00944, 'val_kl_Loss_DTC': 0.00124}
56 saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.37549, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00141, 'val_kl_Loss_DTC': 0.00379}
57 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.38432, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00525, 'val_kl_Loss_DTC': 0.00275}
58 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.3617, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 0.00643, 'val_kl_Loss_DTC': 0.00251}
59 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.36575, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.01419, 'val_kl_Loss_DTC': 0.00483}
60 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35869, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 0.00034, 'val_kl_Loss_DTC': 0.00314}
61 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.36985, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00377, 'val_kl_Loss_DTC': 0.00305}
62 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34905, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 0.00072, 'val_kl_Loss_DTC': 0.00215}
63 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34051, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00054, 'val_kl_Loss_DTC': 0.00436}
64 saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34492, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00046, 'val_kl_Loss_DTC': 0.00225}
65 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34186, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 0.00075, 'val_kl_Loss_DTC': 0.00444}
66 saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.3334, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00196, 'val_kl_Loss_DTC': 0.00437}
67 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.33481, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00153, 'val_kl_Loss_DTC': 0.00182}
68 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.33112, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00218, 'val_kl_Loss_DTC': 0.00435}
69 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.32955, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.0002, 'val_kl_Loss_DTC': 0.00219}
70 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34249, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 0.00175, 'val_kl_Loss_DTC': 0.00602}
71 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.31953, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00024, 'val_kl_Loss_DTC': 0.00363}
72 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.30921, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 0.00169, 'val_kl_Loss_DTC': 0.00395}
73 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.311, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 0.00334, 'val_kl_Loss_DTC': 0.00246}
74 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.31599, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00269, 'val_kl_Loss_DTC': 0.00185}
75 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.31453, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00722, 'val_kl_Loss_DTC': 0.00101}
76 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.30043, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00348, 'val_kl_Loss_DTC': 0.00099}
77 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.31572, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00158, 'val_kl_Loss_DTC': 0.00119}
78 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.32744, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00108, 'val_kl_Loss_DTC': 0.00259}
79 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.30082, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00989, 'val_kl_Loss_DTC': 0.00278}
80 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.30476, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 0.0021, 'val_kl_Loss_DTC': 0.00118}
81 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28468, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 0.00244, 'val_kl_Loss_DTC': 0.00252}
82 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.29282, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00595, 'val_kl_Loss_DTC': 0.00193}
83 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.30184, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 0.0001, 'val_kl_Loss_DTC': 0.00459}
84 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.2882, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00638, 'val_kl_Loss_DTC': 0.00448}
85 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.30226, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 0.00428, 'val_kl_Loss_DTC': 0.00354}
86 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28824, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00722, 'val_kl_Loss_DTC': 0.0045}
87 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28982, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00396, 'val_kl_Loss_DTC': 0.0026}
88 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27555, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00059, 'val_kl_Loss_DTC': 0.0043}
89 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28184, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 0.00268, 'val_kl_Loss_DTC': 0.00204}
90 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28244, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 0.00235, 'val_kl_Loss_DTC': 0.00133}
91 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28277, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 0.0023, 'val_kl_Loss_DTC': 0.00195}
92 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26825, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00392, 'val_kl_Loss_DTC': 0.00136}
93 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26988, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00205, 'val_kl_Loss_DTC': 0.00468}
94 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27072, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00284, 'val_kl_Loss_DTC': 0.00186}
95 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27134, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00373, 'val_kl_Loss_DTC': 0.00084}
96 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26626, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00207, 'val_kl_Loss_DTC': 0.00223}
97 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26857, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 0.00269, 'val_kl_Loss_DTC': 0.00622}
98 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27858, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 0.0014, 'val_kl_Loss_DTC': 0.00548}
99 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.25968, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 0.00092, 'val_kl_Loss_DTC': 0.0032}
100 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.30271, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 0.00465, 'val_kl_Loss_DTC': 0.00086}
101 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26437, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 0.00393, 'val_kl_Loss_DTC': 0.00523}
102 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27203, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 0.00859, 'val_kl_Loss_DTC': 0.00191}
103 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26749, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 0.00054, 'val_kl_Loss_DTC': 0.00426}
104 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.25496, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00352, 'val_kl_Loss_DTC': 0.00094}
105 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.25637, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00529, 'val_kl_Loss_DTC': 0.00314}
106 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.24183, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00406, 'val_kl_Loss_DTC': 0.00112}
107 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27011, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.0021, 'val_kl_Loss_DTC': 0.00247}
108 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.25356, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00621, 'val_kl_Loss_DTC': 0.00307}
109 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.24794, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00486, 'val_kl_Loss_DTC': 0.00477}
110 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27743, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 0.00628, 'val_kl_Loss_DTC': 0.00281}
111 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.25365, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 6e-05, 'val_kl_Loss_DTC': 0.00402}
112 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.25372, 'val_kl_Loss_FC': 0.0, 'val_kl_Loss_TC': 0.00109, 'val_kl_Loss_DTC': 0.00655}
